0.23401;0.17468;-1.03516
-0.06104;-1.46484;6.28662
0.21570;0.11011;-1.05920
-0.42725;-5.55420;9.88770
0.23901;0.15039;-0.93555
-1.15967;-13.73291;16.11328
0.00220;0.17627;-0.84692
-0.91553;-20.14160;10.37598
-0.10388;0.14392;-0.86475
-0.61035;-16.96777;4.33350
-0.06763;0.09253;-0.91699
1.40381;-3.29590;3.66211
-0.00452;0.08057;-0.97900
0.18311;2.31934;-2.13623
0.10327;0.15308;-1.00537
-0.48828;5.06592;2.19727
0.15735;0.16162;-1.02002
-0.18311;0.24414;1.70898
0.07605;0.14575;-0.99512
-0.48828;-1.15967;-0.12207
-0.01416;0.08179;-0.97021
-0.30518;-2.07520;-2.56348
0.05615;0.19592;-0.99963
2.01416;3.72314;0.42725
0.04785;0.12646;-0.98120
-0.79346;5.06592;-1.22070
-0.00500;0.16431;-0.94641
0.36621;6.71387;-2.99072
-0.06494;0.08105;-0.92029
-1.70898;10.92529;-0.54932
-0.07397;0.23792;-0.82959
2.31934;20.01953;3.41797
0.10291;0.04175;-0.98254
-2.25830;20.44678;3.17383
0.15967;0.13904;-0.96631
2.38037;14.77051;7.14111
0.36462;0.07300;-1.02747
-2.07520;7.62939;-6.59180
0.09363;-0.09033;-0.97913
-6.46973;7.99561;-32.28760
0.31104;0.38647;-1.12219
9.46045;6.22559;22.15576
0.25488;0.21362;-1.04688
-10.13184;-1.09863;-11.71875
0.16370;0.08203;-1.02319
-0.00000;1.09863;-2.13623
0.14185;0.14001;-0.96960
3.41797;2.56348;0.85449
0.16638;0.15137;-0.98853
3.17383;1.09863;1.40381
0.16223;0.16406;-0.97607
1.70898;0.30518;-0.61035
0.19019;0.16663;-1.01611
1.89209;0.18311;-0.85449
0.18713;0.17456;-1.00085
0.24414;-2.99072;-3.72314
0.16357;0.13074;-1.00085
1.34277;-3.47900;-4.08936
0.18237;0.17102;-1.02637
1.46484;-5.67627;-3.54004
0.26318;0.16211;-1.11194
2.38037;-5.00488;-1.22070
0.40479;0.21875;-1.16394
0.36621;-11.59668;3.35693
0.28870;0.28137;-1.03748
-5.37109;-15.68604;7.62939
-0.19080;0.04919;-0.66882
-7.69043;-29.66309;6.04248
-0.41223;0.07178;-0.75500
2.56348;-18.00537;-4.69971
-0.16089;0.14636;-0.85596
3.90625;8.48389;10.37598
0.13647;0.09668;-1.06689
-0.54932;11.53564;0.85449
0.26367;0.23767;-1.05115
-0.97656;4.21143;6.28662
0.13623;0.18530;-1.01147
-0.67139;-5.55420;-3.05176
-0.01843;0.11914;-0.97644
-0.00000;-6.28662;-2.07520
-0.00806;0.11316;-0.98645
1.95312;-2.07520;-1.52588
0.08508;0.16650;-0.99780
0.91553;-0.79346;-2.80762
0.05591;0.16260;-0.98804
0.91553;-1.64795;-0.67139
-0.01062;0.12244;-0.98621
1.22070;0.48828;-3.35693
0.00891;0.17224;-0.95789
0.48828;3.78418;1.34277
-0.00085;0.13196;-0.96997
-0.42725;6.65283;-1.28174
-0.09180;0.19067;-0.88037
-0.97656;10.19287;3.72314
-0.12952;0.00781;-0.84216
-3.54004;16.23535;-10.68115
-0.18115;0.15808;-0.92261
13.48877;21.17920;26.79443
0.26746;0.00342;-1.00562
-3.96729;31.31104;-1.89209
0.21936;0.08557;-1.11157
-2.99072;10.68115;13.24463
0.46521;0.37903;-1.05701
0.36621;6.28662;-0.18311
0.30054;0.08423;-1.18018
-7.14111;1.15967;-9.64355
0.18140;0.21289;-0.96777
-2.07520;4.57764;-1.28174
0.12476;0.05872;-0.98950
0.91553;4.08936;-1.34277
0.15308;0.17590;-0.97400
4.39453;3.78418;1.22070
0.16577;0.14771;-0.99243
2.50244;2.13623;-0.73242
0.17114;0.17712;-0.98145
2.56348;1.15967;-0.36621
0.17358;0.15015;-0.99512
1.89209;0.30518;-1.52588
0.20239;0.15271;-1.00330
1.09863;-0.61035;-3.05176
0.21277;0.19751;-1.04004
1.09863;-3.17383;-4.82178
0.24072;0.17725;-1.04907
0.61035;-6.71387;-8.11768
0.27332;0.18689;-1.13574
2.68555;-7.87354;-3.60107
0.33496;0.22620;-1.11023
-1.89209;-12.93945;5.12695
0.08728;0.14819;-0.89648
-9.09424;-19.53125;3.29590
-0.04004;0.10498;-0.84094
-4.27246;-23.62061;8.42285
-0.18311;0.13208;-0.80957
-1.15967;-22.88818;1.03760
-0.10645;0.11426;-0.93066
-0.42725;-7.26318;-0.42725
0.05261;0.18250;-0.99158
-1.28174;-1.64795;0.12207
0.04419;0.13440;-0.99023
-0.48828;3.29590;4.76074
0.02161;0.12073;-1.00049
-0.67139;1.89209;1.03760
0.06213;0.22729;-0.98584
0.24414;0.06104;1.95312
0.01733;0.13733;-0.99890
-0.24414;-1.52588;-3.41797
0.00525;0.13928;-0.98462
0.79346;-0.18311;-2.50244
0.01709;0.15637;-0.97998
0.24414;2.13623;-2.92969
0.00305;0.17749;-0.96497
0.12207;5.43213;-3.54004
-0.08252;0.12366;-0.93042
-0.36621;8.42285;-4.94385
0.10498;0.08862;-0.99536
3.17383;16.47949;-4.51660
-0.01294;0.27527;-0.85986
1.28174;19.10400;6.04248
-0.13086;-0.11267;-0.91028
1.28174;17.33398;-22.21680
0.17773;0.27344;-0.95288
6.77490;5.73730;13.24463
0.33826;0.19983;-1.03491
-2.86865;14.28223;-11.41357
0.25098;0.03149;-1.19446
-5.67627;10.19287;-5.18799
0.25439;0.34351;-1.09460
0.48828;16.54053;8.66699
0.13574;0.11255;-0.97302
-4.76074;5.31006;-1.64795
0.13062;0.14685;-0.99060
2.62451;5.06592;0.91553
0.16882;0.13831;-0.97925
2.80762;4.57764;1.34277
0.16016;0.19653;-1.00024
1.83105;1.09863;-0.85449
0.15552;0.16040;-1.00281
0.85449;-1.95312;-3.17383
0.15222;0.14868;-0.99597
0.30518;-1.03760;-1.52588
0.17114;0.18005;-0.99329
0.85449;-0.30518;-2.01416
0.14697;0.16589;-1.00732
-0.42725;-1.28174;-3.11279
0.19397;0.15088;-1.03723
-0.79346;-1.34277;-3.11279
0.24780;0.20801;-1.16028
2.92969;-7.99561;-1.58691
0.30835;0.21680;-1.16040
2.99072;-13.85498;10.55908
0.31030;0.24927;-1.00024
-0.24414;-13.97705;17.70020
0.00183;0.13611;-0.77844
-7.32422;-24.47510;16.54053
-0.22070;0.06042;-0.81152
-3.11279;-23.13232;0.85449
-0.17090;0.16174;-0.86511
0.91553;-3.47900;2.68555
0.06409;0.15833;-1.01172
-0.42725;2.01416;1.52588
0.10181;0.16370;-1.00610
-2.38037;0.79346;1.34277
0.04712;0.08850;-1.01978
-1.52588;-4.39453;-3.90625
0.03992;0.26514;-0.93018
0.97656;-1.83105;4.21143
-0.02173;0.04565;-1.01233
-1.89209;-2.74658;-7.69043
0.02551;0.20667;-0.96680
3.29590;2.01416;3.05176
0.05005;0.14294;-1.00049
0.67139;2.19727;-1.77002
0.00586;0.16760;-0.97815
0.73242;0.06104;-5.85938
-0.01367;0.13745;-0.97388
0.30518;3.72314;-3.60107
-0.24243;0.12354;-0.81042
1.09863;15.74707;-2.44141
-0.11047;0.13647;-0.82471
-0.00000;21.11816;-2.44141
0.15735;0.14478;-0.94507
8.60596;29.11377;4.27246
0.23108;0.26074;-0.94312
-5.98145;20.01953;-6.53076
0.28223;0.05713;-1.06409
-1.28174;9.76562;-7.75146
0.35913;0.06580;-1.12378
1.15967;7.01904;-2.74658
0.26306;0.27502;-1.13708
-0.00000;9.33838;5.37109
0.21497;0.28735;-0.99255
-3.05176;4.33350;-14.70947
0.11206;0.05908;-0.97119
-1.77002;2.99072;-1.64795
0.16370;0.16736;-0.97742
3.54004;4.39453;3.05176
0.17444;0.15808;-0.98389
-0.00000;2.50244;0.85449
0.17029;0.14343;-0.99255
1.95312;0.30518;-0.36621
0.16394;0.17236;-0.97644
1.95312;1.28174;0.73242
0.18005;0.15930;-0.99243
-0.18311;-0.06104;-1.40381
0.15613;0.14111;-0.99951
1.22070;-0.42725;-0.36621
0.21216;0.16699;-1.01685
1.40381;-1.46484;-5.06592
0.24939;0.18201;-1.08289
2.62451;-5.12695;-5.92041
0.32483;0.16772;-1.14636
1.77002;-7.38525;-2.50244
0.30627;0.19360;-1.09644
-0.48828;-9.94873;0.42725
0.29260;0.18945;-1.01550
-3.05176;-16.90674;10.80322
-0.06335;0.15784;-0.76477
-5.12695;-27.64893;3.66211
-0.25049;0.09326;-0.80750
-2.80762;-24.47510;-8.30078
-0.16907;0.14209;-0.85461
5.06592;-0.30518;8.17871
0.02380;0.13110;-0.97546
0.85449;7.69043;3.96729
0.10828;0.19104;-1.00000
-0.79346;6.65283;1.15967
0.16711;0.19287;-1.02466
-0.42725;3.35693;4.94385
0.04895;0.12146;-0.98584
-2.86865;-3.29590;-3.11279
0.02917;0.19019;-0.96399
0.06104;1.77002;3.90625
-0.00342;0.09167;-0.97388
-2.25830;2.62451;-0.18311
0.09509;0.20105;-0.98376
0.24414;4.45557;-0.30518
0.07324;0.11792;-0.99854
-2.25830;2.38037;-5.00488
-0.00195;0.13538;-0.94592
-1.83105;3.05176;-4.08936
-0.21094;0.09985;-0.82654
-2.62451;12.51221;0.30518
-0.27991;-0.08862;-0.69153
4.94385;25.93994;-18.37158
0.33765;0.27686;-1.04089
11.16943;25.39062;29.05273
0.35217;0.11121;-1.06873
-7.32422;9.88770;-7.69043
0.17236;0.20422;-1.05920
2.13623;7.14111;0.91553
0.16882;0.14783;-1.03638
-2.50244;7.81250;3.84521
0.36694;0.28210;-1.18469
-2.31934;8.66699;3.90625
0.20862;0.11877;-0.97729
-2.99072;4.02832;-3.35693
0.17542;0.11401;-1.00574
4.63867;-0.18311;-3.29590
0.16541;0.17981;-0.97388
5.12695;2.25830;-0.48828
0.18201;0.14795;-0.98279
3.96729;1.83105;-0.97656
0.18323;0.14417;-0.98950
4.33350;-0.61035;-0.97656
0.17188;0.15466;-0.97937
3.78418;-0.73242;-0.73242
0.24133;0.16199;-1.00598
2.50244;-1.89209;-1.52588
0.21375;0.20020;-1.03064
4.57764;-5.12695;-5.49316
0.25024;0.22351;-1.11975
5.73730;-10.13184;-1.22070
0.26648;0.26794;-1.15015
4.45557;-14.40430;-0.85449
0.33655;0.17615;-1.02820
-4.02832;-12.39014;1.83105
0.05469;0.16467;-0.81067
-5.98145;-20.93506;13.24463
-0.08777;0.16064;-0.82031
-5.55420;-24.65820;7.81250
-0.19910;0.07275;-0.88110
-1.22070;-13.97705;0.18311
-0.06372;0.07373;-0.94690
-1.22070;-2.25830;-0.24414
0.09033;0.21680;-0.97400
0.91553;4.27246;7.69043
0.11255;0.09937;-1.02478
-1.77002;0.00000;-1.03760
0.08154;0.19238;-1.00098
1.83105;-2.80762;-1.46484
0.04199;0.18591;-0.96387
0.61035;-2.38037;-4.02832
0.00281;0.12512;-0.97913
2.01416;0.30518;-3.78418
0.04163;0.15527;-0.98730
1.28174;2.13623;-1.95312
0.03577;0.14087;-0.98364
-0.24414;2.86865;-5.18799
0.05054;0.18164;-0.97668
0.06104;2.50244;-2.31934
0.04114;0.16675;-0.98889
0.12207;4.88281;-4.39453
-0.17664;0.08984;-0.86267
-3.29590;9.15527;-5.98145
-0.05286;0.01086;-0.91394
-0.73242;23.62061;2.74658
0.20679;0.25684;-0.87207
-0.30518;26.00098;9.88770
0.19141;0.05225;-0.97205
-4.63867;15.50293;-16.78467
0.27844;0.20203;-1.04980
1.34277;9.58252;-5.24902
0.22266;0.13879;-1.10767
-6.59180;8.36182;-7.01904
0.33728;0.31445;-1.14038
-3.60107;8.97217;2.50244
0.18372;0.20264;-1.01343
-8.17871;7.01904;0.06104
0.15845;0.06848;-0.99207
-0.85449;3.35693;0.00000
0.15625;0.16748;-0.97815
2.86865;3.96729;3.78418
0.16626;0.11951;-0.98486
1.89209;0.85449;0.12207
0.15442;0.12524;-1.00024
2.80762;-1.22070;-2.13623
0.18286;0.16040;-1.00171
4.45557;1.77002;0.79346
0.19714;0.16772;-1.01111
4.33350;-2.31934;-1.89209
0.21741;0.16895;-1.05908
5.06592;-5.12695;-6.71387
0.23267;0.20642;-1.05286
5.24902;-6.95801;-2.74658
0.20996;0.20312;-1.08911
2.50244;-6.77490;2.19727
0.29199;0.11047;-1.11511
2.31934;-4.76074;16.11328
0.32544;0.24194;-0.95569
-3.35693;-18.73779;18.73779
-0.06494;0.10266;-0.73401
-8.05664;-31.55518;8.66699
-0.42505;-0.06897;-0.77771
1.15967;-23.62061;-18.98193
-0.15198;0.20935;-0.88159
6.53076;-1.22070;-1.64795
0.04639;0.17371;-0.97607
-0.18311;12.63428;6.40869
0.12366;0.12305;-1.04456
-2.13623;4.27246;-3.54004
0.13025;0.19836;-1.00879
2.01416;1.58691;4.27246
0.03650;0.08704;-0.99536
0.73242;-0.67139;-2.80762
0.04175;0.19287;-0.96497
2.13623;1.64795;0.97656
0.00415;0.14941;-0.96558
0.54932;5.67627;0.18311
0.05505;0.12195;-1.00403
0.67139;6.83594;-2.92969
0.10022;0.21228;-0.96924
-0.12207;6.34766;0.73242
-0.11914;0.10901;-0.90076
-1.28174;8.36182;-11.53564
-0.08362;0.03809;-0.89954
-0.24414;17.94434;-1.40381
0.08362;0.31104;-0.85815
5.31006;24.10889;8.54492
0.11194;-0.21277;-1.05481
-8.17871;18.31055;-32.04346
0.05359;0.17139;-0.87817
3.96729;13.91602;-5.12695
0.34802;0.28760;-1.10754
8.11768;12.87842;10.49805
0.47974;0.54895;-1.38708
1.64795;13.18359;7.87354
0.21069;0.28271;-0.94019
-11.77979;3.78418;-2.44141
0.14600;0.00024;-0.99341
-0.18311;0.73242;-1.46484
0.16650;0.22034;-0.96960
4.88281;0.48828;1.70898
0.18042;0.14014;-0.99060
1.46484;1.34277;0.42725
0.16394;0.19482;-0.97778
1.40381;-2.74658;-3.72314
0.18188;0.15686;-1.00757
0.06104;-0.06104;-0.79346
0.18286;0.19946;-1.01782
2.74658;-3.96729;-3.60107
0.21521;0.18970;-1.04175
1.77002;-6.53076;-4.15039
0.20630;0.18884;-1.02026
0.48828;-6.40869;0.61035
0.21326;0.15369;-1.05835
3.05176;-7.14111;2.07520
0.26855;0.18677;-1.11304
4.51660;-6.28662;20.44678
0.32434;0.26001;-0.99719
-1.46484;-11.16943;30.88379
-0.07239;0.11328;-0.80579
-12.26807;-28.56445;2.31934
-0.25330;0.11157;-0.77637
-4.51660;-23.25439;-7.62939
-0.20166;0.01575;-0.92090
-0.54932;-4.27246;-1.40381
0.08679;0.22266;-0.99158
1.70898;5.31006;-0.61035
0.11255;0.11267;-1.03467
-1.46484;4.63867;2.31934
0.09216;0.12476;-1.01831
-1.03760;-1.46484;-0.30518
0.07593;0.17151;-0.98743
2.01416;-2.80762;-1.52588
0.01257;0.15552;-0.96582
-0.24414;-2.25830;-1.52588
-0.04211;0.13391;-0.96985
1.40381;2.80762;-3.41797
0.06470;0.15930;-0.99634
2.31934;7.38525;-4.33350
-0.02966;0.14026;-0.93860
-1.95312;8.17871;-6.16455
0.09705;0.15479;-0.98401
1.70898;15.38086;-1.22070
0.14722;0.20398;-1.02966
-0.36621;14.83154;1.40381
0.01270;0.18445;-0.81787
-1.95312;15.62500;-2.68555
0.06201;0.02405;-0.97595
-3.47900;10.31494;-11.84082
0.14661;0.17004;-0.92249
4.21143;18.79883;16.41846
0.12805;0.07776;-1.01501
-4.27246;12.14600;-24.10889
0.43567;0.37708;-1.39514
6.65283;17.45605;24.96338
0.29565;0.32996;-0.95325
-14.83154;-0.06104;-5.98145
0.05664;-0.09216;-0.99988
-2.01416;1.46484;-12.87842
0.14539;0.20715;-0.96936
7.26318;7.44629;7.62939
0.20544;0.15955;-0.98181
2.19727;2.80762;0.79346
0.17444;0.15527;-0.99194
2.50244;-1.70898;-3.60107
0.17065;0.16577;-0.98511
1.77002;-0.36621;-3.23486
0.17883;0.17383;-1.00061
2.07520;-0.73242;0.00000
0.21509;0.17627;-1.00354
0.97656;-3.35693;-5.37109
0.19189;0.19507;-1.00098
2.44141;-2.80762;0.30518
0.18823;0.15283;-1.03552
1.22070;-6.16455;-3.23486
0.15930;0.20496;-1.02368
2.19727;-5.55420;-1.15967
0.23755;0.14844;-1.11890
2.86865;-6.28662;0.79346
0.40063;0.20959;-1.12671
-0.79346;-12.57324;5.98145
0.23853;0.26685;-0.84668
-6.95801;-21.78955;13.61084
-0.25989;-0.00659;-0.73743
-7.56836;-26.55029;-10.31494
-0.27625;0.10388;-0.83264
0.73242;-8.91113;-0.85449
-0.02832;0.13794;-0.94910
1.03760;8.66699;1.09863
0.18250;0.18579;-1.03162
0.06104;11.16943;10.19287
0.17297;0.18616;-1.01672
-1.89209;1.28174;-2.99072
0.10791;0.16968;-1.00903
1.52588;-0.97656;0.85449
0.01880;0.11096;-0.95898
-0.30518;-2.68555;-3.72314
0.01599;0.17480;-0.96545
1.40381;2.01416;-2.19727
0.06799;0.15137;-0.98413
0.61035;5.92041;3.17383
0.08984;0.14783;-1.00183
0.06104;4.94385;-2.13623
0.05420;0.14771;-0.97217
-0.06104;6.22559;-1.34277
-0.04309;0.13330;-0.87952
-0.12207;7.75146;-12.51221
0.06409;0.03613;-1.00037
1.64795;15.86914;-3.23486
0.10388;0.27856;-0.84363
1.40381;22.27783;14.83154
0.25220;0.05981;-0.99304
-0.30518;13.85498;-1.70898
0.23389;0.25256;-0.97839
3.47900;10.86426;6.16455
0.24377;-0.01453;-1.04065
-4.27246;9.76562;-11.96289
0.55017;0.58337;-1.39929
-1.52588;3.11279;-3.11279
0.20178;0.17444;-0.94763
-13.42773;6.53076;1.64795
0.15723;0.03784;-0.99219
1.64795;-0.42725;-1.58691
0.13635;0.22107;-0.98828
2.92969;2.62451;1.64795
0.16980;0.12048;-0.98486
0.61035;3.54004;0.91553
0.19604;0.16162;-1.00000
1.22070;-2.01416;-2.92969
0.17310;0.15173;-1.00195
0.30518;0.61035;0.36621
0.22009;0.17810;-1.02441
4.57764;-3.54004;-1.28174
0.19226;0.22668;-1.02783
4.63867;-6.10352;-4.51660
0.16833;0.16248;-1.03149
3.11279;-5.12695;1.28174
0.20886;0.13623;-1.01428
3.29590;-4.21143;3.35693
0.21045;0.17517;-1.02722
2.01416;-5.31006;12.02393
0.30750;0.21899;-1.07153
-0.97656;-10.07080;10.00977
0.19714;0.29919;-0.88281
-7.99561;-20.87402;12.20703
-0.06079;0.08984;-0.79724
-7.50732;-25.32959;3.78418
-0.23218;0.03357;-0.84375
-1.77002;-17.27295;0.42725
-0.13806;0.18420;-0.86682
2.62451;1.52588;-1.40381
0.05981;0.11414;-1.01929
0.97656;7.69043;0.91553
0.13831;0.18103;-1.00049
-0.06104;5.55420;1.70898
0.07617;0.14966;-1.01221
0.91553;-0.24414;-5.18799
0.08301;0.15686;-0.99158
3.96729;1.89209;1.64795
0.01135;0.14868;-0.96045
1.34277;1.34277;-3.54004
0.06946;0.19263;-0.97400
1.09863;3.84521;2.31934
0.04138;0.12817;-0.98193
-0.30518;4.15039;-1.83105
0.03284;0.17175;-0.95508
-0.00000;5.98145;-1.03760
-0.27441;0.09216;-0.75757
-3.17383;13.06152;-10.92529
0.10913;0.01550;-0.98669
-1.58691;13.54980;-15.13672
-0.01404;0.21521;-0.73755
-2.13623;20.08057;-17.45605
0.41565;0.07019;-1.03467
9.76562;7.62939;10.43701
0.35510;0.28809;-1.33801
-2.01416;8.30078;0.91553
0.35474;0.41760;-1.06494
-1.40381;12.39014;4.94385
0.09644;0.01233;-0.98926
-4.82178;1.09863;-9.88770
0.11218;0.14624;-0.94934
3.96729;5.79834;3.23486
0.16187;0.20422;-0.99780
1.58691;8.97217;2.56348
0.19897;0.15637;-0.98096
-1.22070;6.04248;0.06104
0.17700;0.14172;-0.99695
-0.36621;-0.18311;-3.54004
0.18188;0.16125;-1.00073
4.08936;0.24414;1.46484
0.16541;0.17358;-0.97852
2.74658;-1.58691;0.18311
0.22180;0.19604;-1.03235
2.13623;-2.68555;-0.85449
0.21301;0.22290;-1.04590
5.67627;-2.86865;2.38037
0.24121;0.22412;-1.10486
6.53076;-10.49805;2.74658
0.27185;0.16272;-1.10156
0.73242;-9.46045;5.12695
0.42236;0.21838;-1.04651
0.42725;-11.35254;19.77539
0.23499;0.26953;-0.81323
-7.50732;-34.60693;18.92090
-0.36133;-0.06787;-0.73743
-6.40869;-35.15625;-16.05225
-0.34338;0.04871;-0.84131
5.24902;-10.80322;-4.76074
0.04761;0.27344;-0.94983
4.69971;12.32910;6.77490
0.12939;0.15503;-1.01392
-2.74658;9.58252;3.72314
0.15088;0.20886;-1.02979
1.09863;2.56348;1.58691
0.06677;0.15930;-0.98010
1.77002;0.54932;-1.09863
0.04956;0.14880;-0.99854
2.01416;-0.06104;-1.95312
0.02930;0.18298;-0.96069
0.85449;4.69971;1.03760
0.03796;0.14795;-0.96838
-0.54932;6.71387;-0.61035
-0.01379;0.13025;-0.96045
-0.48828;10.43701;12.69531
-0.03259;0.20166;-0.86731
0.18311;13.12256;5.06592
-0.05237;0.11023;-0.86621
-5.73730;13.91602;-6.53076
0.11133;0.07825;-0.93042
5.49316;29.05273;25.39062
0.19495;0.17969;-0.88879
-6.46973;14.46533;-6.83594
0.34033;0.07068;-1.11987
-2.25830;6.16455;9.09424
0.29431;0.36292;-0.92456
-9.94873;2.74658;-17.33398
0.37109;0.15759;-1.46375
-5.18799;3.17383;-11.71875
0.19592;0.22583;-0.91321
-14.28223;7.69043;-1.95312
0.14709;0.01685;-1.00012
-2.56348;4.69971;-1.95312
0.18396;0.17761;-0.99756
2.38037;5.67627;2.86865
0.18286;0.11816;-0.98657
0.54932;1.89209;1.15967
0.18848;0.11975;-1.00134
3.47900;-1.46484;-0.06104
0.15088;0.15869;-1.01001
4.15039;1.46484;1.15967
0.22852;0.15723;-1.02380
7.62939;-1.09863;0.85449
0.18958;0.26355;-1.09070
7.69043;-7.20215;0.30518
0.31604;0.09399;-1.10559
4.82178;-11.35254;-2.99072
0.31445;0.16272;-1.06055
4.39453;-7.32422;6.53076
0.20764;0.14429;-0.98987
-5.55420;-13.42773;2.68555
0.02930;0.06519;-0.85205
-1.52588;-21.48438;6.71387
-0.09729;0.13806;-0.84583
0.06104;-18.43262;-15.56396
-0.02795;0.17371;-0.91370
2.68555;-5.92041;3.05176
0.05627;0.17920;-0.95508
-0.91553;0.61035;3.23486
0.02832;0.15796;-0.98279
0.24414;0.67139;0.61035
0.12720;0.18811;-1.01123
-0.18311;0.18311;5.37109
0.07837;0.14880;-0.99683
-0.36621;-2.19727;-5.43213
0.05579;0.14319;-0.97412
1.09863;0.73242;0.18311
0.03357;0.10828;-0.97961
-0.54932;1.40381;-0.18311
0.07104;0.18152;-0.97473
0.91553;2.86865;0.18311
0.05505;0.13672;-0.99011
-1.28174;2.13623;-1.64795
0.07080;0.14954;-0.98914
-0.06104;2.80762;-1.77002
-0.03943;0.15979;-0.92090
-0.85449;6.04248;-4.63867
-0.29456;0.11389;-0.64795
-2.07520;22.27783;-15.93018
-0.10876;-0.03699;-0.82434
9.33838;32.22656;7.99561
0.47229;0.12207;-0.98694
-2.31934;15.99121;12.26807
0.57251;-0.09729;-1.22546
-9.33838;8.11768;-20.14160
0.29285;0.51587;-1.03845
7.87354;17.51709;3.96729
0.14050;0.03137;-1.00354
-8.91113;-7.26318;-16.23535
0.04504;0.07922;-0.93274
6.40869;1.46484;4.02832
0.17163;0.23218;-0.97693
2.44141;9.70459;11.04736
0.19922;0.15845;-0.99377
-1.40381;2.99072;-0.12207
0.19727;0.16492;-1.00305
-0.12207;-2.68555;-3.66211
0.14856;0.12366;-0.98718
1.95312;-0.48828;0.54932
0.18152;0.16907;-0.99597
3.11279;-3.11279;-0.54932
0.16174;0.19177;-1.00195
1.46484;-3.54004;-5.79834
0.16577;0.13574;-1.01343
0.91553;-3.84521;-5.37109
0.16162;0.19519;-1.01086
2.25830;-4.15039;-1.09863
0.19397;0.17603;-1.04846
2.99072;-7.08008;-5.55420
0.25427;0.20422;-1.13257
4.45557;-7.20215;2.19727
0.28662;0.17786;-1.11584
-1.28174;-6.59180;11.96289
0.27710;0.26917;-0.97351
-4.39453;-22.46094;23.19336
-0.12292;0.09888;-0.72937
-9.70459;-27.58789;-0.36621
-0.32861;-0.03198;-0.84814
3.35693;-13.18359;-5.00488
-0.05701;0.17761;-0.92444
3.47900;3.66211;4.21143
0.15320;0.22485;-1.02466
-0.12207;6.40869;3.11279
0.05933;0.13599;-0.99963
-3.11279;1.15967;-3.90625
0.05200;0.09229;-1.00195
0.36621;-0.91553;1.03760
0.03809;0.21692;-0.95947
1.95312;-0.79346;0.61035
0.00342;0.15967;-0.96619
0.24414;0.97656;-2.74658
0.00989;0.15332;-0.96899
1.15967;6.53076;1.15967
-0.03149;0.19116;-0.91321
0.79346;13.06152;-2.01416
0.05115;0.13391;-0.97351
0.48828;15.25879;0.97656
-0.07275;0.16162;-0.79761
-4.21143;18.61572;-11.16943
0.08923;-0.02698;-1.04468
1.83105;15.80811;5.55420
0.26611;0.35547;-0.96521
-0.18311;13.00049;16.90674
0.11572;-0.18701;-0.96033
-2.68555;4.57764;-27.09961
0.16882;0.24036;-1.07898
3.90625;7.75146;10.68115
0.25098;0.20776;-1.02393
0.30518;12.93945;4.51660
0.25464;0.20142;-1.02893
-3.05176;1.70898;-4.21143
0.19702;0.17236;-1.06274
-2.25830;5.06592;-0.91553
0.17627;0.12134;-0.98132
-0.61035;2.38037;-0.12207
0.15405;0.15833;-0.98584
1.22070;0.24414;0.54932
0.16687;0.15356;-0.98352
1.83105;1.46484;0.24414
0.16406;0.15430;-0.98401
1.34277;0.42725;0.06104
0.17993;0.15564;-0.99890
1.03760;-0.67139;-1.34277
0.16541;0.16443;-1.00037
1.89209;-1.52588;-2.38037
0.20422;0.18579;-1.01794
2.31934;-3.72314;-5.06592
0.21948;0.23108;-1.08826
4.39453;-7.38525;-6.40869
0.25977;0.18994;-1.11609
7.08008;-10.49805;7.81250
0.30090;0.22290;-1.04553
2.25830;-10.13184;6.22559
0.19946;0.22705;-0.95386
-5.79834;-11.71875;7.93457
-0.13196;0.11938;-0.77185
-9.58252;-21.30127;6.65283
-0.22058;0.13220;-0.82239
-0.48828;-14.16016;-0.85449
-0.05945;0.09106;-0.95935
0.67139;-0.79346;-1.34277
0.07117;0.17224;-0.98987
-0.12207;3.35693;4.27246
0.07983;0.10425;-1.00330
-0.00000;2.44141;2.38037
0.10400;0.17981;-1.00134
1.70898;-0.12207;3.41797
0.09473;0.15906;-1.00085
0.36621;-0.54932;0.73242
0.01477;0.13220;-0.97607
1.09863;-0.48828;-2.80762
0.05176;0.13965;-0.97852
1.15967;3.29590;-0.12207
0.06738;0.18127;-0.97620
0.73242;4.27246;-0.24414
0.09058;0.17810;-0.98682
-0.00000;4.27246;0.12207
-0.09399;0.13269;-0.88770
-1.40381;8.54492;-3.29590
-0.16650;0.09375;-0.82495
0.61035;15.56396;-5.61523
0.01392;0.03174;-0.91760
5.67627;25.57373;5.61523
0.24915;0.19128;-0.95752
-1.52588;11.53564;10.25391
0.27368;0.13367;-1.02881
-0.06104;6.22559;-9.76562
0.25293;0.10718;-1.06140
-2.68555;4.88281;-14.52637
0.22595;0.23010;-1.10767
0.42725;6.59180;0.42725
0.25574;0.26599;-1.02734
-0.00000;6.89697;2.44141
0.17664;0.15234;-1.00061
-1.09863;3.17383;-2.13623
0.14893;0.13721;-0.96069
2.31934;3.05176;1.28174
0.17334;0.17615;-0.98730
2.38037;1.89209;0.91553
0.16956;0.15967;-0.97876
1.89209;-0.36621;-1.22070
0.15735;0.15723;-0.98962
2.31934;0.12207;-0.79346
0.17712;0.18298;-0.99243
1.40381;0.00000;-1.28174
0.20581;0.19067;-1.01147
1.34277;-1.40381;-4.94385
