-6.40869;11.53564;-3.66211
0.24243;-0.17371;-1.13538
-0.91553;19.10400;2.50244
0.23376;0.30884;-1.02295
-2.50244;9.52148;-9.52148
-0.02661;0.04688;-0.98108
-5.67627;11.41357;-4.94385
0.14807;0.18359;-0.99072
-3.47900;9.39941;-3.47900
0.12903;0.13159;-1.00305
-3.17383;6.34766;-7.38525
0.06299;0.10864;-0.98535
-2.01416;10.86426;-3.35693
0.20325;0.08105;-1.02002
-0.67139;8.54492;-6.10352
0.13428;0.11169;-0.99438
3.47900;5.24902;-2.25830
0.16394;0.06030;-1.05420
-0.12207;-2.31934;-3.72314
0.09827;0.16956;-0.98926
4.33350;-1.03760;-3.72314
0.06641;0.08374;-1.04614
1.15967;-5.43213;-5.85938
0.14355;0.13989;-1.02295
2.86865;-4.08936;-1.52588
0.15637;0.13489;-1.02393
1.95312;-8.48389;4.88281
0.07568;0.09058;-1.01245
-0.73242;-7.08008;4.02832
0.10156;0.16309;-1.00916
2.56348;-9.52148;18.49365
0.13525;0.09937;-0.99255
0.12207;-12.69531;12.45117
0.04565;0.05859;-0.98938
1.09863;-12.75635;17.63916
0.09167;0.11133;-1.00159
-0.06104;-16.47949;7.99561
0.03247;0.12268;-0.99377
0.18311;-15.19775;5.06592
-0.02429;0.14099;-0.94067
-1.83105;-13.18359;4.15039
-0.04443;0.07349;-0.96680
-4.27246;-15.50293;1.15967
-0.08582;0.10388;-0.95300
1.03760;-13.73291;2.68555
-0.05139;0.15430;-0.96167
1.40381;-9.39941;-2.80762
-0.11035;0.09937;-0.96509
2.31934;-5.18799;0.85449
-0.13416;0.06738;-0.96704
2.56348;-0.61035;-3.78418
-0.11169;0.06616;-0.97327
1.89209;3.23486;0.48828
0.00586;0.15405;-1.01343
2.62451;4.69971;3.54004
-0.03186;0.10815;-1.00684
0.12207;2.50244;-2.25830
-0.13660;0.08582;-0.94348
1.22070;4.33350;-2.62451
-0.22339;0.05115;-0.91736
0.85449;8.72803;-2.38037
0.03040;0.10693;-0.99719
6.65283;8.36182;-1.83105
0.16638;0.08862;-0.90710
4.88281;13.79395;1.64795
0.07800;0.15271;-0.99097
10.00977;18.06641;11.23047
0.21533;0.15906;-1.13025
5.24902;3.11279;0.48828
-0.16956;0.19397;-0.83667
0.97656;9.33838;-12.39014
0.06458;0.03479;-1.01074
-4.02832;15.38086;1.09863
0.04028;0.21985;-0.86487
-6.53076;22.64404;-12.93945
0.21289;-0.06128;-1.11328
-2.56348;17.82227;-4.45557
0.09204;0.21753;-0.96338
-5.98145;14.58740;-4.76074
0.19165;0.03662;-1.15759
-2.62451;11.41357;-0.36621
0.08472;0.25366;-0.97095
-0.91553;5.37109;-5.37109
0.09937;0.03308;-1.01672
-5.18799;9.27734;2.38037
0.11365;0.16504;-0.99011
-1.40381;8.42285;4.02832
0.14636;0.06580;-1.01538
-1.89209;6.16455;2.74658
0.15051;0.13660;-1.00818
-1.40381;-0.06104;-0.48828
0.14868;0.10986;-1.01587
5.67627;0.85449;3.41797
0.11340;0.13892;-1.05017
0.36621;-4.76074;-5.55420
0.13245;0.17200;-1.02966
5.12695;-5.18799;4.57764
0.16174;0.05347;-1.05371
-1.09863;-6.89697;-2.38037
0.14490;0.12683;-1.00488
3.66211;-6.04248;3.72314
0.09900;0.11414;-1.00073
1.83105;-11.71875;4.27246
0.05322;0.12195;-0.96436
2.19727;-13.30566;6.16455
0.03442;0.11194;-0.95825
1.22070;-12.93945;6.77490
0.03638;0.06372;-0.98853
1.28174;-12.14600;2.07520
0.06421;0.12341;-0.99500
0.97656;-12.02393;3.54004
0.08484;0.14465;-1.01978
-1.40381;-13.30566;5.61523
0.00891;0.09570;-0.99976
-3.78418;-14.58740;0.97656
-0.03723;0.08960;-0.98975
-1.34277;-16.60156;4.27246
-0.06958;0.14001;-0.97925
-0.79346;-16.29639;0.36621
-0.23010;0.09094;-0.89746
0.18311;-9.94873;-4.57764
-0.28345;0.11951;-0.86792
1.58691;6.95801;0.36621
-0.03491;0.05444;-1.02612
2.92969;11.53564;3.29590
0.06555;0.19263;-1.00269
1.22070;5.55420;2.99072
0.00586;0.14136;-1.01013
0.73242;1.28174;1.09863
-0.12903;0.09180;-0.94641
1.28174;2.92969;-1.40381
-0.21228;0.03418;-0.92993
0.42725;8.54492;-4.15039
-0.08606;0.08545;-0.92993
3.60107;13.79395;0.91553
-0.03894;0.11194;-0.96472
5.92041;14.52637;-0.61035
-0.12732;0.05359;-0.97461
8.36182;22.09473;8.66699
0.19287;0.27905;-1.02185
5.06592;11.41357;17.63916
0.00598;0.17041;-0.91968
-1.46484;15.19775;-7.87354
0.04602;0.02197;-1.01562
-0.06104;14.77051;5.79834
-0.00916;0.21936;-0.85852
-3.23486;13.48877;-12.87842
0.19165;0.07349;-1.14331
-0.67139;11.23047;-6.89697
0.14832;0.28125;-1.00305
-2.56348;8.05664;-9.76562
0.13135;-0.01733;-1.05737
-3.17383;13.00049;-2.38037
0.10938;0.18079;-0.96692
-0.79346;7.62939;-1.77002
-0.00903;0.10498;-0.94055
-3.96729;11.71875;-3.78418
0.23682;0.22192;-1.05188
2.80762;4.27246;2.56348
0.09436;0.11084;-0.98987
-1.58691;3.41797;-18.18848
0.09998;0.10767;-1.00427
2.80762;6.53076;-8.85010
0.17993;0.18652;-1.00647
0.85449;-1.64795;-5.55420
0.14771;0.13171;-1.02234
0.30518;-1.28174;5.12695
0.16455;0.17346;-1.04578
1.03760;-2.13623;-0.48828
0.07825;0.15881;-0.99390
0.85449;-4.21143;0.06104
0.09607;0.12549;-1.03186
3.23486;-6.16455;5.31006
0.10437;0.15369;-0.99756
1.70898;-14.77051;5.00488
0.10681;0.16553;-0.99426
1.15967;-14.58740;1.77002
0.05371;0.07434;-1.00732
-1.70898;-9.94873;-0.54932
0.14587;0.19629;-0.98840
1.77002;-8.91113;6.40869
0.05859;0.10181;-0.98230
-1.09863;-7.01904;7.26318
0.01282;0.08252;-0.96875
-0.67139;-7.87354;6.71387
0.06836;0.09497;-1.01721
-0.97656;-11.77979;7.01904
0.02563;0.16919;-0.95813
-0.79346;-12.93945;1.95312
0.05261;0.10303;-1.03308
-4.27246;-13.36670;-1.28174
-0.04883;0.12024;-0.98083
-3.35693;-19.28711;-1.15967
-0.17700;0.10486;-0.91394
-0.67139;-12.57324;-1.83105
-0.18787;0.08264;-0.91711
1.03760;-3.11279;1.09863
-0.06750;0.12329;-0.95532
2.07520;4.21143;1.28174
-0.16321;0.03882;-0.96765
0.54932;7.20215;-1.89209
0.01123;0.15808;-1.00806
2.99072;8.66699;2.01416
-0.11731;0.07532;-0.92554
0.12207;9.15527;-5.31006
0.12439;0.15625;-1.04736
7.62939;10.68115;0.06104
0.02197;0.20642;-0.94727
-2.13623;6.65283;-8.23975
-0.19482;0.00122;-0.88770
3.11279;16.78467;5.79834
0.08521;0.25635;-1.09070
5.79834;11.71875;7.26318
-0.10315;0.17017;-0.90247
-1.70898;12.08496;-0.97656
0.10950;0.11816;-1.06824
2.31934;4.94385;10.13184
-0.03833;0.20813;-0.87085
-3.17383;9.70459;-5.06592
0.18323;-0.12317;-1.11975
0.30518;15.44189;-3.05176
0.09436;0.30823;-0.89185
-2.13623;13.91602;-9.70459
0.06238;-0.04126;-1.07361
-4.08936;20.75195;-14.03809
0.23633;0.35840;-1.02637
0.18311;6.40869;1.22070
0.01416;0.05286;-0.98267
-6.04248;4.57764;-5.85938
0.07922;0.08997;-1.00598
-1.58691;8.36182;9.64355
0.19141;0.18921;-1.02930
0.79346;7.81250;2.80762
0.15698;0.08936;-1.01917
0.30518;2.62451;-3.41797
0.11292;0.07874;-0.98547
-0.42725;1.83105;-1.40381
0.16248;0.08948;-1.00317
3.47900;0.30518;-3.66211
0.12891;0.10864;-1.00671
1.40381;1.58691;-2.25830
0.19666;0.16370;-1.03833
5.18799;1.28174;-0.67139
0.12402;0.19287;-1.06213
1.77002;-2.50244;-4.63867
0.16040;0.10645;-1.04358
2.44141;-7.69043;-2.38037
0.17358;0.11670;-1.01648
2.44141;-14.64844;3.05176
0.11414;0.12988;-1.01099
2.19727;-16.60156;7.69043
0.10291;0.11328;-0.99780
-0.48828;-17.27295;9.82666
0.05750;0.08630;-0.95251
-0.36621;-12.26807;11.90186
-0.03333;0.12073;-0.92871
-0.67139;-16.78467;7.62939
-0.02148;0.10742;-0.94519
-0.79346;-13.67188;4.88281
-0.02625;0.06921;-0.99182
-1.95312;-15.31982;3.90625
-0.09949;0.12952;-0.93066
0.61035;-13.85498;0.73242
-0.11401;0.13757;-0.90796
0.06104;-8.54492;-0.36621
-0.20667;0.06189;-0.91272
1.09863;-1.34277;-4.15039
-0.12659;0.06775;-0.97400
1.58691;3.17383;1.03760
-0.02747;0.14697;-0.98743
2.86865;7.14111;-0.30518
-0.15747;0.09985;-0.90027
1.28174;11.59668;-1.40381
0.10669;0.16138;-1.04260
3.84521;9.33838;5.00488
-0.15637;0.08936;-0.90344
-1.64795;7.69043;-5.79834
0.06958;-0.00464;-1.07178
6.22559;3.78418;11.16943
0.08984;0.33044;-0.93677
4.08936;10.62012;6.34766
-0.05505;-0.00854;-0.99438
-0.85449;5.12695;2.68555
0.02222;0.20605;-0.91479
1.95312;8.66699;-0.79346
-0.08105;-0.04541;-1.00110
-2.80762;11.35254;-16.23535
0.11902;0.19946;-0.98315
0.36621;10.74219;-7.56836
0.04431;0.00916;-1.08118
-1.77002;16.47949;-10.31494
0.19543;0.20654;-1.06445
0.30518;7.20215;-3.60107
0.02051;0.11169;-0.98047
-4.63867;7.50732;-9.94873
0.11829;0.13281;-0.99841
-2.07520;7.01904;-0.67139
0.05042;0.10071;-0.97266
-5.24902;3.47900;-6.83594
0.14246;0.19788;-1.07532
2.62451;4.15039;-6.40869
0.10864;0.13916;-1.00647
-2.44141;3.35693;-3.11279
0.09814;0.09692;-0.99927
-0.79346;3.60107;5.00488
0.10510;0.08252;-1.00952
-0.48828;1.03760;-1.46484
0.13635;0.13818;-1.00623
1.28174;-0.06104;1.15967
0.10852;0.14111;-1.03357
2.38037;-0.48828;-4.15039
0.10437;0.06921;-1.05212
5.31006;-1.95312;-3.90625
0.12366;0.21387;-1.00769
2.31934;-4.76074;-3.90625
0.08643;0.08569;-1.02124
2.62451;-3.35693;-3.11279
0.07568;0.15588;-0.98840
2.62451;-7.14111;5.92041
0.09924;0.11633;-1.02319
0.12207;-8.48389;2.38037
0.03735;0.11121;-0.95276
1.70898;-7.50732;12.87842
0.04443;0.05908;-0.99634
2.86865;-5.24902;9.82666
0.06030;0.17627;-0.95642
2.19727;-6.34766;11.90186
0.08472;0.09155;-1.02295
-0.18311;-7.32422;9.94873
0.04248;0.13245;-0.96899
-2.50244;-13.36670;4.94385
-0.00122;0.09045;-0.98242
-3.23486;-14.16016;4.27246
-0.04358;0.07825;-0.98657
-3.84521;-14.46533;-0.36621
-0.08740;0.13367;-0.93347
-2.38037;-13.48877;1.34277
-0.12341;0.10400;-0.95471
-0.73242;-9.21631;0.18311
-0.15137;0.20825;-0.90027
0.91553;-1.09863;2.62451
-0.14600;0.01440;-0.98389
1.15967;8.30078;-2.99072
-0.04224;0.14868;-0.97546
2.62451;9.58252;3.72314
-0.12476;0.07019;-0.95740
1.95312;15.07568;-1.77002
0.09424;0.12085;-1.03625
3.90625;10.13184;1.58691
-0.05518;0.11475;-0.93787
4.15039;12.93945;2.56348
0.15857;0.15234;-1.06567
2.62451;5.98145;1.40381
-0.04028;0.16357;-0.92664
0.06104;10.00977;2.31934
0.01636;0.04797;-1.00317
3.29590;10.07080;3.66211
0.05334;0.20691;-0.97571
2.19727;5.98145;-3.05176
0.00623;0.11475;-0.96753
0.48828;7.32422;-8.66699
0.10596;0.09131;-1.00159
1.34277;9.03320;1.34277
0.04370;0.10840;-0.98535
0.24414;12.20703;-6.40869
0.17590;0.09424;-1.05957
-2.19727;10.86426;-5.98145
-0.11047;0.09595;-0.85413
-5.31006;13.67188;-7.56836
0.19458;0.17444;-1.12170
-0.91553;6.83594;-4.33350
0.06580;0.16211;-0.96973
-4.21143;6.46973;-5.37109
0.24426;0.14819;-1.08447
-0.06104;2.01416;-2.31934
0.05054;0.11353;-0.99097
-1.83105;0.61035;0.30518
0.15942;0.10010;-1.01562
0.36621;2.01416;1.64795
0.09583;0.11829;-0.98999
1.83105;0.24414;-0.18311
0.16199;0.11951;-1.01587
3.47900;-1.95312;-1.40381
0.03149;0.13477;-1.02026
3.41797;-3.41797;-4.82178
0.12695;0.12170;-1.05286
2.13623;-4.45557;-3.23486
0.10510;0.15601;-1.00085
2.68555;-4.51660;-1.15967
0.12891;0.10608;-1.03125
1.77002;-4.57764;2.56348
0.07324;0.12781;-1.03760
1.64795;-9.64355;1.64795
0.14148;0.14355;-1.06250
2.62451;-8.17871;7.08008
0.13928;0.14246;-0.99805
-0.42725;-11.65771;7.56836
0.06226;0.09900;-0.98169
-0.30518;-10.49805;11.04736
-0.00647;0.16736;-0.91516
-3.78418;-15.93018;8.97217
-0.02576;0.05896;-0.97925
-3.35693;-11.90186;2.86865
-0.06055;0.11169;-0.92297
-1.83105;-8.97217;3.72314
-0.07629;0.07935;-0.95935
-0.18311;-7.81250;2.56348
-0.03186;0.13354;-0.96729
-0.48828;-6.28662;2.19727
-0.09802;0.07178;-0.96558
0.73242;-3.66211;-2.01416
-0.15002;0.05798;-0.94299
1.09863;1.83105;-0.48828
-0.05615;0.08362;-0.99939
3.23486;6.40869;3.11279
0.09668;0.14673;-1.03931
2.25830;6.34766;0.30518
-0.02319;0.13062;-0.98779
0.73242;2.56348;1.89209
-0.04553;0.08533;-0.99719
-0.12207;1.83105;-1.46484
-0.03223;0.11353;-0.98108
0.97656;2.38037;-0.18311
-0.04126;0.09973;-0.99329
0.48828;3.41797;-2.86865
-0.21191;0.11023;-0.88159
0.12207;8.23975;-2.86865
-0.01611;0.06494;-1.00867
2.50244;10.37598;-1.03760
-0.09619;0.12500;-0.89319
0.73242;11.53564;0.24414
0.07312;0.03516;-1.05579
5.37109;10.07080;-4.63867
0.12915;0.29114;-0.88904
-2.50244;10.68115;-6.89697
-0.06006;-0.05542;-1.01587
-0.67139;10.00977;-8.30078
0.00745;0.21741;-0.90442
2.44141;9.52148;3.90625
0.03784;-0.07666;-1.08728
-2.07520;19.95850;-13.73291
0.24744;0.15051;-1.20898
3.60107;4.15039;2.80762
-0.00269;0.23682;-0.89954
-6.22559;9.03320;-12.69531
0.11450;0.05273;-1.08569
-1.89209;3.41797;5.12695
0.12354;0.23914;-1.02991
-0.61035;3.05176;-6.16455
0.01282;0.04663;-0.97583
-3.29590;8.48389;-4.63867
0.18762;0.13245;-1.05627
3.17383;8.42285;-1.70898
0.08606;0.08105;-1.00061
0.85449;1.58691;0.42725
0.12158;0.10437;-1.01782
3.23486;2.80762;2.99072
0.07690;0.18140;-1.02026
2.99072;-1.09863;-5.37109
0.14185;0.09570;-1.05115
5.31006;-1.70898;0.00000
0.16370;0.17920;-1.06250
7.14111;-6.53076;14.46533
0.05627;0.15369;-0.97986
2.56348;-8.17871;9.88770
0.06750;0.06677;-0.96301
0.36621;-8.60596;8.91113
0.04968;0.08276;-0.98828
-0.12207;-4.63867;6.22559
0.07239;0.10791;-0.99719
2.07520;-6.40869;8.78906
0.08228;0.14465;-0.97241
-0.61035;-6.59180;4.33350
0.09216;0.11938;-1.02380
0.91553;-6.10352;9.27734
0.10156;0.08374;-1.00085
-6.46973;-12.26807;-5.43213
0.01306;0.12976;-0.95959
-3.54004;-15.50293;2.50244
-0.08081;0.08618;-0.95801
-3.54004;-13.12256;0.24414
-0.05530;0.11279;-0.96143
-0.00000;-10.43701;3.96729
-0.03564;0.11133;-0.98352
-0.85449;-8.05664;0.67139
-0.14478;0.11060;-0.94177
0.54932;-2.44141;0.36621
-0.15173;0.04675;-0.95984
0.06104;4.21143;-0.67139
-0.05994;0.08582;-0.99548
1.64795;6.71387;2.25830
0.06995;0.15454;-1.01270
2.80762;9.39941;2.38037
-0.01526;0.14343;-0.98596
1.40381;8.30078;0.06104
-0.18689;0.02490;-0.90503
2.31934;10.92529;-0.91553
0.13354;0.19446;-1.01379
5.67627;6.65283;1.46484
-0.16589;0.15820;-0.86206
1.83105;8.97217;-3.66211
0.13123;0.13879;-1.06348
5.79834;7.56836;6.10352
0.03357;0.24683;-0.91895
3.05176;8.85010;-3.78418
0.13989;0.09949;-1.07861
11.84082;8.66699;12.75635
0.07727;0.16541;-0.99915
1.40381;7.62939;0.12207
-0.07153;0.11902;-0.89758
-1.28174;16.11328;-9.82666
0.04749;-0.06982;-0.98315
-3.29590;13.67188;-7.93457
0.16614;0.18604;-1.00891
-0.79346;8.78906;-7.56836
0.30432;0.14905;-1.09900
-4.33350;7.75146;-9.82666
0.20056;0.25696;-1.04089
-2.38037;-3.29590;-9.33838
0.00439;0.08826;-0.99963
-3.78418;1.95312;-3.11279
0.14233;0.12183;-0.99255
-0.54932;4.76074;-2.07520
0.09644;0.11975;-1.00110
-0.00000;0.24414;-4.15039
0.10034;0.11914;-1.00232
0.12207;0.24414;-4.33350
0.10913;0.14160;-1.00049
0.73242;0.97656;-2.31934
0.12744;0.13367;-1.01196
1.34277;-0.61035;-5.00488
0.08411;0.15247;-1.00769
0.48828;1.15967;-4.76074
0.10596;0.16711;-1.03650
-0.12207;-2.74658;-3.84521
0.09888;0.14453;-1.00391
-1.52588;-4.08936;-3.11279
0.13013;0.10559;-1.03723
1.34277;-6.71387;3.78418
0.14282;0.14453;-1.00684
1.09863;-9.46045;7.14111
0.00208;0.07397;-1.00708
0.18311;-7.01904;19.34814
0.06982;0.19958;-0.96814
-0.73242;-9.58252;1.46484
0.09717;0.06934;-1.03052
-4.02832;-6.89697;3.11279
0.04749;0.13611;-0.96655
-2.25830;-9.58252;7.87354
0.00610;0.11292;-0.98022
-3.05176;-8.42285;6.46973
-0.00171;0.08081;-0.99316
-2.86865;-12.20703;5.67627
-0.02002;0.10034;-0.99683
-1.15967;-11.41357;2.86865
-0.06873;0.09680;-0.95862
-1.46484;-8.30078;1.77002
-0.06970;0.17932;-0.93750
-0.85449;-4.02832;-2.68555
-0.14551;0.07874;-0.93542
0.73242;4.27246;-2.13623
-0.03040;0.05066;-1.01367
0.61035;5.79834;1.58691
0.00916;0.13977;-0.98645
1.83105;6.10352;0.24414
-0.04883;0.04846;-0.99792
-0.06104;7.44629;-2.62451
-0.07812;0.09094;-0.95630
4.08936;11.35254;0.48828
0.01819;0.06238;-0.97412
1.83105;9.64355;-2.92969
-0.03003;0.07104;-0.98328
3.72314;9.76562;-2.25830
0.20544;0.24133;-1.00488
5.24902;15.62500;6.40869
0.07227;0.11377;-1.00146
-0.61035;9.46045;-2.25830
-0.01917;0.10803;-0.95227
-1.58691;11.35254;1.58691
0.18896;0.12756;-1.02039
-2.44141;6.40869;-2.07520
0.02710;0.11206;-0.95691
-2.68555;7.32422;-3.29590
0.13940;0.09827;-1.02014
-1.15967;9.09424;-3.72314
0.03333;0.06982;-0.99292
-2.07520;10.00977;-6.16455
0.19080;0.08215;-1.05530
-0.97656;7.08008;-3.29590
0.09583;0.20312;-1.03174
-1.15967;2.62451;-12.08496
0.11475;0.14429;-1.01221
-2.01416;2.31934;-4.94385
0.07361;0.07056;-1.00293
-0.91553;5.24902;-2.01416
0.15417;0.12463;-1.01331
2.50244;4.76074;-3.29590
0.14038;0.11938;-1.01538
1.28174;-0.67139;-3.05176
0.08679;0.11182;-0.99573
3.54004;1.09863;0.61035
0.12097;0.11194;-1.00500
2.19727;0.67139;-2.68555
0.10767;0.11768;-0.98999
3.84521;1.03760;0.85449
0.16345;0.11780;-1.04407
2.99072;-0.67139;-5.55420
0.10657;0.18762;-0.99976
2.44141;-1.28174;-2.80762
0.13501;0.09521;-1.06274
2.31934;0.67139;-3.66211
0.14514;0.16919;-1.03589
1.15967;-0.67139;4.21143
0.16602;0.16394;-1.01477
0.85449;-1.77002;7.01904
0.12976;0.11890;-1.02905
-0.79346;-8.91113;9.27734
0.10046;0.12463;-0.95142
-1.40381;-11.16943;9.33838
0.09070;0.06653;-0.96167
0.06104;-15.01465;11.71875
-0.03979;0.12207;-0.93042
-0.91553;-12.02393;10.13184
0.05151;0.11194;-0.97729
-0.12207;-10.86426;6.65283
-0.02026;0.09204;-0.97766
-0.06104;-11.71875;0.91553
-0.05566;0.12146;-0.93359
-0.00000;-9.82666;4.02832
-0.03979;0.10535;-0.94641
1.83105;-4.88281;-2.38037
-0.05737;0.14160;-0.96484
0.61035;-0.48828;-0.67139
-0.02539;0.06128;-1.00989
-0.12207;2.19727;0.91553
0.03992;0.14917;-0.98938
0.42725;2.13623;-1.28174
-0.06641;0.10266;-0.95618
-0.97656;3.90625;-2.80762
-0.13904;0.03748;-0.94153
0.36621;7.87354;-2.80762
-0.12915;0.10950;-0.89844
0.30518;10.31494;-4.63867
0.10828;0.02808;-0.97742
7.87354;17.70020;12.08496
0.22498;0.24109;-1.00378
2.38037;10.37598;-7.20215
0.16675;0.21021;-1.05383
2.50244;2.68555;-2.50244
0.00354;0.11267;-0.96960
-4.39453;2.01416;-7.20215
-0.03894;-0.07764;-1.04102
-2.31934;10.55908;-2.68555
0.14392;0.23413;-0.91382
-3.17383;10.74219;-0.73242
-0.07800;-0.11780;-1.02551
-5.12695;14.52637;-18.31055
0.24841;0.28845;-1.08252
-3.23486;5.31006;6.34766
0.07812;0.15320;-1.02307
-6.16455;0.85449;-15.50293
0.07922;0.06592;-1.03589
-2.62451;7.20215;1.70898
0.14148;0.15930;-1.01379
-2.74658;5.55420;-4.63867
0.11584;0.10266;-1.01038
-1.09863;3.54004;-2.80762
0.12903;0.08411;-1.01355
-0.61035;4.45557;-0.91553
0.13745;0.08301;-1.00281
0.42725;4.45557;1.64795
0.14380;0.06836;-1.00598
2.92969;-0.18311;-0.97656
0.11963;0.10132;-1.01538
3.60107;-0.67139;-2.68555
0.14197;0.15332;-1.02209
5.31006;0.24414;-2.74658
0.12219;0.12659;-1.03650
5.49316;-0.18311;-2.38037
0.11316;0.14429;-0.98718
2.44141;-2.25830;1.03760
0.14050;0.07812;-1.03857
3.54004;-4.69971;1.89209
0.13562;0.11182;-0.97070
2.62451;-5.12695;9.15527
0.11572;0.06641;-1.03186
2.99072;-4.02832;11.47461
0.14050;0.16174;-0.98083
2.99072;-7.50732;8.97217
0.07446;0.08264;-0.98218
0.79346;-7.69043;7.32422
0.09521;0.08801;-1.01086
0.12207;-11.77979;6.10352
0.09875;0.12646;-0.98938
-1.70898;-14.95361;-0.18311
-0.04382;0.09888;-0.95081
-1.70898;-12.32910;6.89697
-0.06982;0.10449;-0.92664
-1.28174;-7.38525;5.67627
-0.00220;0.10046;-0.97278
0.48828;-5.00488;0.30518
-0.00903;0.14978;-0.96594
1.03760;-4.21143;2.44141
0.03442;0.10437;-1.01282
-0.06104;-2.99072;1.15967
-0.02734;0.12524;-0.98315
0.48828;-0.24414;3.05176
-0.09302;0.05151;-0.97473
-0.42725;1.22070;-0.06104
-0.05664;0.06006;-0.98352
0.79346;4.94385;-1.95312
0.02808;0.15662;-0.97571
1.03760;6.65283;-1.77002
-0.08923;0.04150;-0.96716
0.24414;9.64355;-0.42725
-0.05505;0.06580;-0.93445
0.36621;8.66699;-4.57764
-0.07666;0.06970;-0.88513
3.54004;12.87842;-2.92969
0.15271;0.18042;-1.00012
7.56836;11.10840;4.76074
0.05591;0.20044;-0.97791
-1.83105;5.18799;-19.16504
0.14783;0.05579;-1.12805
-0.48828;11.84082;5.31006
0.17285;0.26514;-0.95874
-3.96729;7.81250;-4.82178
0.12573;-0.10437;-1.09192
-0.91553;7.69043;-7.26318
0.05286;0.19836;-0.89807
-2.31934;10.31494;0.79346
0.22607;-0.09265;-1.15881
-0.91553;11.41357;-6.77490
0.19861;0.33582;-1.00854
1.52588;-0.73242;-3.35693
0.04895;0.07092;-1.01721
-4.15039;2.44141;-6.46973
0.07007;0.08142;-0.96375
-2.92969;7.08008;1.15967
0.07715;0.08105;-0.97095
-0.42725;8.60596;2.62451
0.17981;0.12817;-1.03821
0.61035;4.69971;-2.19727
0.13037;0.08191;-1.00403
-0.48828;2.50244;0.00000
0.14392;0.08679;-0.99255
1.03760;-0.36621;-1.46484
0.11047;0.09644;-0.99231
2.01416;0.24414;-2.86865
0.14563;0.12451;-1.02197
3.05176;0.54932;-2.86865
0.13599;0.17322;-1.03931
4.82178;-1.34277;-7.20215
0.17126;0.12805;-0.98315
1.95312;-2.62451;0.73242
0.10339;0.10791;-1.01465
0.12207;-4.45557;-0.42725
0.14343;0.14294;-1.02307
3.54004;-6.16455;6.28662
0.12720;0.11487;-0.99023
0.61035;-4.69971;10.00977
0.09424;0.09204;-0.98071
2.01416;-4.94385;8.60596
0.07959;0.08008;-0.98828
2.44141;-6.77490;10.74219
0.05615;0.08801;-0.97424
-0.06104;-8.66699;1.58691
0.13245;0.12134;-1.01770
0.85449;-9.64355;9.21631
0.08765;0.13635;-0.99268
-0.73242;-8.36182;6.46973
0.00842;0.12305;-0.95776
-2.07520;-9.27734;6.28662
-0.01062;0.06042;-0.97729
-1.28174;-9.15527;0.30518
-0.00244;0.12622;-0.97375
0.30518;-8.17871;5.37109
-0.03064;0.10425;-0.97778
-1.03760;-5.85938;-3.11279
-0.07458;0.16504;-0.91724
0.30518;-1.64795;1.70898
-0.09045;0.02124;-0.97888
0.24414;4.76074;-1.40381
-0.00244;0.13684;-0.97107
2.44141;5.49316;4.21143
0.07800;0.04590;-1.04565
0.85449;7.62939;-3.54004
0.00269;0.12671;-0.97595
1.89209;6.77490;3.90625
-0.04785;0.07275;-0.94348
0.73242;8.60596;-5.67627
0.10376;0.05566;-1.01672
5.85938;10.49805;7.56836
0.10156;0.25818;-0.92810
3.41797;10.80322;-4.33350
0.13086;0.00488;-1.08081
0.48828;5.24902;-10.62012
0.09888;0.26282;-0.93091
0.30518;8.91113;-1.28174
-0.06226;-0.03516;-1.03040
-2.25830;13.36670;-16.78467
0.09326;0.10730;-1.01074
1.22070;10.74219;-2.38037
0.03699;0.14697;-0.90845
-6.59180;13.12256;-15.25879
0.24097;0.08923;-1.12537
2.31934;10.80322;5.12695
0.17249;0.34204;-0.95544
-4.27246;4.76074;-2.19727
0.14441;-0.00793;-1.10205
-1.22070;7.93457;12.39014
0.15808;0.18286;-0.97620
0.42725;6.34766;8.48389
0.14709;0.06287;-0.99927
-0.06104;2.74658;4.15039
0.12732;0.11511;-0.99854
-0.48828;2.01416;-0.12207
0.16028;0.08936;-0.97986
0.97656;0.12207;-2.31934
0.15588;0.10596;-1.01038
1.95312;-0.97656;-2.13623
0.23438;0.11292;-1.02881
0.67139;-2.38037;-6.04248
0.16052;0.16638;-1.00867
3.54004;-0.12207;-4.15039
0.11182;0.12415;-1.02966
1.52588;-4.39453;-1.52588
0.16748;0.11780;-1.03235
1.15967;-4.57764;6.71387
0.12354;0.11816;-0.97449
-0.54932;-9.58252;8.30078
0.08557;0.09119;-0.96240
3.54004;-7.44629;9.39941
0.07117;0.08936;-0.97327
2.07520;-6.83594;8.85010
0.07300;0.10144;-0.98486
0.67139;-7.26318;2.01416
0.12878;0.13269;-1.00122
1.09863;-7.26318;3.60107
0.08899;0.11377;-0.99768
-1.83105;-9.70459;4.82178
0.08850;0.09607;-1.01489
-2.01416;-13.67188;1.70898
0.03992;0.11963;-0.97302
-2.50244;-11.53564;2.31934
-0.02039;0.10461;-0.92249
-2.25830;-8.17871;5.73730
-0.00269;0.09021;-0.99707
-0.85449;-8.42285;3.05176
-0.02209;0.11169;-0.97778
-1.58691;-5.37109;0.54932
-0.07922;0.12012;-0.93860
-0.85449;-0.73242;3.05176
-0.04419;0.01465;-0.96826
-0.06104;5.85938;0.24414
0.04102;0.07410;-1.03088
