-5.06592;-16.29639;0.48828
0.04700;0.09546;-0.96436
-4.63867;-16.90674;-7.20215
-0.12280;0.15283;-0.87854
-4.39453;-8.91113;-5.00488
-0.14136;0.14636;-0.86536
1.15967;5.61523;3.17383
0.02832;0.03198;-1.00574
2.13623;10.98633;2.74658
0.11414;0.26404;-0.95068
0.12207;9.21631;-1.15967
0.01074;-0.05005;-1.00623
-1.70898;8.85010;-24.65820
-0.01343;0.04688;-0.94495
5.12695;9.88770;18.73779
0.13354;0.10803;-0.98938
5.92041;11.29150;7.14111
0.19666;0.14661;-1.01514
6.46973;10.92529;12.75635
0.20740;0.13074;-1.02283
-0.48828;8.97217;0.85449
0.15833;0.12292;-1.02319
0.18311;8.85010;-4.15039
0.16541;0.13110;-0.96729
-2.07520;7.75146;-3.23486
0.14270;0.12012;-1.00610
-0.54932;5.55420;-3.05176
0.13367;0.12952;-0.92456
-2.56348;6.04248;-3.41797
0.17053;0.04602;-1.01624
-2.44141;2.56348;-8.42285
0.20593;0.20911;-1.02246
-2.38037;9.94873;0.36621
0.25000;0.15308;-1.04443
-2.44141;4.21143;0.36621
0.19543;0.08862;-1.00330
-0.30518;-0.54932;-2.38037
0.13721;0.10693;-0.96606
2.01416;-1.52588;-1.58691
0.18469;0.11096;-0.99060
1.89209;0.18311;-3.78418
0.19202;0.15332;-1.03760
1.77002;-0.42725;-1.09863
0.25623;0.13562;-1.03723
2.25830;-3.96729;3.60107
0.20093;0.17395;-1.01636
2.13623;-9.33838;5.00488
0.17542;0.16101;-0.98621
0.97656;-5.98145;0.73242
0.11853;0.07483;-0.97693
0.30518;-7.93457;-2.44141
0.08875;0.09839;-0.96069
0.85449;-6.16455;1.64795
0.16943;0.09363;-1.02625
-0.73242;-5.92041;2.19727
0.19153;0.18945;-0.98804
-0.61035;-8.30078;3.84521
0.13940;0.05713;-1.01050
-1.64795;-12.02393;0.73242
0.09839;0.13940;-0.96948
-0.61035;-13.06152;4.02832
0.03662;0.09497;-0.96826
-1.09863;-14.22119;-0.85449
0.02795;0.10510;-0.97437
-0.79346;-11.41357;0.91553
-0.05676;0.09998;-0.92676
-2.62451;-9.27734;-4.69971
-0.06311;0.15991;-0.92163
2.19727;-2.44141;2.19727
-0.13428;0.04968;-0.91846
0.36621;3.72314;-3.23486
0.01123;0.09436;-0.99658
2.86865;6.71387;2.07520
0.02576;0.16284;-0.92432
-0.18311;11.10840;0.12207
-0.06360;-0.09900;-0.92688
5.00488;17.02881;-5.85938
0.17371;0.18958;-0.94434
6.16455;16.47949;7.62939
0.09473;0.05054;-1.04956
3.35693;8.66699;-5.92041
0.25305;0.13354;-1.03235
-0.00000;9.46045;3.78418
0.21594;0.08667;-1.10022
-1.28174;6.71387;-10.00977
0.17432;0.14282;-0.96082
0.97656;5.18799;-5.12695
0.03687;-0.06079;-0.98022
-2.25830;8.66699;-15.50293
0.12036;0.10620;-0.99792
3.96729;8.36182;5.06592
0.19055;0.16455;-1.01892
3.29590;7.93457;0.91553
0.12292;0.13196;-0.97656
2.13623;6.59180;-1.52588
0.14478;0.08777;-0.99353
2.07520;7.01904;-1.09863
0.18359;0.23267;-1.00317
2.80762;4.08936;6.46973
0.23145;0.14795;-1.05286
-0.24414;-0.42725;-2.86865
0.14197;0.16492;-1.00879
1.70898;-2.31934;0.30518
0.19873;0.11731;-1.01208
1.03760;-3.78418;-0.85449
0.16553;0.15784;-1.00073
1.22070;-4.57764;2.50244
0.16785;0.12390;-1.01343
2.25830;-5.98145;0.00000
0.14038;0.13049;-0.99414
1.64795;-5.85938;3.66211
0.12939;0.11914;-0.98584
0.79346;-5.00488;8.30078
0.13428;0.14270;-0.95325
-0.91553;-7.26318;8.60596
0.10986;0.09973;-0.99951
-2.56348;-9.70459;4.08936
0.08472;0.16541;-0.92554
-1.95312;-8.60596;6.34766
0.10730;0.05896;-1.02185
-2.25830;-9.46045;0.67139
0.07629;0.12024;-0.96521
-1.09863;-8.78906;4.15039
0.04285;0.12622;-0.97339
-1.28174;-8.85010;1.52588
-0.02490;0.13171;-0.95007
0.42725;-6.04248;-0.24414
-0.11206;0.05798;-0.93909
-0.79346;0.30518;0.30518
-0.02612;0.05286;-0.98132
2.44141;9.39941;3.72314
0.03491;0.19470;-0.92505
-0.42725;10.43701;9.46045
-0.06042;0.01367;-0.95032
2.62451;13.00049;-3.84521
0.08289;0.16052;-0.94519
1.58691;15.99121;10.25391
0.16382;0.08167;-0.96899
-2.86865;18.43262;-8.97217
0.21533;0.15247;-1.00073
1.77002;10.74219;12.75635
0.10254;0.08850;-0.93420
-4.02832;10.31494;-17.63916
0.18738;0.10010;-1.03601
-1.34277;6.22559;-6.28662
0.19910;0.19849;-1.00293
-6.10352;12.26807;-6.04248
0.22180;0.04285;-1.08289
-2.07520;7.81250;-2.68555
0.20801;0.18286;-1.02271
1.03760;5.24902;2.38037
0.13171;0.08826;-0.94873
0.85449;7.69043;-2.74658
0.19360;0.05066;-0.98071
0.36621;4.02832;-2.13623
0.22876;0.11975;-1.05725
-0.00000;5.55420;4.63867
0.21826;0.18323;-1.03271
2.68555;-2.31934;-1.52588
0.21082;0.09839;-1.02136
3.29590;-3.78418;-3.60107
0.17822;0.10461;-0.99243
7.32422;-5.37109;1.89209
0.16553;0.15210;-0.99524
6.59180;-7.01904;1.22070
0.15601;0.11169;-1.02295
5.37109;-5.92041;2.68555
0.17981;0.11926;-1.00354
5.12695;-4.94385;7.20215
0.18689;0.12952;-0.98364
3.78418;-5.49316;6.34766
0.11047;0.11938;-0.96509
2.68555;-5.73730;5.06592
0.14038;0.10400;-0.98767
0.97656;-5.12695;1.83105
0.14453;0.14624;-1.00024
-1.15967;-7.08008;-2.38037
0.12634;0.12732;-0.98010
-1.52588;-7.26318;2.68555
0.11084;0.09985;-0.98596
-2.13623;-8.36182;2.25830
0.06653;0.13953;-0.96082
-2.74658;-10.49805;2.13623
0.11011;0.11108;-1.00513
-4.45557;-10.98633;3.96729
-0.05115;0.11060;-0.91467
-6.40869;-12.20703;-6.28662
-0.08899;0.10303;-0.92493
-0.79346;-5.24902;-2.74658
-0.07336;0.05164;-0.94885
1.52588;4.33350;-0.12207
0.12366;0.16089;-1.01147
1.52588;7.01904;4.21143
0.10339;0.11646;-1.00928
-2.25830;4.51660;-1.40381
-0.00659;0.04138;-0.97119
1.77002;3.96729;-1.03760
0.08093;0.17212;-0.97998
2.44141;6.28662;6.22559
-0.00171;0.09082;-0.91553
-0.85449;10.49805;1.34277
-0.00476;0.04053;-0.94775
0.30518;13.73291;2.50244
0.15735;0.07751;-0.94556
3.29590;18.73779;7.14111
0.17944;0.11267;-1.03870
0.61035;12.51221;-1.03760
0.17969;0.17834;-1.00806
3.54004;12.51221;1.28174
0.14685;0.07898;-1.02979
0.67139;6.40869;-6.53076
0.13342;0.15967;-0.93921
2.31934;10.07080;-6.28662
0.14941;0.00281;-1.03699
1.34277;11.23047;-4.57764
0.20715;0.15674;-1.02759
-1.34277;9.27734;-5.98145
0.22632;0.17004;-1.04114
-0.00000;10.80322;-2.13623
0.25342;0.12976;-1.04138
-0.24414;1.46484;-1.52588
0.14905;0.09302;-0.98633
0.67139;-1.22070;0.30518
0.15649;0.13513;-1.00671
3.17383;-2.74658;2.19727
0.20288;0.13477;-0.99353
1.28174;-3.05176;1.52588
0.21765;0.12695;-1.03687
1.64795;-5.61523;-1.64795
0.20093;0.17383;-1.02881
2.68555;-8.42285;0.61035
0.14734;0.12634;-1.01270
2.38037;-9.39941;-2.50244
0.16687;0.10034;-0.99097
2.07520;-6.34766;4.57764
0.11426;0.12158;-0.96594
-0.61035;-5.06592;3.54004
0.11365;0.07715;-0.98279
-1.22070;-6.22559;4.76074
0.12512;0.14563;-0.98132
-1.28174;-8.17871;6.65283
0.10364;0.08887;-0.98291
-3.35693;-10.31494;1.22070
0.12549;0.08154;-0.99939
-4.39453;-13.06152;1.03760
0.06543;0.11792;-0.95398
-4.15039;-9.88770;4.39453
0.02527;0.09290;-0.97034
-2.13623;-10.00977;-1.52588
-0.02283;0.02930;-0.96729
-1.77002;-6.71387;-1.70898
0.03088;0.12610;-0.95056
3.23486;-1.64795;2.25830
-0.00354;0.12793;-0.95740
0.73242;-0.54932;-1.40381
0.00525;0.09021;-0.98401
0.36621;2.74658;-0.91553
0.02185;0.09521;-0.98218
1.77002;6.22559;1.03760
0.05396;0.07141;-1.00342
1.22070;6.89697;4.39453
-0.13831;0.05139;-0.90027
2.19727;9.09424;1.22070
0.08252;0.10962;-0.99219
2.56348;12.39014;4.57764
0.04761;-0.02271;-0.95483
0.67139;15.80811;0.42725
0.16357;0.10620;-1.00464
7.93457;21.54541;9.64355
0.21313;0.12488;-0.97925
1.46484;16.60156;-1.83105
0.17932;0.10474;-1.03162
1.89209;8.97217;-6.22559
0.13635;0.12354;-0.95251
-1.64795;9.46045;-13.91602
0.15112;0.01587;-0.99878
4.69971;9.46045;-1.83105
0.23242;0.17981;-1.06201
-0.36621;12.08496;-4.33350
0.21655;0.12036;-1.00781
-5.37109;12.26807;-6.40869
0.28735;0.11084;-1.09094
-1.89209;5.61523;-4.76074
0.20349;0.11682;-1.00000
-0.73242;4.15039;2.19727
0.17883;0.08411;-0.99036
0.79346;-1.15967;0.67139
0.19763;0.14172;-1.01050
2.31934;-1.34277;3.41797
0.24194;0.14380;-1.03003
2.86865;-3.78418;4.94385
0.23376;0.14612;-1.04175
3.60107;-8.66699;-0.12207
0.18982;0.08264;-1.01794
4.33350;-10.74219;2.44141
0.19409;0.10046;-1.00952
3.05176;-8.48389;3.60107
0.12915;0.13672;-0.96948
0.97656;-8.42285;3.84521
0.15051;0.08545;-0.95251
-1.28174;-6.83594;7.81250
0.13513;0.09839;-0.99146
-2.74658;-11.23047;6.59180
0.08301;0.07007;-0.95288
-2.92969;-11.84082;-2.50244
0.08167;0.08594;-0.98303
-1.40381;-14.83154;-2.19727
0.08801;0.14697;-0.96497
-1.22070;-11.84082;2.44141
-0.02563;0.08459;-0.93945
-4.15039;-11.77979;-5.73730
-0.11609;0.12537;-0.88330
2.07520;-3.90625;-0.12207
0.00037;0.05408;-0.98584
2.92969;6.40869;4.02832
0.11243;0.15564;-1.00061
-0.00000;6.46973;1.83105
0.08704;0.07446;-1.01086
-0.67139;3.54004;-3.54004
0.04224;0.07446;-0.98608
0.97656;2.99072;-1.95312
-0.07202;0.05371;-0.90247
1.09863;6.46973;-8.48389
0.01550;0.07861;-0.93494
0.67139;10.55908;-1.58691
0.11560;0.03491;-0.95752
4.02832;17.51709;0.48828
0.26111;0.08691;-1.07983
3.05176;11.59668;6.53076
0.16919;0.19678;-0.98328
-1.03760;10.31494;-5.00488
0.13501;0.03503;-1.00403
-0.24414;8.42285;-9.58252
0.09827;0.11279;-0.94189
1.70898;9.33838;-5.67627
0.22546;0.05408;-1.04663
3.41797;10.98633;-3.72314
0.19507;0.17761;-1.05139
0.12207;8.72803;-2.80762
0.19751;0.12439;-1.02637
0.30518;11.04736;-1.83105
0.19495;0.13074;-1.02844
0.18311;6.46973;-0.48828
0.17957;0.08630;-0.97546
1.89209;3.23486;0.24414
0.17407;0.08618;-0.98743
2.25830;0.79346;0.79346
0.20667;0.11316;-1.01233
3.72314;0.36621;1.15967
0.19727;0.15674;-1.06946
4.76074;-3.11279;-1.09863
0.22131;0.16748;-1.04993
5.79834;-6.77490;3.47900
0.21533;0.12329;-1.04858
5.00488;-8.91113;5.98145
0.17407;0.11792;-0.96106
3.11279;-8.36182;7.08008
0.11609;0.10803;-0.96130
-0.24414;-7.20215;4.76074
0.09082;0.11365;-0.92822
-1.28174;-5.06592;6.77490
0.15149;0.06592;-1.01013
-1.64795;-5.00488;6.04248
0.12842;0.11377;-0.99646
-2.99072;-8.60596;7.69043
0.11804;0.06982;-0.99463
-2.01416;-12.02393;3.66211
0.06799;0.10803;-0.95483
-2.62451;-11.77979;2.19727
-0.03442;0.11816;-0.92358
-3.84521;-12.75635;-5.06592
-0.06677;0.11877;-0.92944
-0.67139;-6.83594;-5.43213
-0.04138;0.08484;-0.94739
1.58691;3.11279;-0.12207
0.06714;0.12708;-0.98340
0.24414;7.14111;3.29590
0.06934;0.08972;-0.99341
-0.24414;6.22559;-0.61035
0.03235;0.04980;-0.96094
1.34277;6.95801;-1.34277
0.02722;0.03735;-0.96521
5.18799;11.59668;7.62939
0.08423;0.18506;-0.93188
1.03760;9.76562;8.30078
0.20972;0.19641;-0.97437
-2.50244;11.84082;-7.44629
0.10510;-0.00818;-0.98181
-5.24902;11.16943;-5.00488
0.16174;0.08240;-0.97729
-1.03760;10.00977;-0.06104
0.12048;0.05432;-0.97778
-0.42725;11.23047;-12.02393
0.20203;0.09534;-1.06067
2.86865;7.93457;0.48828
0.14954;0.19055;-0.95605
-0.00000;12.14600;-10.98633
0.20483;0.01392;-1.02087
1.22070;15.25879;-13.54980
0.17163;0.20947;-1.08118
-1.34277;13.18359;2.01416
0.28137;0.15051;-1.01257
-2.31934;5.92041;0.97656
0.17651;0.05212;-0.99316
-0.42725;-2.01416;-1.40381
0.17041;0.10352;-0.98181
2.99072;-1.58691;1.58691
0.23364;0.11731;-0.99878
2.56348;-2.74658;3.66211
0.21533;0.13354;-1.02466
3.29590;-4.45557;4.33350
0.20984;0.13318;-1.02893
3.78418;-9.03320;2.19727
0.19141;0.11279;-1.04053
3.23486;-7.01904;4.51660
0.15466;0.10120;-0.97363
0.73242;-5.12695;-0.42725
0.14221;0.09790;-0.98413
1.46484;-7.44629;1.28174
0.12402;0.06616;-1.00037
1.03760;-9.64355;5.18799
0.18945;0.12720;-1.01282
1.28174;-9.58252;8.05664
0.20752;0.11938;-0.99976
-1.64795;-9.46045;11.29150
0.08667;0.08252;-0.96631
-5.73730;-17.63916;2.19727
-0.01709;0.11279;-0.90735
-3.17383;-15.68604;1.34277
-0.07654;0.04968;-0.92810
-0.97656;-10.07080;-1.40381
-0.05603;0.13147;-0.92664
3.72314;-1.95312;-0.42725
0.01892;0.06348;-0.98718
1.34277;4.08936;-1.22070
0.04370;0.11755;-0.97644
1.28174;6.16455;0.85449
0.04688;0.06921;-0.98682
2.80762;6.95801;-2.80762
-0.03662;0.08215;-0.91797
1.95312;10.13184;1.03760
0.02979;0.12964;-0.98181
3.05176;14.03809;5.37109
0.09314;0.02393;-0.98193
1.70898;12.69531;2.31934
0.17480;0.10852;-0.98059
1.34277;10.62012;-0.73242
0.08716;0.06897;-0.94116
2.92969;10.98633;-7.56836
0.18420;0.14941;-1.03625
1.22070;2.80762;-4.33350
0.14563;0.16309;-0.95532
0.18311;7.08008;-7.81250
0.13330;0.02734;-1.00403
-1.58691;5.79834;-8.36182
0.16504;0.08813;-1.02856
-0.42725;10.43701;-4.76074
0.21521;0.13696;-0.99902
-1.64795;10.25391;-1.52588
0.20190;0.07886;-1.09229
-1.15967;5.12695;-1.22070
0.19788;0.20093;-1.00635
-0.91553;4.21143;1.52588
0.16016;0.06641;-0.98621
-0.67139;0.85449;-1.40381
0.17627;0.11243;-1.00818
2.86865;0.24414;1.58691
0.21338;0.12280;-1.03955
3.23486;-1.83105;1.40381
0.23669;0.17615;-1.06409
4.08936;-7.32422;1.95312
0.18164;0.11206;-1.02283
3.05176;-8.30078;0.54932
0.11279;0.05627;-0.98218
2.13623;-5.24902;1.46484
0.13171;0.09070;-0.98389
1.83105;-5.12695;3.23486
0.11719;0.10791;-0.96277
2.01416;-4.63867;8.60596
0.14856;0.07019;-1.00574
0.61035;-4.51660;5.49316
0.12646;0.12598;-0.99231
0.18311;-10.55908;4.76074
0.21143;0.14172;-1.03052
-2.50244;-10.19287;4.63867
0.04797;0.08044;-0.94495
-5.67627;-15.80811;0.54932
-0.04065;0.02856;-0.94202
-2.07520;-14.52637;-1.83105
-0.07837;0.11316;-0.91187
1.28174;-7.08008;-0.54932
-0.04321;0.14563;-0.93372
2.74658;-1.58691;0.06104
0.01978;0.04700;-0.99500
1.40381;5.37109;0.97656
0.02881;0.13818;-0.97388
0.24414;7.20215;1.58691
-0.07324;0.03308;-0.90857
-1.95312;9.64355;-3.17383
0.05896;0.01782;-1.00574
5.18799;12.63428;2.68555
0.15771;0.15161;-0.95129
3.23486;20.26367;-1.52588
0.13733;0.05310;-1.04919
1.95312;11.23047;0.24414
0.14795;0.15503;-1.00085
0.30518;14.09912;-3.96729
0.14758;0.05371;-1.02075
3.90625;10.92529;-7.38525
0.22668;0.08179;-1.03528
3.23486;8.91113;-6.71387
0.13501;0.10706;-0.97827
4.82178;8.66699;-12.93945
0.09460;0.10852;-0.96265
3.47900;7.87354;-6.22559
0.11047;0.08936;-0.99902
-1.22070;13.79395;-8.05664
0.24988;0.25842;-1.08789
4.08936;10.92529;3.60107
0.24548;0.13660;-1.01111
-1.22070;3.41797;-1.03760
0.18445;0.09790;-1.02612
4.51660;-3.11279;-0.79346
0.19409;0.18140;-1.02271
2.01416;-4.94385;6.40869
0.20093;0.17249;-1.01855
1.03760;-7.56836;6.22559
0.16370;0.12036;-1.01318
1.64795;-6.28662;8.05664
0.16333;0.13440;-0.99890
0.73242;-6.53076;7.32422
0.16626;0.13330;-0.99829
1.22070;-7.44629;7.87354
0.10596;0.11829;-0.95935
-1.89209;-11.71875;5.31006
0.13318;0.04993;-1.00769
-1.95312;-11.65771;7.01904
0.07898;0.13391;-0.94080
-2.99072;-12.63428;5.12695
0.05518;0.09570;-0.94324
-2.50244;-13.30566;0.18311
-0.04382;0.10815;-0.92078
-1.09863;-10.62012;0.85449
0.00220;0.15491;-0.95312
0.73242;-4.45557;0.91553
-0.03040;0.07690;-0.94800
-0.12207;-0.79346;-3.66211
0.00549;0.05688;-0.98425
1.15967;3.84521;1.34277
0.03918;0.11951;-0.96106
-0.73242;7.08008;1.46484
-0.11975;0.01562;-0.87646
0.42725;11.23047;-4.08936
0.10181;0.13550;-0.95862
2.25830;14.16016;6.40869
0.17688;0.16504;-0.94849
2.31934;14.83154;-10.07080
0.16638;0.06433;-1.04944
-4.02832;9.03320;-8.05664
0.11536;0.09705;-0.96619
-2.62451;13.42773;-8.54492
0.23828;0.10339;-1.03809
1.77002;7.81250;-2.44141
0.12573;0.10693;-0.96619
-0.97656;9.76562;-10.19287
0.16943;0.01233;-1.02905
1.03760;11.53564;-0.85449
0.25098;0.14136;-1.01758
0.18311;9.39941;2.50244
0.22461;0.20764;-1.06775
-0.00000;4.21143;-4.82178
0.23425;0.17090;-1.02429
1.46484;0.18311;0.42725
0.15320;0.06409;-0.99170
0.54932;-0.61035;-0.42725
0.22961;0.13098;-1.02307
4.69971;-2.68555;3.96729
0.22571;0.17786;-1.02014
2.38037;-4.39453;-1.03760
0.17468;0.09827;-1.02734
2.99072;-6.46973;0.00000
0.18933;0.06592;-0.97620
2.25830;-6.46973;1.03760
0.16382;0.13831;-0.98474
3.84521;-7.32422;2.01416
0.13220;0.13953;-0.97620
1.03760;-5.24902;0.97656
0.08752;0.06091;-0.98120
-0.30518;-5.24902;0.73242
0.12817;0.10132;-0.97253
1.28174;-5.67627;7.32422
0.12854;0.16943;-0.97400
-0.12207;-6.95801;7.08008
0.14783;0.08093;-1.03687
-0.36621;-5.85938;4.63867
0.12854;0.11304;-0.99255
-3.17383;-9.76562;2.68555
0.13110;0.09802;-1.00110
-1.40381;-11.59668;2.68555
0.01123;0.12732;-0.93286
-2.44141;-13.24463;-0.79346
-0.12183;0.05127;-0.91614
-2.99072;-9.64355;-5.24902
-0.04846;0.13403;-0.92676
3.17383;1.64795;2.13623
0.01331;0.04419;-0.99927
1.22070;6.34766;-0.48828
0.09644;0.16943;-0.98975
2.13623;7.69043;4.69971
0.01379;0.02466;-0.95044
-0.54932;7.62939;-3.78418
-0.01660;0.06543;-0.93188
2.44141;13.36670;7.87354
0.06580;0.09448;-0.89868
1.95312;16.47949;2.68555
0.18787;0.10474;-1.05188
6.34766;16.96777;-1.83105
0.16284;0.12256;-0.97046
0.54932;13.79395;-3.78418
0.19910;0.14697;-1.07324
3.17383;5.49316;1.77002
0.17554;0.24500;-0.96912
-0.06104;7.14111;-5.49316
0.24658;-0.08667;-1.06226
0.48828;9.39941;-11.71875
0.21338;0.20276;-1.01538
0.36621;5.98145;2.99072
0.18591;0.16663;-1.01538
-1.64795;6.40869;-5.00488
0.15515;0.05933;-0.98584
0.18311;4.27246;-2.92969
0.16418;0.12622;-0.99329
2.19727;4.45557;1.89209
0.18872;0.14099;-1.00220
0.73242;2.01416;-2.13623
0.20276;0.15173;-1.02246
1.89209;0.73242;-1.34277
0.20959;0.12634;-1.02869
3.84521;-0.54932;1.89209
0.18884;0.17737;-1.05225
4.15039;-4.88281;6.34766
0.19189;0.15100;-1.00623
6.22559;-6.46973;6.71387
0.15491;0.09448;-1.00916
2.31934;-8.36182;3.90625
0.18958;0.10925;-0.99719
1.03760;-7.93457;5.31006
0.16345;0.09399;-0.97620
-3.47900;-6.89697;5.06592
0.12805;0.09546;-0.95374
-1.40381;-7.32422;6.83594
0.05066;0.10046;-0.93005
-1.70898;-9.70459;3.54004
0.06836;0.13049;-0.97644
-0.00000;-7.93457;5.18799
0.09583;0.12695;-0.97546
-1.46484;-8.05664;1.83105
0.08777;0.11523;-0.98840
-2.68555;-8.48389;-2.25830
0.05127;0.13159;-0.95874
-3.54004;-7.99561;-0.61035
0.00647;0.12451;-0.94507
-1.40381;-4.76074;-1.58691
-0.09937;0.07922;-0.91162
0.24414;-0.30518;-0.48828
-0.01001;0.08252;-0.96179
2.07520;6.95801;2.92969
0.03589;0.15149;-0.95581
0.12207;9.33838;2.56348
0.14172;0.05164;-1.00879
1.15967;9.03320;-5.18799
0.07092;0.17371;-0.93542
1.09863;9.88770;1.64795
-0.02844;0.01782;-0.93042
0.12207;9.27734;-20.87402
0.12158;0.09790;-0.99268
3.11279;5.85938;0.67139
0.10815;0.13037;-0.94067
-2.25830;8.66699;-11.71875
0.17175;0.16846;-1.03088
2.99072;6.16455;1.09863
0.15259;0.07471;-0.97449
-0.00000;11.59668;-10.31494
0.23096;0.04431;-1.10901
1.22070;6.95801;2.80762
0.21973;0.25806;-1.02515
-0.06104;7.81250;2.13623
0.12402;0.02344;-0.99756
-1.95312;7.81250;-5.00488
0.13867;0.07996;-0.96399
1.03760;5.98145;3.47900
0.18811;0.09131;-0.98999
0.30518;4.76074;2.25830
0.21790;0.18250;-1.01050
0.06104;4.76074;2.50244
0.19104;0.11389;-1.02478
-2.38037;0.48828;-3.05176
0.23120;0.09290;-1.03577
0.36621;-1.34277;-2.50244
0.22937;0.16772;-1.03284
3.84521;-4.08936;3.78418
0.21448;0.13831;-1.03796
4.02832;-7.14111;7.20215
0.16443;0.10474;-0.98926
2.62451;-4.69971;4.33350
0.11560;0.12744;-0.95740
2.99072;-5.67627;7.32422
0.09753;0.10840;-0.97485
0.12207;-6.28662;5.55420
0.12744;0.07947;-0.98401
-0.79346;-4.02832;5.92041
0.13965;0.10181;-0.98242
0.54932;-5.61523;7.14111
0.11841;0.08069;-0.97876
0.24414;-5.73730;5.18799
0.13538;0.09058;-1.00366
-0.42725;-9.21631;1.40381
0.08459;0.15991;-0.94385
-0.24414;-8.11768;-0.06104
0.10034;0.08838;-0.99219
-2.68555;-7.75146;-0.18311
-0.03064;0.09814;-0.91699
-1.83105;-6.16455;-3.11279
0.01428;0.09216;-0.95471
0.85449;-0.85449;-0.06104
0.05933;0.09058;-0.99316
0.36621;0.73242;0.24414
0.09314;0.10193;-0.99963
0.85449;1.95312;-0.73242
0.06836;0.07959;-0.99646
1.03760;1.89209;-1.09863
0.05249;0.11511;-0.98145
1.15967;2.74658;-1.09863
0.05396;0.07776;-0.98535
1.09863;3.96729;0.61035
0.04749;0.11523;-0.96814
0.42725;5.00488;-1.89209
0.06201;0.10095;-0.96204
2.07520;8.11768;2.19727
0.02319;0.10376;-0.96082
-0.61035;11.90186;-1.77002
0.04968;0.02246;-0.95068
0.61035;13.24463;-1.58691
0.16101;0.12976;-0.97559
2.01416;10.86426;4.08936
0.15369;0.10522;-1.00098
1.95312;10.55908;-5.00488
0.13916;0.15637;-0.97839
2.38037;6.46973;-2.99072
0.14221;0.08264;-1.03064
-0.85449;8.42285;-8.11768
0.19104;0.12891;-0.99438
1.15967;8.30078;1.40381
0.17896;0.08765;-1.01465
-1.15967;8.05664;-5.00488
0.18848;0.11035;-1.00391
-1.40381;6.16455;0.36621
0.21387;0.13049;-1.02466
-2.50244;8.48389;-2.19727
0.19446;0.15454;-1.02930
-2.07520;4.08936;-0.42725
0.21582;0.10132;-1.01599
-1.52588;1.34277;-0.97656
0.22168;0.09570;-1.02527
3.17383;-2.62451;-1.40381
0.18982;0.15979;-1.06226
4.51660;-6.95801;-1.28174
0.25439;0.17847;-1.04944
7.44629;-10.62012;5.92041
0.18188;0.15283;-1.02930
4.51660;-10.86426;8.48389
0.11279;0.11133;-0.93701
1.70898;-9.70459;6.71387
0.10327;0.06274;-0.90051
0.12207;-9.33838;6.10352
0.10962;0.08606;-0.98291
-1.64795;-8.23975;8.17871
0.12341;0.11060;-0.97559
-3.23486;-7.44629;2.74658
0.05945;0.07874;-0.95471
-2.01416;-11.04736;1.03760
0.03125;0.06934;-0.96851
-0.48828;-10.43701;-1.34277
0.03418;0.11719;-0.96350
-1.09863;-8.30078;-0.48828
-0.00464;0.08777;-0.96216
-1.03760;-4.63867;-4.08936
-0.06580;0.05969;-0.93616
1.40381;0.24414;-3.41797
0.07788;0.10498;-0.99683
3.60107;5.73730;2.86865
0.03455;0.13708;-0.95520
0.06104;5.31006;-2.62451
-0.04773;0.03198;-0.93738
-0.91553;6.71387;-5.49316
0.02588;0.07898;-0.93774
1.28174;10.00977;-7.75146
0.15247;0.19458;-0.98596
4.57764;16.84570;1.89209
0.11755;0.08142;-1.02295
-0.12207;11.29150;-5.55420
0.21399;0.20520;-1.01807
7.26318;8.30078;2.01416
0.12292;0.07007;-0.99451
-0.67139;6.04248;-10.49805
0.13171;0.12500;-0.99194
2.80762;6.40869;-2.50244
0.19604;0.09448;-0.99194
-3.41797;7.32422;-4.88281
0.15796;0.16602;-1.01831
-2.13623;5.92041;1.09863
0.17651;0.10364;-1.03345
-0.91553;4.39453;-2.31934
0.15393;0.13049;-0.97839
-1.52588;3.29590;0.61035
0.15173;0.05908;-1.01953
0.85449;2.38037;0.06104
0.16516;0.13696;-0.98975
2.74658;1.40381;2.38037
0.17358;0.13953;-1.04724
0.85449;-0.48828;0.54932
0.19556;0.13281;-1.01477
1.34277;-2.44141;-1.95312
0.22021;0.10962;-1.04272
1.70898;-3.84521;-0.12207
0.18164;0.11621;-1.00830
4.02832;-5.61523;7.01904
0.15576;0.13818;-1.00134
2.74658;-7.32422;-0.30518
0.16052;0.11536;-1.01965
2.19727;-5.73730;6.65283
0.15662;0.11511;-1.01538
-0.06104;-9.21631;8.78906
0.01831;0.07275;-0.93250
-3.35693;-11.10840;3.78418
-0.00659;-0.01025;-0.94092
-0.42725;-11.96289;-0.48828
0.03589;0.15796;-0.94531
3.05176;-9.33838;5.43213
0.09558;0.13232;-0.99011
-0.91553;-7.87354;0.18311
-0.00146;0.06958;-0.98462
-3.23486;-7.81250;-4.82178
0.01648;0.13757;-0.94019
0.91553;-3.90625;2.19727
-0.03003;0.08691;-0.97961
-0.36621;-3.17383;-3.54004
0.01013;0.12378;-0.97241
0.48828;1.40381;0.48828
0.00635;0.08911;-0.98218
-1.09863;4.39453;0.18311
0.01782;0.11707;-0.96533
0.30518;6.65283;2.68555
-0.06665;0.02576;-0.93677
-1.95312;7.99561;-6.16455
-0.01257;0.14050;-0.90356
-2.56348;9.70459;2.25830
0.00562;0.09888;-0.93982
-1.83105;16.05225;-4.02832
0.11780;0.12842;-1.01111
1.46484;11.96289;0.54932
0.25183;0.11377;-1.03174
