x, y, z
2.31934;3.05176;1.28174
2.38037;1.89209;0.91553
1.89209;-0.36621;-1.22070
2.31934;0.12207;-0.79346
1.40381;0.00000;-1.28174
1.34277;-1.40381;-4.94385
2.62451;-4.45557;-11.29150
5.98145;-6.22559;-7.20215
7.50732;-10.00977;-0.18311
-2.99072;-7.32422;8.17871
-8.60596;-17.76123;10.37598
-4.39453;-24.35303;1.15967
3.35693;-7.44629;6.65283
0.18311;-0.61035;2.92969
1.70898;3.72314;5.85938
-3.41797;-0.61035;3.60107
0.36621;-1.03760;2.74658
-0.12207;-0.48828;0.12207
0.48828;0.91553;1.46484
-1.03760;2.92969;-2.13623
-0.73242;2.62451;-1.40381
-0.24414;5.98145;-3.90625
-0.79346;13.30566;-11.59668
5.24902;17.08984;-0.06104
-2.19727;9.21631;-9.09424
4.33350;7.01904;7.01904
-3.54004;6.59180;-14.40430
-4.15039;10.49805;0.24414
-2.01416;14.28223;5.79834
-2.07520;7.62939;1.15967
0.73242;3.29590;-1.40381
3.54004;5.98145;4.39453
-0.30518;0.42725;-3.11279
2.31934;-0.42725;-1.03760
2.25830;-0.12207;-0.06104
2.13623;-0.36621;0.00000
0.18311;0.36621;-0.54932
0.79346;-0.54932;-0.85449
1.58691;-3.96729;-5.12695
5.49316;-12.26807;-2.99072
1.83105;-10.55908;8.54492
-4.33350;-13.91602;8.17871
-3.96729;-19.28711;5.85938
0.67139;-7.87354;3.60107
1.58691;1.89209;3.05176
-1.58691;4.51660;7.44629
-3.23486;-4.02832;-0.67139
2.13623;-2.56348;2.31934
-0.18311;-4.15039;-1.70898
2.38037;-2.38037;-4.82178
1.64795;1.46484;0.73242
0.30518;2.80762;-2.62451
0.67139;3.05176;-2.92969
-1.09863;10.74219;-7.93457
3.29590;16.11328;-4.88281
6.53076;12.93945;4.94385
-2.80762;12.63428;-1.28174
-4.08936;12.20703;-6.71387
-1.77002;7.56836;-2.62451
-0.61035;7.01904;2.62451
-1.40381;1.58691;-8.36182
2.01416;3.47900;-0.06104
4.21143;5.37109;5.67627
2.07520;0.73242;-1.70898
2.01416;-0.61035;-3.05176
2.07520;0.06104;-0.67139
1.89209;-1.64795;-0.61035
3.29590;-5.24902;-4.57764
4.69971;-8.54492;-5.55420
5.73730;-11.35254;-3.29590
5.24902;-9.52148;5.00488
-0.61035;-5.55420;10.62012
2.56348;-8.97217;14.70947
-0.12207;-13.36670;2.01416
-2.56348;-7.93457;-1.70898
-3.84521;-3.84521;7.14111
-3.84521;-7.14111;4.15039
-1.77002;-5.00488;-0.67139
-0.42725;-1.95312;-2.19727
1.40381;2.92969;0.36621
0.12207;3.05176;0.12207
-0.30518;0.85449;-2.92969
1.28174;1.46484;-0.85449
-0.30518;1.09863;-1.03760
-0.06104;1.58691;-2.25830
0.24414;2.92969;0.30518
-0.67139;2.25830;-1.64795
-0.30518;3.11279;-1.77002
-2.68555;10.80322;-4.69971
3.35693;24.10889;-4.82178
4.27246;17.94434;28.32031
-9.70459;16.60156;-1.15967
-6.40869;12.75635;2.92969
-4.15039;9.52148;-1.09863
-4.63867;0.12207;-9.09424
-0.12207;-1.64795;-6.59180
0.18311;3.72314;-0.54932
1.58691;2.74658;3.41797
2.25830;-2.13623;-2.50244
2.62451;-2.13623;-4.51660
1.22070;-1.83105;-4.08936
2.31934;-2.74658;-1.52588
1.40381;-3.47900;-7.20215
5.55420;-5.43213;1.34277
6.53076;-9.88770;-0.91553
-0.06104;-8.91113;11.47461
-2.44141;-20.14160;16.47949
-1.52588;-25.63477;-5.67627
2.50244;-11.41357;-3.90625
4.08936;12.39014;7.01904
-3.29590;11.29150;10.80322
-5.12695;2.13623;0.24414
0.61035;0.12207;1.95312
-0.48828;-1.70898;-3.78418
1.95312;1.64795;-1.34277
-0.06104;3.05176;0.06104
0.79346;4.39453;0.48828
-0.67139;3.41797;-2.80762
0.61035;5.61523;2.13623
-3.11279;10.31494;-2.19727
0.30518;15.38086;-12.69531
4.76074;11.84082;14.03809
-5.12695;15.68604;-8.30078
-7.69043;14.83154;-1.58691
0.73242;8.60596;2.19727
0.67139;-3.17383;-4.57764
2.68555;1.89209;-4.39453
2.62451;5.98145;3.84521
1.95312;2.56348;0.48828
3.84521;-1.46484;-4.21143
4.15039;-2.68555;-8.60596
3.72314;-3.11279;-7.62939
5.92041;-3.29590;-6.04248
7.20215;-5.43213;-2.92969
7.81250;-5.18799;-2.99072
8.85010;-5.92041;2.50244
4.27246;-5.49316;4.69971
-0.00000;-19.77539;11.16943
-5.24902;-30.82275;-3.23486
3.29590;-18.92090;-5.18799
2.80762;-1.52588;-1.15967
0.79346;4.45557;1.03760
-0.42725;1.09863;-2.50244
2.19727;-0.67139;-0.97656
2.99072;2.25830;-1.15967
0.79346;5.49316;1.52588
-0.24414;7.32422;2.62451
-0.61035;8.66699;2.44141
-1.89209;9.33838;1.46484
-3.90625;10.80322;-0.48828
-2.50244;21.17920;-7.08008
0.73242;14.16016;5.61523
-9.39941;6.46973;-0.85449
-3.96729;13.24463;14.83154
-9.27734;18.00537;3.96729
-10.49805;16.29639;5.61523
-4.88281;1.77002;-5.73730
0.24414;2.92969;2.56348
-0.06104;4.45557;5.43213
-1.22070;2.19727;-0.36621
-1.15967;0.30518;-0.18311
0.67139;-0.30518;1.34277
1.09863;-1.64795;-2.99072
1.64795;-3.60107;-4.88281
4.33350;-5.00488;1.34277
5.49316;-5.55420;10.80322
7.08008;-8.72803;8.42285
3.47900;-9.15527;2.44141
2.19727;-4.15039;6.22559
-6.53076;-17.15088;7.69043
-4.82178;-21.72852;0.30518
0.73242;-10.74219;5.18799
3.23486;4.27246;7.81250
-1.34277;2.38037;-0.85449
-0.18311;0.91553;-1.22070
0.73242;-0.73242;-4.39453
1.77002;0.54932;-1.09863
0.79346;2.07520;-4.15039
1.58691;5.12695;-1.09863
-0.67139;4.39453;-2.31934
0.54932;10.00977;-3.90625
1.28174;15.31982;2.13623
1.89209;21.30127;-1.28174
8.11768;7.08008;26.73340
-6.04248;8.23975;0.48828
-3.96729;10.74219;5.18799
-9.94873;10.68115;-8.30078
-5.37109;5.43213;0.30518
-0.24414;-1.09863;-4.45557
0.54932;0.67139;-1.15967
1.52588;5.49316;0.61035
1.70898;2.86865;-2.01416
3.54004;2.01416;-0.06104
3.23486;-0.48828;-4.45557
2.01416;1.46484;-0.12207
1.22070;1.40381;-1.28174
0.67139;-1.03760;3.84521
5.92041;-4.82178;1.70898
7.56836;-11.84082;1.52588
0.42725;-9.33838;1.46484
-5.06592;-16.84570;12.45117
-4.88281;-23.07129;3.54004
-2.19727;-8.91113;2.56348
2.50244;6.71387;3.96729
-2.62451;5.85938;1.70898
-2.99072;0.73242;-4.21143
1.46484;0.54932;-0.97656
1.58691;-0.61035;-2.56348
3.47900;3.96729;2.01416
0.73242;4.45557;-2.44141
3.11279;6.16455;1.09863
0.54932;4.57764;-1.15967
0.73242;7.38525;-3.11279
3.60107;17.51709;-7.93457
5.79834;4.63867;7.87354
-1.89209;5.31006;-21.66748
2.92969;13.30566;0.73242
6.28662;8.60596;-26.12305
-17.27295;2.38037;-9.58252
-0.24414;-0.42725;-6.95801
3.96729;5.12695;7.26318
-2.50244;6.77490;0.36621
-0.30518;1.28174;-1.89209
3.35693;-2.13623;-2.44141
3.05176;-3.35693;-3.35693
0.97656;-1.83105;-1.64795
0.06104;-0.42725;-5.49316
0.79346;-1.03760;2.80762
3.60107;-8.85010;0.54932
5.55420;-12.45117;2.25830
-0.24414;-8.23975;5.37109
-0.12207;-15.31982;12.32910
-3.84521;-20.99609;4.51660
-2.92969;-9.70459;0.12207
2.07520;1.46484;1.03760
2.99072;5.37109;8.97217
-1.03760;-2.38037;-4.94385
2.44141;-1.77002;-0.79346
15.44189;-1.09863;-4.94385
0.91553;1.28174;-0.91553
-0.73242;1.89209;-3.17383
-0.12207;3.78418;-1.46484
-1.95312;6.10352;-5.98145
-2.68555;13.12256;-4.33350
-1.77002;15.31982;-5.00488
-0.12207;3.41797;-0.91553
0.67139;8.17871;5.92041
-3.66211;10.92529;1.34277
-4.08936;13.30566;2.86865
-5.73730;3.23486;-8.36182
2.31934;4.82178;3.66211
-0.48828;7.14111;5.55420
-1.03760;6.10352;4.76074
0.12207;0.54932;-1.03760
1.09863;0.48828;0.79346
-0.61035;-1.09863;-2.92969
2.44141;-1.58691;-2.99072
4.57764;-4.27246;0.79346
7.14111;-7.56836;1.89209
6.77490;-10.98633;2.80762
5.18799;-8.54492;5.00488
-3.17383;-1.77002;13.24463
-7.01904;-12.45117;10.00977
-4.69971;-17.63916;-0.42725
2.31934;-3.72314;5.31006
3.17383;6.83594;3.96729
0.73242;6.10352;9.39941
-1.52588;1.52588;-1.83105
2.19727;0.06104;-1.89209
1.52588;-0.06104;-2.56348
0.79346;1.15967;-2.01416
-0.54932;4.27246;-1.64795
0.06104;5.00488;0.12207
-1.58691;7.38525;-4.88281
-5.18799;10.98633;-21.72852
-0.00000;1.64795;-15.56396
3.41797;7.01904;7.56836
-9.64355;14.22119;-16.96777
0.79346;15.68604;8.05664
-13.12256;5.24902;-7.26318
3.72314;0.97656;0.67139
2.86865;5.18799;6.53076
-0.85449;6.59180;3.78418
1.89209;2.56348;0.79346
0.67139;-0.85449;-2.13623
2.86865;0.12207;1.03760
1.28174;-1.09863;-2.25830
2.25830;-0.67139;-0.42725
2.50244;-3.72314;-2.07520
8.36182;-8.85010;3.66211
7.32422;-11.77979;6.22559
0.42725;-7.62939;15.99121
-3.05176;-19.16504;11.96289
-2.44141;-19.47021;0.12207
2.56348;0.42725;5.98145
-0.24414;7.01904;3.05176
-0.00000;5.61523;4.15039
-1.52588;-1.95312;-0.67139
0.54932;-2.01416;-5.18799
2.13623;0.12207;-1.77002
0.48828;2.62451;0.97656
-2.25830;1.52588;-3.47900
-0.36621;4.76074;-1.15967
-1.95312;10.13184;-5.67627
-2.01416;14.34326;-9.33838
-8.30078;6.04248;-17.21191
5.06592;9.94873;0.67139
-2.07520;13.24463;-6.77490
8.54492;24.96338;20.87402
-17.76123;9.52148;2.01416
0.06104;0.36621;-7.20215
5.43213;6.40869;8.11768
2.13623;7.99561;6.65283
0.12207;3.17383;2.13623
2.01416;0.12207;-1.09863
2.01416;1.34277;0.73242
0.91553;0.42725;-0.91553
1.40381;1.83105;2.25830
-0.42725;-1.34277;0.42725
4.63867;-6.65283;-3.72314
7.50732;-11.84082;4.45557
4.15039;-14.22119;3.35693
0.48828;-9.33838;8.66699
-2.56348;-13.18359;14.09912
-1.83105;-15.68604;4.76074
-1.40381;-7.93457;6.83594
-2.86865;-3.17383;-0.85449
0.30518;0.36621;1.77002
-0.61035;1.95312;4.51660
-1.34277;-2.01416;-6.16455
2.01416;0.30518;1.58691
-0.06104;1.64795;-2.50244
1.03760;4.57764;-2.13623
-0.97656;6.95801;-6.71387
-2.50244;7.26318;-18.49365
0.61035;20.81299;-6.22559
-3.72314;15.19775;-8.05664
-0.79346;9.03320;5.67627
-3.66211;10.92529;-9.27734
1.46484;8.78906;2.50244
0.85449;8.60596;2.62451
-2.31934;5.92041;-3.29590
0.54932;5.24902;1.09863
0.54932;3.11279;0.24414
1.15967;2.19727;0.42725
-0.00000;-0.67139;-1.64795
1.09863;-0.12207;-1.70898
0.24414;-0.12207;-1.40381
2.25830;-0.85449;0.36621
3.84521;-6.16455;-2.99072
10.80322;-15.62500;1.40381
2.92969;-14.40430;-2.38037
-3.29590;-11.84082;9.03320
-2.68555;-17.76123;13.42773
1.28174;-10.74219;4.88281
1.03760;1.34277;3.29590
-1.58691;3.66211;1.46484
-1.89209;0.00000;-0.61035
0.67139;-1.89209;-3.23486
0.30518;-2.07520;-2.62451
1.22070;-0.36621;0.97656
-0.91553;1.34277;-0.06104
-1.09863;1.22070;-1.03760
-1.15967;2.92969;-2.01416
-2.74658;6.53076;-6.10352
0.42725;16.78467;-6.10352
2.50244;10.86426;6.65283
0.61035;17.82227;12.87842
-7.69043;13.12256;-21.54541
3.54004;14.46533;8.17871
-8.48389;3.41797;-6.46973
2.31934;-0.54932;-4.57764
2.92969;6.89697;6.53076
0.91553;6.04248;4.76074
1.15967;0.18311;-1.22070
1.83105;0.48828;-1.28174
1.28174;1.46484;2.25830
-0.85449;0.48828;-2.62451
1.89209;-1.83105;-2.44141
7.50732;-6.28662;4.15039
8.30078;-12.93945;1.40381
0.36621;-7.38525;1.28174
-4.39453;-14.46533;11.47461
-3.66211;-19.77539;8.23975
1.34277;-6.28662;2.92969
-0.18311;3.72314;4.88281
-0.36621;3.11279;1.28174
0.12207;0.97656;0.73242
-1.40381;-2.74658;-6.16455
2.38037;1.03760;2.74658
0.30518;1.46484;-0.67139
-0.12207;2.92969;0.00000
0.48828;4.45557;-2.13623
-1.46484;9.15527;-3.72314
3.11279;21.54541;-12.32910
6.83594;9.33838;23.86475
-9.15527;12.93945;-23.68164
-3.17383;6.89697;-7.20215
-1.77002;8.36182;-0.73242
-2.68555;7.08008;0.67139
-3.78418;0.54932;-7.93457
2.86865;4.39453;4.02832
0.67139;3.41797;1.52588
-0.06104;-0.48828;-1.89209
0.73242;-0.42725;-1.64795
0.67139;-0.36621;-0.97656
0.85449;-1.89209;-2.19727
2.07520;-2.80762;-1.03760
2.62451;-5.00488;-3.47900
2.99072;-3.84521;-3.66211
4.39453;-7.69043;-3.66211
7.56836;-9.03320;3.47900
0.36621;-6.28662;17.88330
-7.69043;-12.02393;14.89258
-6.65283;-22.03369;-1.52588
-0.48828;-9.70459;4.82178
2.31934;3.41797;3.60107
0.85449;5.85938;6.22559
-2.92969;-0.36621;-5.92041
2.92969;1.83105;2.44141
0.06104;0.24414;-1.46484
1.64795;2.07520;-0.30518
-0.42725;4.27246;-2.13623
1.09863;9.52148;-0.42725
-0.18311;11.65771;-3.96729
-1.70898;15.99121;-17.51709
1.64795;9.58252;1.40381
-3.96729;12.75635;0.73242
-2.07520;12.08496;-6.77490
-2.13623;13.12256;0.30518
2.56348;6.40869;5.55420
0.36621;0.18311;-5.55420
2.31934;3.72314;4.08936
1.70898;5.00488;1.95312
-1.22070;1.52588;-2.62451
1.34277;0.42725;-0.48828
0.61035;1.52588;-0.12207
-0.18311;1.58691;0.97656
-0.79346;-1.22070;-4.45557
4.21143;-6.28662;-3.66211
10.43701;-16.47949;-3.84521
3.90625;-16.54053;-4.15039
-3.66211;-7.56836;7.87354
-4.94385;-22.03369;14.77051
-1.46484;-17.21191;2.68555
-0.73242;-0.61035;0.67139
-1.03760;6.40869;1.28174
-0.79346;3.78418;4.02832
-1.64795;-1.95312;-5.06592
1.40381;-0.85449;0.06104
-0.00000;1.46484;-0.54932
1.09863;2.99072;1.46484
-0.42725;3.29590;0.61035
0.30518;2.68555;-1.40381
-0.00000;3.29590;-1.34277
0.54932;5.79834;0.06104
0.42725;6.59180;-0.97656
0.85449;6.65283;0.00000
-2.25830;9.70459;-5.06592
7.99561;15.19775;2.01416
-0.54932;7.50732;4.76074
-4.27246;11.96289;-2.38037
-6.89697;12.81738;2.07520
-0.24414;12.63428;-2.38037
-6.59180;0.67139;-6.59180
2.74658;0.06104;-4.45557
0.67139;3.54004;-1.09863
-1.03760;2.38037;-4.08936
3.11279;0.73242;-0.97656
4.69971;-2.86865;-3.90625
3.54004;-3.66211;-3.90625
3.29590;-2.99072;-2.44141
1.95312;-3.78418;-2.99072
1.15967;-2.92969;0.00000
-1.52588;-2.13623;0.06104
-3.23486;1.34277;0.30518
-3.72314;3.60107;-1.28174
-5.37109;2.80762;-2.50244
-0.85449;-0.97656;-4.57764
-4.88281;-5.06592;1.40381
-2.01416;-7.56836;0.24414
-8.48389;-3.78418;2.07520
-6.46973;0.24414;-1.03760
-6.16455;-0.73242;-1.34277
-5.31006;-1.52588;-1.95312
-1.89209;-5.00488;-3.11279
-4.27246;-8.54492;-4.82178
1.83105;-5.31006;-0.61035
2.80762;-1.77002;-9.70459
5.06592;2.86865;-0.97656
1.09863;7.62939;2.01416
0.61035;7.56836;1.77002
0.12207;6.53076;2.01416
2.68555;2.62451;2.80762
0.97656;-0.73242;-0.42725
2.80762;-0.24414;1.40381
2.13623;0.42725;-1.15967
-0.06104;0.85449;1.40381
-0.06104;1.70898;0.85449
0.67139;0.91553;-0.30518
1.15967;0.48828;0.42725
1.09863;0.24414;0.24414
2.19727;0.85449;-1.40381
2.74658;2.07520;-1.03760
3.23486;3.11279;-0.67139
2.62451;2.74658;-0.24414
2.99072;1.95312;-0.36621
3.96729;0.97656;-0.42725
3.05176;1.46484;-0.91553
2.13623;3.54004;0.42725
1.28174;5.49316;1.77002
0.85449;4.45557;1.83105
2.80762;2.01416;0.85449
3.78418;0.54932;-1.46484
2.80762;0.12207;-1.28174
