x, y, z
0.06104;16.17432;-0.48828
0.24414;23.01025;2.44141
-0.67139;19.89746;-6.65283
-1.52588;22.52197;0.06104
-3.60107;15.19775;-1.58691
-8.54492;13.79395;-8.30078
-6.59180;17.70020;1.64795
-1.03760;8.11768;-4.51660
0.67139;2.80762;-3.66211
-0.54932;2.99072;-0.85449
6.71387;-3.66211;-3.17383
5.18799;-10.92529;-7.32422
7.50732;-14.52637;-0.30518
5.37109;-10.49805;0.61035
5.61523;-10.80322;6.16455
4.27246;-8.72803;7.20215
1.34277;-12.63428;12.14600
1.09863;-11.23047;14.28223
-4.69971;-21.54541;8.23975
-2.50244;-21.85059;1.34277
-0.18311;-15.68604;-0.06104
1.58691;-12.51221;-5.67627
0.18311;-10.98633;2.92969
0.30518;-6.83594;3.96729
0.36621;-4.27246;-0.06104
2.25830;1.15967;4.02832
2.07520;3.78418;-0.48828
2.68555;4.63867;4.08936
2.92969;4.45557;-1.64795
1.40381;2.99072;-0.06104
1.83105;7.01904;-4.15039
1.46484;16.54053;-2.31934
0.73242;8.60596;1.70898
5.55420;15.56396;-5.31006
4.45557;18.79883;-4.33350
4.15039;23.25439;-3.54004
1.83105;21.24023;-5.79834
-1.89209;19.40918;6.40869
-7.81250;10.98633;-0.06104
-7.32422;14.77051;1.34277
-4.82178;17.82227;-4.08936
-4.76074;13.67188;-3.60107
-2.44141;-5.98145;-15.56396
-1.34277;-1.34277;-0.91553
0.36621;-4.57764;-7.20215
2.13623;-2.07520;-2.07520
7.38525;-4.39453;-5.00488
2.74658;-10.43701;-1.58691
4.69971;-14.22119;5.12695
5.12695;-14.70947;15.01465
-0.24414;-23.92578;10.86426
-2.19727;-17.39502;18.49365
-1.89209;-23.80371;10.68115
0.36621;-21.54541;1.03760
0.42725;-15.93018;-3.54004
-0.24414;-14.09912;-1.52588
-1.52588;-9.58252;0.00000
1.03760;-2.92969;0.61035
0.85449;-1.70898;0.00000
3.17383;4.08936;1.83105
2.25830;2.56348;-0.79346
3.54004;4.63867;0.73242
3.47900;7.50732;1.15967
2.44141;8.11768;0.85449
2.56348;12.26807;1.34277
0.24414;11.53564;1.89209
5.06592;18.18848;1.15967
4.94385;20.99609;3.29590
2.44141;17.33398;0.85449
-4.27246;24.96338;1.95312
-3.41797;14.77051;4.51660
-3.23486;29.72412;-8.17871
2.38037;13.18359;-2.92969
-7.08008;14.16016;-9.03320
-1.46484;9.88770;9.52148
-1.28174;5.00488;-4.02832
-2.50244;3.23486;-3.17383
-1.03760;4.57764;2.38037
1.95312;1.64795;-0.36621
-0.00000;-3.17383;-5.06592
3.29590;-4.69971;-2.62451
4.15039;-11.04736;-4.27246
5.43213;-8.36182;12.93945
4.76074;-12.81738;13.73291
1.58691;-8.91113;4.02832
1.83105;-9.21631;8.48389
-1.28174;-12.81738;14.22119
0.42725;-18.31055;5.67627
-3.17383;-22.03369;-0.48828
-0.85449;-22.39990;2.62451
-2.80762;-20.20264;-6.16455
0.36621;-10.43701;-2.56348
3.72314;-1.28174;-0.73242
1.70898;4.94385;-2.13623
2.74658;3.23486;3.35693
1.46484;2.31934;-1.09863
0.48828;4.88281;-0.97656
-0.48828;8.42285;-0.12207
1.64795;11.77979;-1.52588
2.99072;16.96777;-2.99072
8.60596;26.55029;2.74658
7.87354;20.44678;-2.92969
5.00488;15.44189;-13.00049
-1.83105;5.67627;1.83105
-2.68555;12.57324;0.73242
-2.50244;17.51709;-3.78418
1.28174;15.99121;-2.38037
-4.45557;9.88770;-13.12256
0.79346;0.85449;-3.60107
-7.26318;5.06592;-7.14111
3.35693;12.75635;1.58691
-2.25830;-1.64795;-10.98633
1.89209;0.36621;1.22070
0.54932;-3.11279;-3.54004
3.29590;-5.67627;-1.89209
1.09863;-8.91113;-4.39453
2.80762;-9.64355;5.49316
4.45557;-14.95361;7.75146
0.42725;-10.13184;15.19775
-2.31934;-10.80322;14.28223
-3.78418;-17.63916;14.52637
-6.46973;-15.25879;8.66699
-6.04248;-16.35742;7.32422
-3.90625;-13.36670;3.60107
1.95312;-5.00488;-1.34277
4.94385;-0.97656;-2.38037
2.74658;2.25830;5.24902
-0.30518;0.12207;-0.12207
-0.91553;4.02832;-0.12207
1.15967;9.64355;0.30518
3.11279;15.13672;0.24414
9.64355;17.27295;0.97656
4.15039;16.47949;8.11768
4.45557;8.72803;10.25391
-1.40381;5.43213;-10.13184
-1.34277;16.66260;2.25830
-5.43213;19.71436;-8.78906
-3.84521;12.51221;-1.64795
-0.36621;9.33838;-12.87842
-6.22559;8.78906;-11.53564
0.85449;0.42725;-7.93457
-7.93457;7.62939;-12.75635
2.86865;8.54492;1.22070
-2.01416;-2.38037;-13.00049
1.22070;1.70898;-10.86426
0.97656;0.79346;-1.28174
2.44141;0.67139;2.25830
1.77002;-2.68555;0.12207
3.47900;-5.55420;-0.73242
1.46484;-4.69971;6.59180
2.50244;-6.83594;13.42773
1.58691;-5.79834;15.74707
2.56348;-10.86426;13.79395
0.97656;-8.91113;14.46533
-2.74658;-14.03809;5.92041
-1.95312;-17.70020;7.08008
-5.18799;-19.95850;-3.23486
-3.41797;-18.49365;1.22070
-0.91553;-14.09912;4.39453
-0.85449;-11.47461;0.36621
-0.91553;-2.99072;7.26318
1.09863;4.02832;-2.56348
2.25830;6.40869;2.31934
1.70898;7.38525;-0.54932
2.99072;9.70459;-0.54932
2.92969;11.90186;-3.66211
2.38037;12.20703;-3.90625
6.59180;18.12744;-6.46973
11.04736;20.26367;-2.80762
4.88281;20.75195;-3.66211
-3.47900;8.48389;-2.68555
-4.33350;18.43262;-1.22070
-4.94385;30.27344;-1.28174
-1.46484;12.02393;-0.97656
-6.04248;3.54004;-6.40869
-4.21143;4.88281;2.99072
-1.52588;-0.42725;1.95312
1.28174;-0.54932;-8.91113
-1.03760;-0.48828;-0.36621
1.46484;-1.77002;-3.41797
2.74658;-2.38037;-7.01904
2.92969;-1.83105;-6.83594
3.84521;-3.47900;-2.56348
3.41797;-4.63867;-2.31934
2.68555;-6.95801;3.29590
3.47900;-10.13184;10.13184
1.03760;-12.32910;11.77979
-0.73242;-13.42773;16.29639
-1.15967;-13.79395;12.14600
-1.70898;-15.93018;8.36182
-1.83105;-20.75195;0.67139
-0.67139;-15.44189;2.38037
1.70898;-6.59180;1.89209
1.70898;0.91553;-1.70898
1.95312;2.19727;5.61523
2.38037;0.61035;0.12207
-0.67139;2.13623;-3.35693
-0.30518;4.33350;-1.03760
0.24414;9.88770;-2.31934
-0.18311;12.87842;-8.91113
1.77002;7.81250;-5.55420
2.92969;10.80322;-15.62500
7.08008;23.07129;11.84082
-1.52588;10.13184;-1.40381
-3.41797;12.26807;-5.18799
-0.85449;14.83154;-3.41797
-4.63867;13.48877;-16.11328
-1.89209;11.96289;-2.62451
-1.46484;6.16455;-1.64795
-3.47900;7.01904;-0.79346
1.64795;3.47900;0.79346
1.09863;2.80762;-0.06104
0.97656;2.01416;-1.70898
4.39453;-0.61035;-2.44141
2.01416;-2.50244;-3.96729
4.08936;-6.46973;-2.80762
6.65283;-6.77490;14.28223
5.49316;-15.19775;12.87842
2.44141;-6.28662;11.59668
0.54932;-7.50732;8.60596
0.42725;-6.65283;7.99561
-1.77002;-12.81738;4.94385
1.34277;-20.62988;5.43213
-4.27246;-23.80371;-4.76074
0.30518;-20.81299;-0.12207
0.12207;-14.77051;-1.46484
1.52588;-7.08008;-2.80762
4.08936;1.89209;3.60107
2.01416;1.77002;2.19727
-0.79346;-1.09863;1.58691
1.52588;3.35693;0.30518
4.02832;9.46045;-1.28174
2.07520;8.60596;-1.52588
2.50244;12.14600;-3.47900
0.85449;11.71875;1.77002
3.29590;15.93018;-2.68555
12.32910;28.80859;10.31494
2.99072;20.32471;-4.27246
-2.62451;9.33838;7.32422
-6.40869;11.53564;-3.66211
-0.91553;19.10400;2.50244
-2.50244;9.52148;-9.52148
-5.67627;11.41357;-4.94385
-3.47900;9.39941;-3.47900
-3.17383;6.34766;-7.38525
-2.01416;10.86426;-3.35693
-0.67139;8.54492;-6.10352
3.47900;5.24902;-2.25830
-0.12207;-2.31934;-3.72314
4.33350;-1.03760;-3.72314
1.15967;-5.43213;-5.85938
2.86865;-4.08936;-1.52588
1.95312;-8.48389;4.88281
-0.73242;-7.08008;4.02832
2.56348;-9.52148;18.49365
0.12207;-12.69531;12.45117
1.09863;-12.75635;17.63916
-0.06104;-16.47949;7.99561
0.18311;-15.19775;5.06592
-1.83105;-13.18359;4.15039
-4.27246;-15.50293;1.15967
1.03760;-13.73291;2.68555
1.40381;-9.39941;-2.80762
2.31934;-5.18799;0.85449
2.56348;-0.61035;-3.78418
1.89209;3.23486;0.48828
2.62451;4.69971;3.54004
0.12207;2.50244;-2.25830
1.22070;4.33350;-2.62451
0.85449;8.72803;-2.38037
6.65283;8.36182;-1.83105
4.88281;13.79395;1.64795
10.00977;18.06641;11.23047
5.24902;3.11279;0.48828
0.97656;9.33838;-12.39014
-4.02832;15.38086;1.09863
-6.53076;22.64404;-12.93945
-2.56348;17.82227;-4.45557
-5.98145;14.58740;-4.76074
-2.62451;11.41357;-0.36621
-0.91553;5.37109;-5.37109
-5.18799;9.27734;2.38037
-1.40381;8.42285;4.02832
-1.89209;6.16455;2.74658
-1.40381;-0.06104;-0.48828
5.67627;0.85449;3.41797
0.36621;-4.76074;-5.55420
5.12695;-5.18799;4.57764
-1.09863;-6.89697;-2.38037
3.66211;-6.04248;3.72314
1.83105;-11.71875;4.27246
2.19727;-13.30566;6.16455
1.22070;-12.93945;6.77490
1.28174;-12.14600;2.07520
0.97656;-12.02393;3.54004
-1.40381;-13.30566;5.61523
-3.78418;-14.58740;0.97656
-1.34277;-16.60156;4.27246
-0.79346;-16.29639;0.36621
0.18311;-9.94873;-4.57764
1.58691;6.95801;0.36621
2.92969;11.53564;3.29590
1.22070;5.55420;2.99072
0.73242;1.28174;1.09863
1.28174;2.92969;-1.40381
0.42725;8.54492;-4.15039
3.60107;13.79395;0.91553
5.92041;14.52637;-0.61035
8.36182;22.09473;8.66699
5.06592;11.41357;17.63916
-1.46484;15.19775;-7.87354
-0.06104;14.77051;5.79834
-3.23486;13.48877;-12.87842
-0.67139;11.23047;-6.89697
-2.56348;8.05664;-9.76562
-3.17383;13.00049;-2.38037
-0.79346;7.62939;-1.77002
-3.96729;11.71875;-3.78418
2.80762;4.27246;2.56348
-1.58691;3.41797;-18.18848
2.80762;6.53076;-8.85010
0.85449;-1.64795;-5.55420
0.30518;-1.28174;5.12695
1.03760;-2.13623;-0.48828
0.85449;-4.21143;0.06104
3.23486;-6.16455;5.31006
1.70898;-14.77051;5.00488
1.15967;-14.58740;1.77002
-1.70898;-9.94873;-0.54932
1.77002;-8.91113;6.40869
-1.09863;-7.01904;7.26318
-0.67139;-7.87354;6.71387
-0.97656;-11.77979;7.01904
-0.79346;-12.93945;1.95312
-4.27246;-13.36670;-1.28174
-3.35693;-19.28711;-1.15967
-0.67139;-12.57324;-1.83105
1.03760;-3.11279;1.09863
2.07520;4.21143;1.28174
0.54932;7.20215;-1.89209
2.99072;8.66699;2.01416
0.12207;9.15527;-5.31006
7.62939;10.68115;0.06104
-2.13623;6.65283;-8.23975
3.11279;16.78467;5.79834
5.79834;11.71875;7.26318
-1.70898;12.08496;-0.97656
2.31934;4.94385;10.13184
-3.17383;9.70459;-5.06592
0.30518;15.44189;-3.05176
-2.13623;13.91602;-9.70459
-4.08936;20.75195;-14.03809
0.18311;6.40869;1.22070
-6.04248;4.57764;-5.85938
-1.58691;8.36182;9.64355
0.79346;7.81250;2.80762
0.30518;2.62451;-3.41797
-0.42725;1.83105;-1.40381
3.47900;0.30518;-3.66211
1.40381;1.58691;-2.25830
5.18799;1.28174;-0.67139
1.77002;-2.50244;-4.63867
2.44141;-7.69043;-2.38037
2.44141;-14.64844;3.05176
2.19727;-16.60156;7.69043
-0.48828;-17.27295;9.82666
-0.36621;-12.26807;11.90186
-0.67139;-16.78467;7.62939
-0.79346;-13.67188;4.88281
-1.95312;-15.31982;3.90625
0.61035;-13.85498;0.73242
0.06104;-8.54492;-0.36621
1.09863;-1.34277;-4.15039
1.58691;3.17383;1.03760
2.86865;7.14111;-0.30518
1.28174;11.59668;-1.40381
3.84521;9.33838;5.00488
-1.64795;7.69043;-5.79834
6.22559;3.78418;11.16943
4.08936;10.62012;6.34766
-0.85449;5.12695;2.68555
1.95312;8.66699;-0.79346
-2.80762;11.35254;-16.23535
0.36621;10.74219;-7.56836
-1.77002;16.47949;-10.31494
0.30518;7.20215;-3.60107
-4.63867;7.50732;-9.94873
-2.07520;7.01904;-0.67139
-5.24902;3.47900;-6.83594
2.62451;4.15039;-6.40869
-2.44141;3.35693;-3.11279
-0.79346;3.60107;5.00488
-0.48828;1.03760;-1.46484
1.28174;-0.06104;1.15967
2.38037;-0.48828;-4.15039
5.31006;-1.95312;-3.90625
2.31934;-4.76074;-3.90625
2.62451;-3.35693;-3.11279
2.62451;-7.14111;5.92041
0.12207;-8.48389;2.38037
1.70898;-7.50732;12.87842
2.86865;-5.24902;9.82666
2.19727;-6.34766;11.90186
-0.18311;-7.32422;9.94873
-2.50244;-13.36670;4.94385
-3.23486;-14.16016;4.27246
-3.84521;-14.46533;-0.36621
-2.38037;-13.48877;1.34277
-0.73242;-9.21631;0.18311
0.91553;-1.09863;2.62451
1.15967;8.30078;-2.99072
2.62451;9.58252;3.72314
1.95312;15.07568;-1.77002
3.90625;10.13184;1.58691
4.15039;12.93945;2.56348
2.62451;5.98145;1.40381
0.06104;10.00977;2.31934
3.29590;10.07080;3.66211
2.19727;5.98145;-3.05176
0.48828;7.32422;-8.66699
1.34277;9.03320;1.34277
0.24414;12.20703;-6.40869
-2.19727;10.86426;-5.98145
-5.31006;13.67188;-7.56836
-0.91553;6.83594;-4.33350
-4.21143;6.46973;-5.37109
-0.06104;2.01416;-2.31934
-1.83105;0.61035;0.30518
0.36621;2.01416;1.64795
1.83105;0.24414;-0.18311
3.47900;-1.95312;-1.40381
3.41797;-3.41797;-4.82178
2.13623;-4.45557;-3.23486
2.68555;-4.51660;-1.15967
1.77002;-4.57764;2.56348
1.64795;-9.64355;1.64795
2.62451;-8.17871;7.08008
-0.42725;-11.65771;7.56836
-0.30518;-10.49805;11.04736
-3.78418;-15.93018;8.97217
-3.35693;-11.90186;2.86865
-1.83105;-8.97217;3.72314
-0.18311;-7.81250;2.56348
-0.48828;-6.28662;2.19727
0.73242;-3.66211;-2.01416
1.09863;1.83105;-0.48828
3.23486;6.40869;3.11279
2.25830;6.34766;0.30518
0.73242;2.56348;1.89209
-0.12207;1.83105;-1.46484
0.97656;2.38037;-0.18311
0.48828;3.41797;-2.86865
0.12207;8.23975;-2.86865
2.50244;10.37598;-1.03760
0.73242;11.53564;0.24414
5.37109;10.07080;-4.63867
-2.50244;10.68115;-6.89697
-0.67139;10.00977;-8.30078
2.44141;9.52148;3.90625
-2.07520;19.95850;-13.73291
3.60107;4.15039;2.80762
-6.22559;9.03320;-12.69531
-1.89209;3.41797;5.12695
-0.61035;3.05176;-6.16455
-3.29590;8.48389;-4.63867
3.17383;8.42285;-1.70898
0.85449;1.58691;0.42725
3.23486;2.80762;2.99072
2.99072;-1.09863;-5.37109
5.31006;-1.70898;0.00000
7.14111;-6.53076;14.46533
2.56348;-8.17871;9.88770
0.36621;-8.60596;8.91113
-0.12207;-4.63867;6.22559
2.07520;-6.40869;8.78906
-0.61035;-6.59180;4.33350
0.91553;-6.10352;9.27734
-6.46973;-12.26807;-5.43213
-3.54004;-15.50293;2.50244
-3.54004;-13.12256;0.24414
-0.00000;-10.43701;3.96729
-0.85449;-8.05664;0.67139
0.54932;-2.44141;0.36621
0.06104;4.21143;-0.67139
1.64795;6.71387;2.25830
2.80762;9.39941;2.38037
1.40381;8.30078;0.06104
2.31934;10.92529;-0.91553
5.67627;6.65283;1.46484
1.83105;8.97217;-3.66211
5.79834;7.56836;6.10352
3.05176;8.85010;-3.78418
11.84082;8.66699;12.75635
1.40381;7.62939;0.12207
-1.28174;16.11328;-9.82666
-3.29590;13.67188;-7.93457
-0.79346;8.78906;-7.56836
-4.33350;7.75146;-9.82666
-2.38037;-3.29590;-9.33838
-3.78418;1.95312;-3.11279
-0.54932;4.76074;-2.07520
-0.00000;0.24414;-4.15039
0.12207;0.24414;-4.33350
0.73242;0.97656;-2.31934
1.34277;-0.61035;-5.00488
0.48828;1.15967;-4.76074
-0.12207;-2.74658;-3.84521
-1.52588;-4.08936;-3.11279
1.34277;-6.71387;3.78418
1.09863;-9.46045;7.14111
0.18311;-7.01904;19.34814
-0.73242;-9.58252;1.46484
-4.02832;-6.89697;3.11279
-2.25830;-9.58252;7.87354
-3.05176;-8.42285;6.46973
-2.86865;-12.20703;5.67627
-1.15967;-11.41357;2.86865
-1.46484;-8.30078;1.77002
-0.85449;-4.02832;-2.68555
0.73242;4.27246;-2.13623
0.61035;5.79834;1.58691
1.83105;6.10352;0.24414
-0.06104;7.44629;-2.62451
4.08936;11.35254;0.48828
1.83105;9.64355;-2.92969
3.72314;9.76562;-2.25830
5.24902;15.62500;6.40869
-0.61035;9.46045;-2.25830
-1.58691;11.35254;1.58691
-2.44141;6.40869;-2.07520
-2.68555;7.32422;-3.29590
-1.15967;9.09424;-3.72314
-2.07520;10.00977;-6.16455
-0.97656;7.08008;-3.29590
-1.15967;2.62451;-12.08496
-2.01416;2.31934;-4.94385
-0.91553;5.24902;-2.01416
2.50244;4.76074;-3.29590
1.28174;-0.67139;-3.05176
3.54004;1.09863;0.61035
2.19727;0.67139;-2.68555
3.84521;1.03760;0.85449
2.99072;-0.67139;-5.55420
2.44141;-1.28174;-2.80762
2.31934;0.67139;-3.66211
1.15967;-0.67139;4.21143
0.85449;-1.77002;7.01904
-0.79346;-8.91113;9.27734
-1.40381;-11.16943;9.33838
0.06104;-15.01465;11.71875
-0.91553;-12.02393;10.13184
-0.12207;-10.86426;6.65283
-0.06104;-11.71875;0.91553
-0.00000;-9.82666;4.02832
1.83105;-4.88281;-2.38037
0.61035;-0.48828;-0.67139
-0.12207;2.19727;0.91553
0.42725;2.13623;-1.28174
-0.97656;3.90625;-2.80762
0.36621;7.87354;-2.80762
0.30518;10.31494;-4.63867
7.87354;17.70020;12.08496
2.38037;10.37598;-7.20215
2.50244;2.68555;-2.50244
-4.39453;2.01416;-7.20215
-2.31934;10.55908;-2.68555
-3.17383;10.74219;-0.73242
-5.12695;14.52637;-18.31055
-3.23486;5.31006;6.34766
-6.16455;0.85449;-15.50293
-2.62451;7.20215;1.70898
-2.74658;5.55420;-4.63867
-1.09863;3.54004;-2.80762
-0.61035;4.45557;-0.91553
0.42725;4.45557;1.64795
2.92969;-0.18311;-0.97656
3.60107;-0.67139;-2.68555
5.31006;0.24414;-2.74658
5.49316;-0.18311;-2.38037
2.44141;-2.25830;1.03760
3.54004;-4.69971;1.89209
2.62451;-5.12695;9.15527
2.99072;-4.02832;11.47461
2.99072;-7.50732;8.97217
0.79346;-7.69043;7.32422
0.12207;-11.77979;6.10352
-1.70898;-14.95361;-0.18311
-1.70898;-12.32910;6.89697
-1.28174;-7.38525;5.67627
0.48828;-5.00488;0.30518
1.03760;-4.21143;2.44141
-0.06104;-2.99072;1.15967
0.48828;-0.24414;3.05176
-0.42725;1.22070;-0.06104
0.79346;4.94385;-1.95312
1.03760;6.65283;-1.77002
0.24414;9.64355;-0.42725
0.36621;8.66699;-4.57764
3.54004;12.87842;-2.92969
7.56836;11.10840;4.76074
-1.83105;5.18799;-19.16504
-0.48828;11.84082;5.31006
-3.96729;7.81250;-4.82178
-0.91553;7.69043;-7.26318
-2.31934;10.31494;0.79346
-0.91553;11.41357;-6.77490
1.52588;-0.73242;-3.35693
-4.15039;2.44141;-6.46973
-2.92969;7.08008;1.15967
-0.42725;8.60596;2.62451
0.61035;4.69971;-2.19727
-0.48828;2.50244;0.00000
1.03760;-0.36621;-1.46484
2.01416;0.24414;-2.86865
3.05176;0.54932;-2.86865
4.82178;-1.34277;-7.20215
1.95312;-2.62451;0.73242
0.12207;-4.45557;-0.42725
3.54004;-6.16455;6.28662
0.61035;-4.69971;10.00977
2.01416;-4.94385;8.60596
2.44141;-6.77490;10.74219
-0.06104;-8.66699;1.58691
0.85449;-9.64355;9.21631
-0.73242;-8.36182;6.46973
-2.07520;-9.27734;6.28662
-1.28174;-9.15527;0.30518
0.30518;-8.17871;5.37109
-1.03760;-5.85938;-3.11279
0.30518;-1.64795;1.70898
0.24414;4.76074;-1.40381
2.44141;5.49316;4.21143
0.85449;7.62939;-3.54004
1.89209;6.77490;3.90625
0.73242;8.60596;-5.67627
5.85938;10.49805;7.56836
3.41797;10.80322;-4.33350
0.48828;5.24902;-10.62012
0.30518;8.91113;-1.28174
-2.25830;13.36670;-16.78467
1.22070;10.74219;-2.38037
-6.59180;13.12256;-15.25879
2.31934;10.80322;5.12695
-4.27246;4.76074;-2.19727
-1.22070;7.93457;12.39014
0.42725;6.34766;8.48389
-0.06104;2.74658;4.15039
-0.48828;2.01416;-0.12207
0.97656;0.12207;-2.31934
1.95312;-0.97656;-2.13623
0.67139;-2.38037;-6.04248
3.54004;-0.12207;-4.15039
1.52588;-4.39453;-1.52588
1.15967;-4.57764;6.71387
-0.54932;-9.58252;8.30078
3.54004;-7.44629;9.39941
2.07520;-6.83594;8.85010
0.67139;-7.26318;2.01416
1.09863;-7.26318;3.60107
-1.83105;-9.70459;4.82178
-2.01416;-13.67188;1.70898
-2.50244;-11.53564;2.31934
-2.25830;-8.17871;5.73730
-0.85449;-8.42285;3.05176
-1.58691;-5.37109;0.54932
-0.85449;-0.73242;3.05176
-0.06104;5.85938;0.24414
1.95312;2.01416;1.52588
