x, y, z
0.03076;0.11292;-0.92004
0.13477;0.18323;-0.98804
0.19128;0.20190;-1.04358
0.19299;0.17261;-1.04138
0.06592;0.12561;-0.99548
-0.01111;0.13879;-0.95752
-0.09143;0.20081;-0.86450
-0.12317;0.22156;-0.88525
-0.09290;0.16626;-0.93018
0.02112;0.20276;-0.99207
0.03113;0.15613;-1.00732
0.00488;0.23401;-0.95837
-0.07007;0.12683;-0.96021
-0.02576;0.16956;-0.93689
-0.24365;0.03979;-0.80542
0.11353;0.21692;-1.00232
-0.02661;0.31091;-0.78723
0.17773;0.18201;-1.00330
0.02563;0.28369;-0.67432
0.49451;-0.24829;-1.39233
0.27747;0.40881;-1.25916
0.25623;0.11523;-1.09216
0.15588;0.17432;-1.03467
0.07068;0.13586;-0.96472
0.15466;0.20703;-0.92358
0.14148;0.13464;-0.98181
0.12598;0.15649;-0.96619
0.15881;0.17334;-0.99304
0.16052;0.14490;-0.99463
0.10779;0.11890;-0.99585
0.07947;0.16663;-0.95068
0.04456;0.14966;-0.95752
0.02148;0.16516;-0.94397
0.06018;0.16821;-0.98413
0.04932;0.13745;-0.99121
0.01770;0.16089;-0.97351
-0.03052;0.09851;-0.96899
-0.00549;0.18201;-0.96619
-0.06714;0.13184;-0.94165
-0.06519;0.16431;-0.93335
0.07825;0.20679;-0.99719
-0.07202;0.16565;-0.80884
0.11804;0.15112;-0.93152
-0.23438;0.18140;-0.70557
0.30640;0.24341;-1.08984
0.14038;0.37341;-0.80286
0.59875;0.73438;-1.58887
0.26562;0.27917;-1.06628
0.19177;-0.02319;-1.01514
0.15186;0.19336;-0.97034
0.18494;0.20581;-1.01685
0.20422;0.21692;-1.01636
0.17322;0.16589;-1.01831
0.18042;0.14038;-0.99744
0.17017;0.11316;-0.99548
0.12695;0.17139;-0.94617
0.07043;0.15613;-0.96814
0.04114;0.19775;-0.93677
-0.02686;0.12659;-0.93054
-0.04309;0.12964;-0.95923
0.01990;0.25806;-0.93066
-0.02087;0.09717;-0.99182
0.04248;0.14087;-1.01050
0.08618;0.18481;-1.00598
0.00525;0.12134;-0.99792
-0.02051;0.15015;-0.96094
0.03088;0.19983;-0.97290
-0.11182;0.13354;-0.89661
-0.20337;0.10754;-0.82556
0.03320;0.21851;-0.82520
0.35315;-0.10266;-1.06409
0.26477;0.31140;-0.88379
0.24304;-0.38403;-1.00562
0.31726;0.80591;-1.13843
0.20935;0.15039;-1.02734
0.13159;-0.05286;-0.99402
0.19678;0.25208;-0.98962
0.24402;0.23657;-1.02527
0.19470;0.14697;-1.05200
0.21143;0.18604;-1.02539
0.20020;0.19849;-1.00012
0.14746;0.17456;-0.97546
0.11938;0.09485;-0.96277
0.12598;0.15479;-0.94849
0.09290;0.17065;-0.95862
0.01172;0.14771;-0.91040
-0.07983;0.18579;-0.88684
-0.03882;0.11267;-0.94604
0.10083;0.13696;-1.01074
0.07312;0.11780;-1.00134
0.12866;0.20776;-0.99805
0.03931;0.14832;-0.98010
0.01721;0.11780;-0.99097
0.09216;0.19727;-0.98669
0.07239;0.13879;-1.01245
0.00403;0.12756;-0.96667
0.00525;0.18933;-0.93604
-0.31555;0.06970;-0.73108
-0.04688;0.08057;-0.82556
0.25098;0.14282;-0.93921
0.45471;0.30798;-1.10437
0.26221;0.03699;-1.12634
0.26746;0.17517;-1.17822
0.23291;0.28650;-0.97205
0.17078;-0.00134;-1.00183
0.17102;0.15649;-0.99768
0.20129;0.18323;-0.99170
0.14880;0.17273;-1.01135
0.16003;0.18384;-0.96948
0.20508;0.14465;-1.03455
0.26660;0.17297;-1.06274
0.27124;0.17322;-1.08801
0.24280;0.18469;-1.04871
0.11230;0.17847;-0.94702
0.00659;0.16077;-0.87329
-0.06519;0.11609;-0.85571
-0.07642;0.09094;-0.94189
0.00916;0.16809;-0.95813
0.09375;0.18616;-0.99756
0.06299;0.09741;-1.02307
0.07422;0.16931;-0.98877
0.02454;0.13342;-0.97583
0.02869;0.13611;-0.99341
0.09888;0.17273;-0.99292
0.04834;0.13733;-0.97815
-0.08374;0.15674;-0.89795
0.05811;0.15540;-0.94727
-0.07141;0.16467;-0.73462
0.31165;-0.02771;-1.12354
0.27258;0.37061;-0.88354
0.17004;-0.12146;-1.09595
0.70203;0.71704;-1.52808
0.20251;0.29248;-0.96350
0.10962;-0.05652;-0.97192
0.13696;0.23889;-0.97485
0.19629;0.16125;-0.97375
0.20264;0.13660;-1.00952
0.17432;0.18286;-0.99121
0.18005;0.17065;-0.99451
0.20447;0.16956;-1.02661
0.19336;0.23145;-0.99084
0.16052;0.17126;-1.01208
0.17456;0.15808;-1.01843
0.22485;0.21899;-1.03687
0.16492;0.12158;-0.98450
0.00378;0.09058;-0.90674
-0.10828;0.14734;-0.84436
-0.08118;0.17615;-0.91211
0.01648;0.16357;-0.97168
0.07532;0.08044;-1.02185
0.09338;0.20935;-0.99341
0.02148;0.14661;-0.97583
-0.02136;0.11292;-0.98267
0.06750;0.19617;-0.96472
0.07129;0.13062;-1.00537
0.05847;0.20044;-0.95679
0.06152;0.13525;-0.99365
-0.03113;0.10437;-0.93311
0.06445;0.18567;-0.94739
-0.06079;0.15698;-0.87500
0.13708;0.10681;-0.86536
0.15002;0.14465;-0.94348
0.12927;0.08838;-0.80908
0.50415;0.19800;-1.56567
0.28174;0.41016;-0.87402
0.13293;-0.02515;-0.97070
0.04236;0.08997;-0.96509
0.22144;0.30359;-0.96533
0.19995;0.14453;-1.00049
0.19434;0.16431;-1.02588
0.21851;0.18372;-1.01514
0.14319;0.17578;-1.00867
0.18945;0.17065;-1.00037
0.18213;0.21594;-1.00671
0.21606;0.19592;-1.02185
0.18323;0.15942;-1.01758
0.23242;0.13110;-1.02661
-0.00635;0.22852;-0.77783
-0.17297;0.15613;-0.82996
-0.13586;0.14075;-0.90295
0.02966;0.16211;-0.97913
0.17871;0.17114;-1.05225
0.11096;0.13928;-1.01929
0.01978;0.15417;-0.98035
-0.01355;0.16064;-0.95557
-0.09143;0.13232;-0.92896
-0.00952;0.14258;-0.97363
0.00671;0.17273;-0.94031
-0.03137;0.14099;-0.92188
-0.00525;-0.00427;-0.93384
0.12036;0.19189;-0.88892
0.19763;-0.03125;-1.01526
0.16223;0.23267;-0.99988
0.28442;0.19043;-1.02844
0.39404;0.34351;-1.25818
0.20581;0.20081;-0.96497
0.14014;0.06555;-0.97449
0.16125;0.17188;-0.96436
0.19397;0.18774;-0.98083
0.19653;0.14453;-1.00208
0.16565;0.16589;-1.00244
0.22534;0.22559;-1.00146
0.15686;0.18994;-1.03259
0.19153;0.18347;-1.00977
0.23999;0.20178;-1.03687
0.25244;0.14563;-1.06604
0.18665;0.17969;-0.98010
-0.05798;0.10339;-0.88147
-0.04321;0.12061;-0.87878
0.00122;0.18567;-0.94031
-0.05444;0.07031;-0.96680
-0.01196;0.24585;-0.92554
-0.02466;0.14661;-0.96887
0.01636;0.12109;-1.00696
0.10364;0.20093;-1.00049
0.04053;0.13916;-1.00391
-0.00122;0.12927;-0.98352
0.03577;0.16736;-0.98401
-0.01868;0.14624;-0.95105
-0.03979;0.17175;-0.92932
-0.16467;0.04248;-0.85522
0.01831;0.14368;-0.91260
0.28992;0.27161;-1.02478
0.09216;-0.09363;-0.94055
0.10229;0.26111;-1.02625
0.17078;0.20715;-0.95093
0.28674;0.59106;-1.16345
0.14685;0.13574;-1.00342
0.09912;0.12378;-0.96094
0.15491;0.19067;-0.99146
0.17065;0.16992;-0.99231
0.16980;0.16040;-1.00623
0.11963;0.20105;-1.00818
0.22156;0.20703;-1.03040
0.22327;0.17322;-1.07507
0.22144;0.14600;-1.08423
0.16211;0.17114;-1.02307
0.08667;0.11169;-0.95471
0.05212;0.14917;-0.87109
-0.09119;0.11633;-0.87573
-0.01550;0.22180;-0.90076
-0.09485;0.07495;-0.91504
-0.01025;0.08276;-1.01990
0.14478;0.28027;-0.99866
0.05176;0.10962;-1.01038
0.02429;0.13464;-0.99060
0.05896;0.17078;-0.98059
0.05786;0.15625;-0.99902
0.01868;0.11475;-0.97974
0.00098;0.16553;-0.95618
-0.15881;0.14185;-0.82654
-0.30530;-0.08362;-0.74841
0.35510;0.17615;-1.01001
0.39355;0.29504;-1.07727
0.25244;0.21045;-1.04150
0.08435;0.00330;-1.05542
0.19507;0.14514;-1.03357
0.24255;0.28857;-1.08228
0.14978;0.12878;-0.98987
0.13806;0.13086;-0.97668
0.16772;0.16711;-0.99438
0.16406;0.14160;-0.99670
0.15515;0.17542;-1.00940
0.20740;0.18445;-1.02917
0.16077;0.16870;-1.04810
0.25525;0.15637;-1.12268
0.29907;0.24695;-1.09448
0.16113;0.13452;-0.94080
-0.14172;0.04419;-0.86938
-0.21716;0.08752;-0.79956
-0.04675;0.17310;-0.91296
0.03870;0.12183;-0.99219
0.07568;0.17542;-0.99561
0.11340;0.18665;-1.01526
0.04614;0.18201;-0.99109
-0.00403;0.09766;-0.98486
0.02246;0.13770;-0.97766
0.06592;0.16113;-0.98865
0.00537;0.13928;-0.99866
0.01648;0.15674;-0.96936
-0.13623;0.14917;-0.82886
-0.00879;0.15491;-0.91101
0.05420;0.08972;-0.93457
0.02148;0.13806;-0.93762
0.31665;0.20691;-1.00085
-0.02051;0.04272;-0.86597
0.35083;0.36047;-1.29285
0.24194;0.32751;-1.02014
0.11816;-0.02930;-0.97131
0.12427;0.19861;-0.95654
0.21643;0.19312;-1.00500
0.17468;0.20801;-1.00464
0.21936;0.17896;-1.02026
0.17590;0.19751;-1.01331
0.16199;0.14221;-1.04065
0.18628;0.20691;-0.99500
0.15320;0.20337;-1.00049
0.13184;0.10461;-1.00037
0.15344;0.13892;-0.99976
0.12122;0.15002;-0.97595
0.04590;0.16455;-0.92261
-0.02100;0.15320;-0.93384
-0.04578;0.16553;-0.91565
-0.00757;0.16223;-0.95972
0.01147;0.13379;-0.99170
0.06995;0.17639;-1.00623
0.09155;0.18762;-1.01514
0.00000;0.12854;-0.99377
0.00793;0.13171;-0.97803
0.04199;0.19373;-0.98181
0.00439;0.11536;-0.98669
-0.17834;0.11572;-0.87756
-0.07483;0.12817;-0.86145
-0.15601;0.24561;-0.68677
0.16663;0.17651;-1.11658
0.45044;0.03491;-1.12183
0.30237;-0.21265;-1.19324
0.32629;0.50598;-1.13806
0.19043;0.09607;-1.00647
0.06580;0.01489;-0.94946
0.16211;0.15381;-0.99146
0.21484;0.18701;-1.00024
0.15857;0.13757;-1.01245
0.20154;0.16357;-1.01001
0.18896;0.16797;-1.02051
0.19336;0.12708;-1.01697
0.20288;0.18567;-1.02783
0.23401;0.17468;-1.03516
0.21570;0.11011;-1.05920
0.23901;0.15039;-0.93555
0.00220;0.17627;-0.84692
-0.10388;0.14392;-0.86475
-0.06763;0.09253;-0.91699
-0.00452;0.08057;-0.97900
0.10327;0.15308;-1.00537
0.15735;0.16162;-1.02002
0.07605;0.14575;-0.99512
-0.01416;0.08179;-0.97021
0.05615;0.19592;-0.99963
0.04785;0.12646;-0.98120
-0.00500;0.16431;-0.94641
-0.06494;0.08105;-0.92029
-0.07397;0.23792;-0.82959
0.10291;0.04175;-0.98254
0.15967;0.13904;-0.96631
0.36462;0.07300;-1.02747
0.09363;-0.09033;-0.97913
0.31104;0.38647;-1.12219
0.25488;0.21362;-1.04688
0.16370;0.08203;-1.02319
0.14185;0.14001;-0.96960
0.16638;0.15137;-0.98853
0.16223;0.16406;-0.97607
0.19019;0.16663;-1.01611
0.18713;0.17456;-1.00085
0.16357;0.13074;-1.00085
0.18237;0.17102;-1.02637
0.26318;0.16211;-1.11194
0.40479;0.21875;-1.16394
0.28870;0.28137;-1.03748
-0.19080;0.04919;-0.66882
-0.41223;0.07178;-0.75500
-0.16089;0.14636;-0.85596
0.13647;0.09668;-1.06689
0.26367;0.23767;-1.05115
0.13623;0.18530;-1.01147
-0.01843;0.11914;-0.97644
-0.00806;0.11316;-0.98645
0.08508;0.16650;-0.99780
0.05591;0.16260;-0.98804
-0.01062;0.12244;-0.98621
0.00891;0.17224;-0.95789
-0.00085;0.13196;-0.96997
-0.09180;0.19067;-0.88037
-0.12952;0.00781;-0.84216
-0.18115;0.15808;-0.92261
0.26746;0.00342;-1.00562
0.21936;0.08557;-1.11157
0.46521;0.37903;-1.05701
0.30054;0.08423;-1.18018
0.18140;0.21289;-0.96777
0.12476;0.05872;-0.98950
0.15308;0.17590;-0.97400
0.16577;0.14771;-0.99243
0.17114;0.17712;-0.98145
0.17358;0.15015;-0.99512
0.20239;0.15271;-1.00330
0.21277;0.19751;-1.04004
0.24072;0.17725;-1.04907
0.27332;0.18689;-1.13574
0.33496;0.22620;-1.11023
0.08728;0.14819;-0.89648
-0.04004;0.10498;-0.84094
-0.18311;0.13208;-0.80957
-0.10645;0.11426;-0.93066
0.05261;0.18250;-0.99158
0.04419;0.13440;-0.99023
0.02161;0.12073;-1.00049
0.06213;0.22729;-0.98584
0.01733;0.13733;-0.99890
0.00525;0.13928;-0.98462
0.01709;0.15637;-0.97998
0.00305;0.17749;-0.96497
-0.08252;0.12366;-0.93042
0.10498;0.08862;-0.99536
-0.01294;0.27527;-0.85986
-0.13086;-0.11267;-0.91028
0.17773;0.27344;-0.95288
0.33826;0.19983;-1.03491
0.25098;0.03149;-1.19446
0.25439;0.34351;-1.09460
0.13574;0.11255;-0.97302
0.13062;0.14685;-0.99060
0.16882;0.13831;-0.97925
0.16016;0.19653;-1.00024
0.15552;0.16040;-1.00281
0.15222;0.14868;-0.99597
0.17114;0.18005;-0.99329
0.14697;0.16589;-1.00732
0.19397;0.15088;-1.03723
0.24780;0.20801;-1.16028
0.30835;0.21680;-1.16040
0.31030;0.24927;-1.00024
0.00183;0.13611;-0.77844
-0.22070;0.06042;-0.81152
-0.17090;0.16174;-0.86511
0.06409;0.15833;-1.01172
0.10181;0.16370;-1.00610
0.04712;0.08850;-1.01978
0.03992;0.26514;-0.93018
-0.02173;0.04565;-1.01233
0.02551;0.20667;-0.96680
0.05005;0.14294;-1.00049
0.00586;0.16760;-0.97815
-0.01367;0.13745;-0.97388
-0.24243;0.12354;-0.81042
-0.11047;0.13647;-0.82471
0.15735;0.14478;-0.94507
0.23108;0.26074;-0.94312
0.28223;0.05713;-1.06409
0.35913;0.06580;-1.12378
0.26306;0.27502;-1.13708
0.21497;0.28735;-0.99255
0.11206;0.05908;-0.97119
0.16370;0.16736;-0.97742
0.17444;0.15808;-0.98389
0.17029;0.14343;-0.99255
0.16394;0.17236;-0.97644
0.18005;0.15930;-0.99243
0.15613;0.14111;-0.99951
0.21216;0.16699;-1.01685
0.24939;0.18201;-1.08289
0.32483;0.16772;-1.14636
0.30627;0.19360;-1.09644
0.29260;0.18945;-1.01550
-0.06335;0.15784;-0.76477
-0.25049;0.09326;-0.80750
-0.16907;0.14209;-0.85461
0.02380;0.13110;-0.97546
0.10828;0.19104;-1.00000
0.16711;0.19287;-1.02466
0.04895;0.12146;-0.98584
0.02917;0.19019;-0.96399
-0.00342;0.09167;-0.97388
0.09509;0.20105;-0.98376
0.07324;0.11792;-0.99854
-0.00195;0.13538;-0.94592
-0.21094;0.09985;-0.82654
-0.27991;-0.08862;-0.69153
0.33765;0.27686;-1.04089
0.35217;0.11121;-1.06873
0.17236;0.20422;-1.05920
0.16882;0.14783;-1.03638
0.36694;0.28210;-1.18469
0.20862;0.11877;-0.97729
0.17542;0.11401;-1.00574
0.16541;0.17981;-0.97388
0.18201;0.14795;-0.98279
0.18323;0.14417;-0.98950
0.17188;0.15466;-0.97937
0.24133;0.16199;-1.00598
0.21375;0.20020;-1.03064
0.25024;0.22351;-1.11975
0.26648;0.26794;-1.15015
0.33655;0.17615;-1.02820
0.05469;0.16467;-0.81067
-0.08777;0.16064;-0.82031
-0.19910;0.07275;-0.88110
-0.06372;0.07373;-0.94690
0.09033;0.21680;-0.97400
0.11255;0.09937;-1.02478
0.08154;0.19238;-1.00098
0.04199;0.18591;-0.96387
0.00281;0.12512;-0.97913
0.04163;0.15527;-0.98730
0.03577;0.14087;-0.98364
0.05054;0.18164;-0.97668
0.04114;0.16675;-0.98889
-0.17664;0.08984;-0.86267
-0.05286;0.01086;-0.91394
0.20679;0.25684;-0.87207
0.19141;0.05225;-0.97205
0.27844;0.20203;-1.04980
0.22266;0.13879;-1.10767
0.33728;0.31445;-1.14038
0.18372;0.20264;-1.01343
0.15845;0.06848;-0.99207
0.15625;0.16748;-0.97815
0.16626;0.11951;-0.98486
0.15442;0.12524;-1.00024
0.18286;0.16040;-1.00171
0.19714;0.16772;-1.01111
0.21741;0.16895;-1.05908
0.23267;0.20642;-1.05286
0.20996;0.20312;-1.08911
0.29199;0.11047;-1.11511
0.32544;0.24194;-0.95569
-0.06494;0.10266;-0.73401
-0.42505;-0.06897;-0.77771
-0.15198;0.20935;-0.88159
0.04639;0.17371;-0.97607
0.12366;0.12305;-1.04456
0.13025;0.19836;-1.00879
0.03650;0.08704;-0.99536
0.04175;0.19287;-0.96497
0.00415;0.14941;-0.96558
0.05505;0.12195;-1.00403
0.10022;0.21228;-0.96924
-0.11914;0.10901;-0.90076
-0.08362;0.03809;-0.89954
0.08362;0.31104;-0.85815
0.11194;-0.21277;-1.05481
0.05359;0.17139;-0.87817
0.34802;0.28760;-1.10754
0.47974;0.54895;-1.38708
0.21069;0.28271;-0.94019
0.14600;0.00024;-0.99341
0.16650;0.22034;-0.96960
0.18042;0.14014;-0.99060
0.16394;0.19482;-0.97778
0.18188;0.15686;-1.00757
0.18286;0.19946;-1.01782
0.21521;0.18970;-1.04175
0.20630;0.18884;-1.02026
0.21326;0.15369;-1.05835
0.26855;0.18677;-1.11304
0.32434;0.26001;-0.99719
-0.07239;0.11328;-0.80579
-0.25330;0.11157;-0.77637
-0.20166;0.01575;-0.92090
0.08679;0.22266;-0.99158
0.11255;0.11267;-1.03467
0.09216;0.12476;-1.01831
0.07593;0.17151;-0.98743
0.01257;0.15552;-0.96582
-0.04211;0.13391;-0.96985
0.06470;0.15930;-0.99634
-0.02966;0.14026;-0.93860
0.09705;0.15479;-0.98401
0.14722;0.20398;-1.02966
0.01270;0.18445;-0.81787
0.06201;0.02405;-0.97595
0.14661;0.17004;-0.92249
0.12805;0.07776;-1.01501
0.43567;0.37708;-1.39514
0.29565;0.32996;-0.95325
0.05664;-0.09216;-0.99988
0.14539;0.20715;-0.96936
0.20544;0.15955;-0.98181
0.17444;0.15527;-0.99194
0.17065;0.16577;-0.98511
0.17883;0.17383;-1.00061
0.21509;0.17627;-1.00354
0.19189;0.19507;-1.00098
0.18823;0.15283;-1.03552
0.15930;0.20496;-1.02368
0.23755;0.14844;-1.11890
0.40063;0.20959;-1.12671
0.23853;0.26685;-0.84668
-0.25989;-0.00659;-0.73743
-0.27625;0.10388;-0.83264
-0.02832;0.13794;-0.94910
0.18250;0.18579;-1.03162
0.17297;0.18616;-1.01672
0.10791;0.16968;-1.00903
0.01880;0.11096;-0.95898
0.01599;0.17480;-0.96545
0.06799;0.15137;-0.98413
0.08984;0.14783;-1.00183
0.05420;0.14771;-0.97217
-0.04309;0.13330;-0.87952
0.06409;0.03613;-1.00037
0.10388;0.27856;-0.84363
0.25220;0.05981;-0.99304
0.23389;0.25256;-0.97839
0.24377;-0.01453;-1.04065
0.55017;0.58337;-1.39929
0.20178;0.17444;-0.94763
0.15723;0.03784;-0.99219
0.13635;0.22107;-0.98828
0.16980;0.12048;-0.98486
0.19604;0.16162;-1.00000
0.17310;0.15173;-1.00195
0.22009;0.17810;-1.02441
0.19226;0.22668;-1.02783
0.16833;0.16248;-1.03149
0.20886;0.13623;-1.01428
0.21045;0.17517;-1.02722
0.30750;0.21899;-1.07153
0.19714;0.29919;-0.88281
-0.06079;0.08984;-0.79724
-0.23218;0.03357;-0.84375
-0.13806;0.18420;-0.86682
0.05981;0.11414;-1.01929
0.13831;0.18103;-1.00049
0.07617;0.14966;-1.01221
0.08301;0.15686;-0.99158
0.01135;0.14868;-0.96045
0.06946;0.19263;-0.97400
0.04138;0.12817;-0.98193
0.03284;0.17175;-0.95508
-0.27441;0.09216;-0.75757
0.10913;0.01550;-0.98669
-0.01404;0.21521;-0.73755
0.41565;0.07019;-1.03467
0.35510;0.28809;-1.33801
0.35474;0.41760;-1.06494
0.09644;0.01233;-0.98926
0.11218;0.14624;-0.94934
0.16187;0.20422;-0.99780
0.19897;0.15637;-0.98096
0.17700;0.14172;-0.99695
0.18188;0.16125;-1.00073
0.16541;0.17358;-0.97852
0.22180;0.19604;-1.03235
0.21301;0.22290;-1.04590
0.24121;0.22412;-1.10486
0.27185;0.16272;-1.10156
0.42236;0.21838;-1.04651
0.23499;0.26953;-0.81323
-0.36133;-0.06787;-0.73743
-0.34338;0.04871;-0.84131
0.04761;0.27344;-0.94983
0.12939;0.15503;-1.01392
0.15088;0.20886;-1.02979
0.06677;0.15930;-0.98010
0.04956;0.14880;-0.99854
0.02930;0.18298;-0.96069
0.03796;0.14795;-0.96838
-0.01379;0.13025;-0.96045
-0.03259;0.20166;-0.86731
-0.05237;0.11023;-0.86621
0.11133;0.07825;-0.93042
0.19495;0.17969;-0.88879
0.34033;0.07068;-1.11987
0.29431;0.36292;-0.92456
0.37109;0.15759;-1.46375
0.19592;0.22583;-0.91321
0.14709;0.01685;-1.00012
0.18396;0.17761;-0.99756
0.18286;0.11816;-0.98657
0.18848;0.11975;-1.00134
0.15088;0.15869;-1.01001
0.22852;0.15723;-1.02380
0.18958;0.26355;-1.09070
0.31604;0.09399;-1.10559
0.31445;0.16272;-1.06055
0.20764;0.14429;-0.98987
0.02930;0.06519;-0.85205
-0.09729;0.13806;-0.84583
-0.02795;0.17371;-0.91370
0.05627;0.17920;-0.95508
0.02832;0.15796;-0.98279
0.12720;0.18811;-1.01123
0.07837;0.14880;-0.99683
0.05579;0.14319;-0.97412
0.03357;0.10828;-0.97961
0.07104;0.18152;-0.97473
0.05505;0.13672;-0.99011
0.07080;0.14954;-0.98914
-0.03943;0.15979;-0.92090
-0.29456;0.11389;-0.64795
-0.10876;-0.03699;-0.82434
0.47229;0.12207;-0.98694
0.57251;-0.09729;-1.22546
0.29285;0.51587;-1.03845
0.14050;0.03137;-1.00354
0.04504;0.07922;-0.93274
0.17163;0.23218;-0.97693
0.19922;0.15845;-0.99377
0.19727;0.16492;-1.00305
0.14856;0.12366;-0.98718
0.18152;0.16907;-0.99597
0.16174;0.19177;-1.00195
0.16577;0.13574;-1.01343
0.16162;0.19519;-1.01086
0.19397;0.17603;-1.04846
0.25427;0.20422;-1.13257
0.28662;0.17786;-1.11584
0.27710;0.26917;-0.97351
-0.12292;0.09888;-0.72937
-0.32861;-0.03198;-0.84814
-0.05701;0.17761;-0.92444
0.15320;0.22485;-1.02466
0.05933;0.13599;-0.99963
0.05200;0.09229;-1.00195
0.03809;0.21692;-0.95947
0.00342;0.15967;-0.96619
0.00989;0.15332;-0.96899
-0.03149;0.19116;-0.91321
0.05115;0.13391;-0.97351
-0.07275;0.16162;-0.79761
0.08923;-0.02698;-1.04468
0.26611;0.35547;-0.96521
0.11572;-0.18701;-0.96033
0.16882;0.24036;-1.07898
0.25098;0.20776;-1.02393
0.25464;0.20142;-1.02893
0.19702;0.17236;-1.06274
0.17627;0.12134;-0.98132
0.15405;0.15833;-0.98584
0.16687;0.15356;-0.98352
0.16406;0.15430;-0.98401
0.17993;0.15564;-0.99890
0.16541;0.16443;-1.00037
0.20422;0.18579;-1.01794
0.21948;0.23108;-1.08826
0.25977;0.18994;-1.11609
0.30090;0.22290;-1.04553
0.19946;0.22705;-0.95386
-0.13196;0.11938;-0.77185
-0.22058;0.13220;-0.82239
-0.05945;0.09106;-0.95935
0.07117;0.17224;-0.98987
0.07983;0.10425;-1.00330
0.10400;0.17981;-1.00134
0.09473;0.15906;-1.00085
0.01477;0.13220;-0.97607
0.05176;0.13965;-0.97852
0.06738;0.18127;-0.97620
0.09058;0.17810;-0.98682
-0.09399;0.13269;-0.88770
-0.16650;0.09375;-0.82495
0.01392;0.03174;-0.91760
0.24915;0.19128;-0.95752
0.27368;0.13367;-1.02881
0.25293;0.10718;-1.06140
0.22595;0.23010;-1.10767
0.25574;0.26599;-1.02734
0.17664;0.15234;-1.00061
0.14893;0.13721;-0.96069
0.17334;0.17615;-0.98730
0.16956;0.15967;-0.97876
0.15735;0.15723;-0.98962
0.17712;0.18298;-0.99243
0.20581;0.19067;-1.01147
0.17627;0.18188;-1.02185
0.24622;0.17358;-1.11182
0.28784;0.27539;-1.14478
0.31714;0.28210;-1.04993
