x, y, z
-26.36719;32.59277;12.32910
-25.93994;30.33447;9.39941
-16.35742;25.87891;3.05176
-14.64844;15.86914;5.67627
-2.92969;5.98145;5.12695
1.70898;-4.15039;-2.62451
6.59180;-8.54492;-5.18799
8.48389;-10.37598;-6.89697
10.55908;-13.06152;-8.23975
14.89258;-14.70947;-8.91113
18.43262;-16.35742;-8.66699
22.94922;-17.63916;-13.61084
27.95410;-21.11816;-16.72363
30.82275;-23.55957;-21.54541
31.43311;-24.41406;-20.99609
29.47998;-22.82715;-13.00049
26.12305;-20.87402;-13.67188
20.56885;-14.77051;-7.69043
15.68604;-8.72803;-14.16016
10.86426;-6.34766;-3.11279
5.79834;-0.97656;-5.79834
-1.22070;2.80762;1.09863
-5.06592;9.33838;3.35693
-9.33838;11.90186;7.56836
-14.28223;14.64844;8.30078
-17.94434;15.80811;12.87842
-19.83643;16.60156;17.82227
-22.58301;23.68164;17.15088
-26.73340;24.90234;17.63916
-30.76172;34.11865;24.65820
-32.83691;32.65381;26.36719
-25.69580;28.80859;14.34326
-20.01953;24.65820;24.16992
-16.05225;16.54053;1.83105
-5.98145;9.58252;11.10840
-1.03760;3.41797;0.48828
-2.50244;2.07520;0.48828
-0.61035;1.46484;0.91553
2.38037;-2.92969;-1.70898
5.85938;-10.00977;-2.92969
11.23047;-17.70020;-10.00977
15.62500;-23.07129;-13.48877
18.67676;-26.55029;-17.63916
20.08057;-25.26855;-17.88330
21.17920;-24.10889;-19.34814
22.27783;-22.82715;-21.54541
24.59717;-23.07129;-16.47949
26.48926;-23.01025;-13.54980
25.45166;-21.24023;-14.77051
24.04785;-18.37158;-10.98633
19.83643;-13.79395;-12.39014
12.93945;-10.98633;-11.16943
5.98145;-5.18799;-10.19287
1.40381;-1.64795;-3.23486
-2.92969;5.06592;0.73242
-8.66699;9.03320;7.99561
-11.47461;14.52637;11.23047
-16.41846;15.19775;9.27734
-18.43262;17.45605;17.02881
-21.54541;21.05713;16.90674
-23.62061;23.98682;20.20264
-27.83203;21.60645;28.07617
-31.06689;30.94482;33.56934
-29.05273;33.50830;23.80371
-22.70508;35.27832;22.52197
-20.62988;30.88379;12.51221
-19.65332;22.76611;10.31494
-6.40869;14.70947;9.88770
-0.79346;1.52588;-0.73242
2.31934;-5.06592;-2.44141
3.78418;-7.87354;-4.21143
4.94385;-9.76562;-5.18799
5.18799;-9.09424;-2.31934
6.46973;-10.74219;-4.76074
8.30078;-12.08496;-4.69971
11.53564;-15.56396;-12.08496
12.93945;-18.49365;-14.34326
15.93018;-19.77539;-12.69531
17.70020;-19.71436;-17.02881
20.01953;-19.40918;-10.00977
20.81299;-20.62988;-18.85986
23.43750;-22.27783;-16.78467
25.69580;-19.95850;-16.54053
23.13232;-17.51709;-21.85059
20.99609;-9.76562;-8.91113
14.58740;-1.58691;-9.82666
5.67627;-0.79346;-9.09424
1.28174;2.86865;7.01904
-4.08936;6.59180;2.38037
-9.58252;10.00977;6.16455
-12.57324;13.67188;11.84082
-17.39502;17.21191;14.03809
-19.16504;19.16504;16.35742
-21.05713;19.89746;23.19336
-26.36719;21.66748;24.71924
-32.83691;23.92578;48.58398
-31.18896;31.00586;43.09082
-27.77100;32.34863;3.17383
-22.76611;24.23096;4.63867
-14.09912;20.32471;3.47900
-13.67188;11.71875;-2.50244
-5.37109;8.66699;2.74658
-3.90625;2.86865;-1.52588
-2.99072;2.44141;-0.06104
0.30518;1.15967;-0.24414
1.34277;-0.06104;-0.30518
2.92969;-2.80762;-0.85449
3.72314;-3.60107;-0.79346
5.24902;-4.69971;-0.24414
7.87354;-7.69043;-0.91553
11.96289;-15.13672;-6.16455
20.26367;-22.52197;-10.43701
22.09473;-31.43311;-27.16064
27.46582;-35.88867;-40.58838
30.51758;-31.92139;-25.75684
28.74756;-27.16064;-20.81299
27.09961;-22.88818;-14.64844
23.62061;-15.38086;-18.12744
20.20264;-10.86426;-11.23047
14.46533;-8.66699;-4.45557
8.72803;-7.93457;-3.35693
4.88281;-3.90625;-0.91553
0.54932;2.13623;-0.30518
-3.41797;5.92041;3.72314
-7.50732;10.07080;8.23975
-12.02393;13.48877;4.02832
-14.09912;14.58740;10.62012
-17.02881;18.00537;12.32910
-20.81299;22.39990;12.69531
-25.26855;26.42822;11.47461
-29.35791;27.52686;6.95801
-27.03857;31.31104;22.15576
-28.25928;34.36279;24.71924
-26.79443;34.54590;20.44678
-18.79883;31.31104;20.62988
-16.90674;15.38086;6.59180
-8.72803;12.14600;4.82178
-1.52588;4.15039;1.03760
-0.54932;-1.95312;-0.85449
2.50244;-2.56348;-0.24414
2.01416;-0.97656;-0.36621
1.52588;-0.24414;0.30518
2.99072;-1.40381;0.18311
4.76074;-3.96729;-1.22070
7.87354;-8.66699;-3.90625
10.92529;-15.13672;-7.20215
13.97705;-20.20264;-9.82666
16.11328;-21.72852;-11.77979
16.72363;-22.52197;-18.24951
17.70020;-23.37646;-16.05225
20.99609;-23.13232;-20.62988
22.94922;-25.32959;-23.37646
26.24512;-28.13721;-15.62500
25.63477;-29.11377;-17.08984
24.84131;-24.53613;-8.97217
18.79883;-16.60156;-8.91113
13.18359;-9.27734;-7.93457
9.33838;-1.83105;-6.04248
0.12207;0.48828;-3.47900
-3.90625;3.54004;7.62939
-7.62939;7.87354;4.82178
-13.36670;11.10840;6.40869
-16.17432;17.94434;15.25879
-20.56885;22.52197;13.00049
-21.91162;25.75684;13.18359
-25.20752;30.45654;14.58740
-24.47510;37.17041;20.99609
-26.97754;38.39111;24.35303
-27.46582;37.10938;25.75684
-26.55029;30.63965;16.47949
-13.12256;21.85059;6.83594
-12.69531;13.24463;6.04248
-5.67627;11.84082;5.00488
-2.01416;7.87354;4.57764
-2.50244;4.15039;3.78418
1.64795;1.89209;1.09863
2.56348;0.06104;0.48828
2.74658;-3.11279;-0.79346
3.96729;-4.33350;-1.28174
5.85938;-6.04248;-2.56348
8.36182;-10.74219;-5.73730
12.14600;-17.15088;-9.64355
15.93018;-19.77539;-8.30078
17.27295;-21.24023;-14.16016
19.59229;-23.49854;-17.08984
20.75195;-21.78955;-24.41406
24.29199;-21.36230;-25.14648
26.42822;-24.84131;-20.99609
25.75684;-24.90234;-15.50293
21.72852;-19.47021;-7.93457
17.21191;-15.68604;-11.35254
12.14600;-9.21631;-7.20215
5.67627;-6.10352;-3.72314
1.34277;-3.72314;-2.62451
-1.70898;2.07520;1.03760
-6.34766;8.60596;-0.48828
-8.85010;14.40430;7.87354
-14.03809;18.79883;7.75146
-19.34814;20.81299;13.91602
-23.01025;27.16064;23.07129
-26.00098;35.33936;14.34326
-23.80371;34.54590;27.16064
-26.18408;33.14209;16.84570
-27.16064;30.82275;21.30127
-22.46094;30.63965;18.55469
-22.33887;24.29199;11.29150
-17.15088;19.28711;10.31494
-8.05664;13.61084;5.24902
-6.10352;11.29150;8.66699
-2.86865;4.51660;2.99072
-0.06104;1.89209;2.38037
2.38037;-6.10352;-4.27246
6.40869;-9.58252;-6.28662
7.26318;-16.17432;-8.17871
12.87842;-17.21191;-7.44629
15.62500;-18.85986;-8.54492
15.56396;-18.55469;-5.31006
15.68604;-18.55469;-5.24902
14.46533;-19.40918;-8.97217
15.13672;-18.43262;-6.04248
18.55469;-18.00537;-12.20703
22.33887;-17.94434;-9.58252
25.63477;-19.95850;-17.33398
28.13721;-20.50781;-20.56885
25.63477;-19.40918;-17.33398
18.06641;-13.12256;-11.16943
13.54980;-6.22559;-4.88281
5.43213;-3.47900;-4.39453
0.18311;0.97656;3.60107
-5.85938;4.88281;4.82178
-8.54492;8.05664;4.94385
-11.23047;10.00977;6.10352
-14.16016;13.36670;9.70459
-18.79883;16.35742;9.94873
-25.45166;21.17920;15.25879
-28.13721;29.47998;25.39062
-31.06689;30.27344;31.61621
-29.78516;30.33447;30.21240
-28.19824;25.51270;16.47949
-17.70020;22.88818;5.31006
-18.85986;14.64844;3.47900
-12.51221;10.68115;4.63867
-9.03320;7.20215;5.73730
-9.09424;7.01904;2.68555
-8.11768;10.80322;2.62451
-7.69043;10.25391;5.37109
-4.51660;4.51660;2.01416
0.24414;0.85449;-0.06104
4.15039;-5.37109;-4.51660
8.66699;-12.87842;-8.48389
15.44189;-20.26367;-14.70947
20.20264;-23.25439;-15.62500
25.51270;-24.53613;-13.06152
25.93994;-24.90234;-16.90674
26.42822;-24.29199;-13.54980
25.87891;-21.78955;-14.09912
24.78027;-21.36230;-12.08496
21.91162;-20.32471;-12.63428
18.92090;-15.38086;-6.53076
15.99121;-12.20703;-8.23975
12.51221;-8.05664;-6.28662
4.39453;-4.88281;-3.41797
2.31934;2.50244;-0.48828
-3.54004;9.39941;0.18311
-10.31494;14.77051;8.66699
-16.66260;20.38574;13.73291
-20.93506;24.47510;20.56885
-23.74268;28.44238;26.18408
-31.55518;27.09961;30.27344
-26.30615;34.72900;35.03418
-24.65820;31.67725;10.74219
-17.76123;22.33887;7.38525
-11.96289;9.82666;3.78418
-5.49316;2.01416;4.88281
-3.29590;-0.30518;-0.67139
-3.47900;2.92969;-1.89209
-6.71387;7.50732;3.90625
-7.14111;7.69043;4.27246
-6.16455;5.61523;3.47900
-4.27246;5.18799;4.57764
-3.17383;4.51660;0.61035
-1.70898;2.80762;0.97656
-0.67139;1.40381;0.97656
15.56396;1.28174;0.48828
0.42725;1.09863;-0.61035
-0.24414;0.54932;-0.67139
-0.18311;-0.18311;-1.89209
-0.12207;0.00000;-0.67139
-0.54932;0.18311;-1.52588
-0.36621;1.09863;0.67139
-0.61035;0.97656;-0.97656
-0.48828;1.46484;0.48828
-0.30518;0.79346;0.06104
0.12207;0.91553;0.24414
0.54932;1.03760;0.54932
0.73242;0.67139;-0.30518
0.61035;0.85449;0.54932
0.12207;1.40381;0.61035
0.30518;1.58691;0.48828
0.12207;1.22070;-0.54932
-0.18311;1.28174;-0.18311
-0.24414;1.09863;0.24414
-0.18311;0.97656;-0.06104
-0.12207;1.28174;0.12207
-0.24414;1.34277;-0.18311
-0.12207;2.01416;0.48828
-0.12207;1.52588;-0.18311
0.06104;1.22070;0.00000
-0.06104;1.09863;0.18311
0.06104;1.34277;0.48828
0.24414;1.70898;1.03760
0.30518;1.03760;0.06104
0.48828;1.28174;0.30518
0.48828;0.61035;-0.36621
0.30518;0.97656;0.30518
0.30518;1.22070;0.30518
0.06104;1.40381;0.00000
0.06104;2.01416;0.36621
0.24414;1.77002;0.79346
0.12207;1.83105;0.73242
0.54932;1.52588;0.97656
0.54932;0.79346;0.12207
0.48828;0.54932;0.48828
0.67139;0.18311;-0.18311
