x, y, z
-0.36621;0.18311;-1.15967
-1.52588;2.56348;4.94385
-0.61035;3.17383;9.58252
-0.73242;-4.21143;-0.67139
25.69580;-8.97217;-24.53613
-17.82227;-7.69043;-0.79346
-0.61035;7.75146;3.60107
3.29590;11.23047;0.67139
0.54932;5.43213;0.24414
-0.24414;1.46484;-0.24414
1.46484;2.62451;-0.30518
1.22070;0.67139;-0.24414
-0.18311;0.36621;-1.09863
-0.30518;1.70898;-0.30518
-1.70898;2.44141;-0.36621
-0.36621;3.84521;2.01416
-1.40381;-0.24414;-0.12207
-0.06104;-0.61035;0.30518
-1.22070;-1.03760;1.52588
0.18311;0.48828;7.69043
1.34277;-0.48828;4.39453
0.24414;-0.91553;3.35693
-0.06104;-2.44141;0.54932
0.30518;-2.13623;-1.40381
-0.36621;-0.18311;-1.95312
0.06104;0.00000;0.67139
-0.67139;1.15967;1.89209
-2.92969;4.15039;-0.30518
-3.47900;9.82666;1.28174
-1.77002;8.66699;5.37109
-7.44629;5.00488;-9.94873
-7.93457;-8.36182;-6.28662
-10.00977;2.62451;2.07520
7.99561;10.25391;4.82178
-0.48828;3.60107;1.34277
1.83105;1.40381;0.79346
1.70898;1.77002;1.28174
1.03760;0.48828;-1.77002
0.73242;1.52588;-0.73242
-0.12207;2.07520;1.95312
-0.06104;1.40381;0.67139
0.48828;1.09863;-0.06104
0.24414;-0.30518;-0.12207
1.40381;0.36621;0.54932
-0.24414;-3.11279;-1.28174
-0.00000;-2.56348;0.91553
0.06104;-4.57764;1.03760
3.41797;-5.12695;1.95312
3.17383;-3.41797;0.18311
2.01416;-3.05176;0.18311
1.09863;-2.86865;3.84521
0.54932;-3.23486;0.79346
0.73242;-1.34277;0.54932
0.73242;-1.03760;1.28174
-0.48828;-1.09863;0.36621
-1.34277;-0.79346;-2.38037
-2.07520;2.80762;0.06104
2.44141;0.67139;-4.82178
0.61035;-6.53076;-2.44141
-5.79834;-3.29590;-11.23047
-1.40381;-2.44141;-8.72803
-4.82178;12.81738;3.96729
5.06592;19.71436;11.16943
-0.73242;13.97705;7.81250
-0.30518;7.01904;0.73242
2.25830;5.31006;0.36621
1.58691;1.83105;-0.97656
0.91553;-0.79346;-0.85449
1.34277;0.61035;0.00000
0.30518;0.18311;0.42725
0.79346;-0.24414;-0.97656
0.42725;-2.07520;-1.46484
0.06104;-1.89209;-0.73242
-1.03760;-5.00488;-3.78418
0.12207;-4.94385;-1.40381
2.50244;-4.63867;0.00000
1.83105;-4.15039;1.28174
0.67139;-2.44141;2.19727
0.30518;-0.79346;4.94385
-1.52588;2.19727;1.03760
-1.28174;2.13623;5.67627
-0.85449;1.77002;4.94385
-1.58691;1.52588;4.63867
-1.52588;0.85449;-1.28174
-1.40381;4.94385;7.44629
1.52588;3.66211;2.80762
0.24414;-1.22070;1.28174
-2.92969;-5.92041;-20.50781
-2.92969;-1.95312;0.42725
-9.76562;7.69043;-1.77002
4.33350;12.51221;7.14111
-1.22070;6.46973;0.61035
0.30518;2.44141;1.09863
0.79346;1.64795;0.36621
0.30518;0.73242;-0.97656
-0.61035;0.36621;0.61035
-1.46484;2.01416;-0.36621
-3.35693;0.18311;-0.54932
-1.77002;1.95312;0.06104
-1.03760;0.42725;-1.64795
-0.12207;-1.22070;-0.91553
-0.24414;-3.05176;-2.44141
0.48828;-2.25830;1.83105
1.89209;-1.03760;2.13623
3.72314;-2.44141;3.17383
3.60107;-1.70898;2.31934
2.13623;-2.31934;0.42725
2.50244;-1.89209;1.83105
2.86865;-1.83105;-1.34277
2.31934;-1.95312;1.83105
1.70898;-1.22070;-0.54932
-0.30518;1.03760;2.99072
-0.79346;2.31934;3.23486
-1.89209;2.50244;-1.83105
-1.34277;4.45557;-2.44141
4.51660;-1.09863;-1.77002
-4.15039;1.15967;-4.02832
0.42725;0.61035;-26.97754
-12.02393;9.88770;5.24902
0.79346;16.78467;9.76562
-3.60107;6.77490;3.72314
14.22119;1.83105;0.36621
0.12207;0.18311;-1.89209
1.03760;1.46484;0.97656
0.91553;1.77002;0.48828
2.92969;3.05176;3.84521
2.86865;-1.58691;0.06104
2.99072;-0.85449;-0.12207
1.83105;-2.31934;-0.73242
1.09863;-1.09863;0.48828
2.01416;-2.86865;1.03760
1.58691;-3.23486;2.86865
0.97656;-3.84521;-0.18311
3.05176;-4.57764;2.80762
1.28174;-2.07520;0.61035
-0.36621;-2.13623;0.30518
-0.24414;0.24414;6.46973
-0.30518;-1.09863;-0.67139
1.09863;-1.46484;-1.46484
1.09863;-1.34277;2.62451
-1.09863;-1.40381;-0.24414
-0.73242;0.24414;1.34277
-4.69971;3.60107;-4.63867
-1.64795;6.28662;2.62451
-3.54004;3.11279;1.58691
1.58691;4.15039;-13.00049
-30.27344;-4.15039;-4.45557
-1.03760;13.36670;4.39453
2.62451;16.35742;7.20215
-2.50244;6.22559;3.84521
1.09863;1.09863;1.52588
0.79346;1.34277;0.79346
2.07520;-0.67139;-1.46484
1.70898;0.67139;0.61035
2.25830;-0.61035;2.99072
1.40381;-2.62451;0.18311
2.68555;-2.19727;-0.73242
0.97656;-3.47900;1.64795
2.99072;-2.92969;3.47900
2.62451;-3.84521;1.03760
2.92969;-2.86865;0.85449
-0.06104;-3.17383;-2.31934
1.09863;-2.68555;1.15967
0.24414;-1.64795;1.34277
0.06104;-0.85449;2.13623
0.12207;-0.36621;4.69971
-1.03760;-0.06104;-0.42725
-1.95312;0.54932;-1.28174
-3.05176;2.99072;-2.50244
0.91553;1.77002;5.37109
-7.62939;3.66211;-11.23047
1.09863;0.73242;-8.66699
-13.85498;-1.46484;4.27246
-4.45557;8.30078;-5.98145
5.12695;8.54492;6.04248
-6.16455;4.57764;-1.83105
0.97656;4.69971;3.41797
-1.40381;0.67139;-0.67139
1.64795;0.54932;-1.34277
-0.42725;0.85449;0.00000
0.54932;1.22070;2.07520
1.58691;0.42725;0.30518
0.79346;0.42725;-0.48828
1.09863;-0.48828;0.48828
1.09863;-0.79346;0.91553
1.89209;-1.89209;1.09863
0.97656;-0.97656;-2.44141
2.50244;-2.31934;-1.89209
2.19727;-2.86865;-2.99072
1.40381;-0.73242;-5.79834
0.79346;-0.85449;-5.61523
0.36621;-1.40381;-2.56348
0.61035;0.18311;1.70898
-0.30518;0.73242;3.47900
-0.18311;0.79346;2.44141
0.24414;0.67139;3.11279
-1.40381;1.58691;0.48828
0.61035;1.28174;7.14111
-1.22070;2.01416;9.64355
-3.78418;5.37109;1.22070
-5.18799;4.94385;-2.13623
10.00977;5.85938;-22.58301
-15.19775;8.36182;-3.90625
6.10352;12.57324;7.32422
-5.79834;5.98145;-1.15967
0.97656;5.18799;3.66211
-0.67139;0.73242;-0.67139
2.31934;0.97656;0.30518
0.91553;-1.28174;-2.44141
0.36621;0.48828;1.52588
1.58691;0.67139;-0.36621
0.97656;-0.36621;-0.61035
0.73242;-1.09863;-0.67139
1.03760;-2.07520;-0.24414
0.97656;-3.23486;-0.97656
1.40381;-3.35693;-2.56348
2.25830;-3.41797;-0.91553
5.18799;-5.61523;2.25830
2.01416;-5.31006;0.30518
0.30518;-3.47900;2.19727
-0.48828;0.79346;3.66211
-0.06104;0.61035;2.92969
0.06104;0.00000;1.70898
-0.54932;1.83105;-4.15039
-1.64795;3.90625;-8.05664
-0.85449;3.29590;1.89209
-1.28174;3.23486;7.38525
-2.99072;5.43213;3.96729
2.31934;0.67139;3.41797
-7.87354;1.70898;-5.49316
7.20215;0.12207;-6.59180
-14.34326;6.65283;-7.62939
5.98145;13.54980;4.82178
-4.82178;7.93457;-1.34277
3.72314;7.93457;6.53076
-1.77002;0.36621;-2.31934
3.23486;0.54932;-1.09863
0.85449;-0.97656;-2.62451
0.30518;0.06104;1.15967
1.34277;-0.85449;-0.18311
0.30518;-1.09863;-0.61035
0.67139;-3.17383;0.24414
-0.24414;-3.72314;-0.73242
1.77002;-4.33350;0.42725
2.38037;-3.29590;0.91553
2.25830;-3.60107;3.17383
0.67139;-2.56348;2.07520
-0.67139;0.91553;4.02832
-1.89209;2.38037;2.74658
-0.42725;2.68555;4.63867
-5.12695;2.19727;-4.33350
-0.67139;2.44141;1.28174
0.48828;0.18311;-1.09863
-1.46484;3.23486;1.03760
-0.06104;3.11279;1.52588
-5.06592;5.67627;-7.81250
-0.79346;2.01416;6.65283
0.06104;3.54004;4.39453
32.16553;-3.72314;-26.79443
-21.97266;2.25830;-5.12695
4.45557;10.55908;4.94385
2.86865;8.36182;3.35693
-0.06104;2.62451;3.11279
-0.00000;1.46484;0.85449
1.83105;1.70898;1.03760
1.15967;-1.64795;-2.19727
-0.30518;0.85449;1.09863
1.46484;-0.30518;1.22070
-0.18311;-1.15967;-1.46484
1.15967;-2.56348;0.00000
-0.30518;-2.31934;-0.61035
0.97656;-3.23486;0.06104
1.22070;-1.40381;0.73242
3.35693;-3.66211;3.66211
2.31934;-2.80762;2.13623
-0.12207;-1.89209;-3.60107
-0.24414;1.34277;1.70898
-0.48828;1.28174;3.54004
-0.54932;1.03760;3.60107
0.30518;0.42725;2.25830
-0.73242;1.58691;-1.46484
1.58691;0.24414;2.38037
-2.86865;2.62451;-2.25830
-0.61035;2.74658;3.96729
-2.07520;4.33350;3.66211
-1.46484;4.08936;6.46973
-1.15967;1.95312;-0.79346
-0.00000;-1.22070;-1.22070
11.10840;-3.05176;-21.91162
-9.39941;3.84521;-1.46484
0.12207;6.53076;0.79346
-0.73242;6.22559;-1.28174
-0.42725;5.55420;2.80762
1.40381;2.86865;2.31934
2.07520;0.79346;-0.73242
1.46484;1.15967;-1.83105
1.95312;0.00000;0.91553
1.28174;1.28174;-0.12207
2.13623;1.15967;0.06104
0.54932;-0.48828;0.54932
0.91553;-2.74658;-1.64795
-0.85449;-3.35693;2.44141
0.42725;2.25830;8.17871
-1.28174;2.19727;7.69043
-0.91553;1.52588;1.52588
1.58691;-1.77002;0.30518
1.77002;-3.29590;1.52588
-0.00000;-2.13623;0.61035
-1.70898;0.48828;-2.07520
0.48828;0.97656;1.52588
-0.91553;1.58691;0.18311
-0.67139;3.29590;1.15967
-0.18311;2.68555;7.50732
-4.15039;4.45557;-6.34766
-1.64795;0.42725;-1.15967
37.10938;3.17383;-35.70557
-32.71484;3.60107;-1.03760
-4.76074;10.98633;-2.38037
10.80322;13.97705;8.23975
-9.09424;1.28174;-3.23486
2.50244;1.22070;1.03760
-0.00000;-0.97656;-3.17383
-3.05176;-1.22070;-4.39453
-1.15967;-0.97656;-2.44141
-4.57764;-1.64795;-2.62451
-0.91553;0.18311;-1.64795
-0.97656;-0.97656;-2.31934
0.42725;-1.09863;-0.18311
1.58691;1.52588;2.19727
4.63867;4.15039;4.08936
2.19727;6.53076;3.23486
2.80762;-1.77002;0.67139
2.31934;-5.79834;1.64795
1.52588;-8.05664;5.12695
2.19727;-8.23975;2.13623
2.99072;-7.56836;-3.66211
1.22070;-4.94385;-1.70898
0.67139;-3.29590;-2.50244
-1.46484;-0.91553;-2.74658
-1.03760;2.07520;1.40381
-3.17383;3.47900;-0.18311
-4.76074;6.89697;-0.48828
-1.95312;3.47900;0.67139
1.64795;-3.78418;2.07520
2.68555;-7.69043;-22.15576
-5.24902;2.13623;3.23486
-0.67139;11.96289;4.02832
-2.19727;7.69043;-0.06104
-0.06104;-0.48828;-3.60107
0.36621;-0.79346;-1.22070
0.24414;2.38037;-2.19727
-0.06104;3.47900;-2.19727
-0.97656;3.17383;1.34277
0.54932;2.86865;2.92969
1.09863;0.24414;-0.67139
2.56348;-1.22070;1.83105
3.17383;-2.07520;-0.30518
4.08936;-1.89209;3.29590
6.28662;-5.24902;11.41357
0.54932;-0.42725;4.45557
0.61035;1.64795;2.44141
-0.06104;1.03760;3.17383
0.18311;-2.19727;-4.76074
0.54932;-3.11279;-1.22070
-2.01416;2.31934;-0.48828
-2.38037;2.99072;2.62451
-1.52588;6.16455;5.31006
-1.64795;5.06592;4.21143
-1.40381;3.23486;0.73242
-3.78418;3.05176;-2.74658
-0.73242;0.54932;-2.86865
-4.33350;-1.22070;-13.42773
-0.00000;-4.51660;-5.92041
-9.39941;8.60596;-1.34277
4.15039;20.32471;14.28223
-3.41797;1.28174;-2.50244
1.46484;-3.29590;-1.95312
1.28174;-0.42725;0.06104
1.09863;3.23486;0.12207
1.64795;3.29590;1.40381
-0.42725;2.86865;1.46484
2.13623;1.58691;0.97656
1.03760;-1.46484;-0.85449
0.42725;-0.97656;-4.45557
2.01416;0.54932;3.47900
2.62451;0.54932;3.05176
2.38037;-0.24414;6.89697
2.38037;0.24414;7.44629
2.74658;-1.58691;9.21631
3.47900;-3.23486;8.78906
4.39453;-2.25830;8.66699
2.80762;-1.89209;16.47949
4.27246;0.00000;21.11816
0.97656;-0.18311;0.00000
-4.15039;-3.11279;-25.39062
-3.66211;-0.97656;-15.93018
-4.45557;4.08936;-10.25391
-5.85938;-4.51660;-13.85498
-3.60107;-1.70898;-14.95361
-4.15039;6.10352;-13.00049
-4.33350;9.21631;-0.61035
-4.15039;5.06592;4.51660
-1.46484;1.40381;-0.36621
0.61035;-1.40381;0.67139
-0.48828;-0.61035;-1.64795
0.97656;2.92969;4.51660
-0.06104;-0.12207;-1.40381
2.38037;-0.67139;2.50244
0.30518;-0.73242;-1.52588
2.01416;-0.24414;2.19727
2.38037;-0.85449;3.11279
4.27246;-1.95312;5.00488
5.73730;-5.67627;5.79834
-0.06104;-2.19727;7.01904
0.42725;0.00000;3.60107
0.61035;0.18311;6.65283
0.73242;-1.28174;1.22070
-0.85449;-1.40381;-4.27246
-0.79346;4.33350;-5.49316
1.34277;4.08936;4.82178
-3.41797;2.68555;-0.97656
-3.66211;8.48389;7.20215
-5.79834;8.85010;4.21143
-0.36621;5.31006;3.90625
5.24902;-3.29590;0.18311
-8.23975;1.70898;-2.13623
-3.41797;15.07568;3.23486
0.12207;10.80322;-1.09863
-0.97656;-0.54932;-3.11279
0.06104;-2.74658;-2.86865
2.01416;-0.73242;-0.85449
-2.25830;0.18311;-0.12207
2.74658;2.25830;3.05176
-3.66211;-0.79346;-0.42725
1.22070;2.92969;2.25830
1.40381;1.77002;0.48828
1.83105;-2.74658;-1.95312
3.05176;-4.51660;1.03760
3.72314;-2.68555;-2.19727
5.00488;-3.90625;-3.60107
2.68555;-4.45557;-2.31934
3.78418;-4.39453;2.19727
4.02832;-5.37109;4.02832
2.07520;-5.55420;3.41797
2.25830;-4.27246;5.06592
1.46484;-3.29590;1.03760
1.28174;-3.72314;-3.47900
1.58691;-3.11279;-3.29590
1.58691;0.97656;8.11768
3.90625;3.66211;7.50732
-2.92969;5.06592;-7.87354
1.64795;-2.13623;-13.73291
-11.10840;6.65283;-14.40430
-2.80762;8.36182;-2.74658
-8.36182;6.65283;-4.15039
-0.67139;11.47461;11.10840
-2.38037;4.57764;1.58691
1.46484;1.89209;2.99072
2.31934;-2.01416;1.34277
1.89209;-1.89209;2.50244
2.68555;-0.97656;2.86865
0.97656;0.61035;-0.73242
2.31934;1.03760;2.25830
1.95312;0.73242;2.80762
2.31934;-1.64795;1.22070
1.77002;-1.70898;0.06104
3.54004;-3.29590;-1.95312
2.38037;-3.17383;1.64795
0.85449;-1.95312;4.15039
0.91553;0.30518;6.22559
1.09863;0.54932;0.85449
-0.36621;2.13623;-1.58691
1.40381;1.64795;1.09863
2.44141;0.06104;1.89209
-2.50244;0.73242;-3.84521
-1.58691;1.83105;1.64795
-4.08936;5.24902;-0.36621
-1.09863;1.22070;2.56348
-5.37109;-0.30518;-16.17432
8.30078;-4.21143;-18.61572
-6.65283;-0.91553;-5.61523
-3.11279;7.93457;7.56836
-1.40381;6.34766;3.41797
-1.28174;0.73242;-0.36621
2.07520;-2.31934;-1.15967
-0.61035;0.42725;-1.34277
0.42725;2.68555;2.13623
0.36621;2.38037;2.38037
2.38037;0.67139;0.67139
-0.24414;-2.13623;-3.11279
2.31934;0.67139;1.15967
2.68555;-1.52588;0.91553
2.86865;-1.58691;5.37109
3.17383;0.48828;7.26318
3.41797;0.42725;8.78906
0.48828;-0.06104;7.50732
-0.73242;-0.18311;1.70898
0.06104;0.79346;1.52588
-0.48828;0.30518;-0.42725
0.24414;1.09863;-2.07520
-0.00000;-0.18311;-2.74658
-2.62451;1.58691;-3.17383
-1.22070;3.60107;6.59180
-7.08008;7.50732;-3.35693
-2.25830;5.37109;-0.30518
-3.54004;-0.30518;-8.30078
-12.14600;-1.83105;-12.26807
-10.19287;4.82178;4.45557
0.67139;6.46973;6.22559
-2.25830;2.13623;-3.23486
2.19727;0.67139;-2.56348
-1.09863;-1.52588;0.73242
1.89209;-0.06104;2.01416
0.36621;1.46484;0.48828
2.13623;1.95312;2.38037
0.73242;-0.67139;-0.54932
1.40381;-0.06104;1.58691
1.15967;-0.12207;1.95312
0.97656;-1.46484;-4.15039
2.62451;-3.60107;-0.48828
4.51660;-4.45557;6.04248
4.82178;-2.92969;10.31494
2.92969;-1.09863;7.81250
2.38037;0.91553;10.25391
0.61035;0.12207;7.99561
-0.00000;0.30518;4.45557
-2.56348;0.48828;-2.13623
0.24414;3.29590;6.28662
-2.62451;2.99072;-5.12695
-0.67139;1.28174;-1.89209
-6.10352;2.62451;-13.06152
0.30518;4.15039;9.76562
-11.71875;5.31006;-18.00537
5.00488;0.48828;-0.36621
3.96729;0.36621;-22.82715
-3.96729;7.62939;3.84521
-2.86865;5.85938;8.78906
-0.91553;5.12695;2.50244
1.77002;1.52588;1.58691
0.97656;-0.36621;1.70898
1.03760;-1.52588;2.62451
-0.48828;1.77002;-0.42725
2.19727;1.09863;3.17383
-0.18311;2.50244;0.00000
2.50244;0.91553;4.27246
0.36621;-0.12207;-1.34277
0.42725;0.36621;0.61035
-0.30518;1.58691;0.24414
0.61035;0.85449;2.07520
0.18311;0.06104;0.61035
1.52588;-1.22070;0.97656
1.15967;0.18311;-0.79346
2.80762;-2.56348;0.06104
3.11279;-3.84521;-0.67139
1.77002;-3.72314;1.46484
1.03760;-1.40381;1.70898
0.12207;0.36621;2.19727
-0.12207;0.85449;3.17383
0.61035;0.36621;5.79834
-2.01416;1.40381;-4.76074
0.97656;0.91553;3.84521
-1.46484;1.77002;-0.67139
-1.34277;3.11279;5.98145
-3.35693;5.06592;-2.07520
-7.44629;4.94385;-13.73291
21.17920;-1.09863;-11.71875
-17.33398;5.73730;2.25830
-0.54932;7.50732;7.81250
-0.18311;5.79834;2.62451
2.13623;2.38037;-1.22070
3.41797;0.97656;0.67139
-0.18311;0.67139;0.18311
1.52588;1.03760;1.64795
2.50244;0.48828;0.48828
2.56348;-0.48828;-0.79346
-0.06104;-0.48828;-0.85449
1.52588;-0.18311;1.40381
1.09863;0.73242;1.15967
1.95312;-0.36621;0.12207
2.07520;-3.35693;0.06104
3.11279;-3.90625;3.84521
3.54004;-3.72314;5.12695
1.28174;-3.47900;-1.40381
-0.48828;0.30518;6.16455
-1.89209;3.05176;1.64795
-0.67139;0.91553;2.19727
-0.91553;0.36621;-4.57764
-0.42725;0.91553;-0.06104
0.42725;0.67139;-0.24414
-1.77002;2.44141;7.08008
-4.15039;7.62939;-0.97656
-0.61035;6.53076;9.52148
-0.42725;-0.85449;-14.52637
6.46973;-3.05176;-10.00977
-13.42773;5.55420;-3.96729
3.78418;8.97217;10.37598
-2.80762;4.45557;-2.99072
3.84521;1.77002;0.67139
-1.95312;-2.56348;-1.28174
2.07520;-1.70898;1.34277
-1.46484;0.67139;-0.42725
1.83105;0.18311;0.73242
0.12207;0.24414;-1.70898
1.22070;1.03760;1.64795
0.24414;-1.03760;0.06104
1.40381;-0.85449;0.61035
1.15967;-0.73242;-1.95312
2.07520;-5.00488;-3.78418
3.41797;-7.01904;-0.48828
2.25830;-5.06592;3.47900
-0.54932;-1.40381;1.34277
-1.28174;2.31934;-1.89209
-1.77002;0.36621;-3.66211
1.52588;-0.42725;-0.48828
0.12207;0.73242;0.00000
-1.22070;2.56348;0.91553
-2.92969;4.21143;1.89209
-6.34766;5.85938;-4.88281
-1.70898;1.46484;0.85449
-3.35693;-1.83105;-17.57812
-10.31494;-0.42725;-23.31543
-6.46973;6.16455;0.18311
-0.91553;10.80322;12.81738
-0.06104;4.33350;0.18311
2.19727;-0.91553;-2.31934
1.89209;-1.34277;4.02832
1.34277;0.06104;1.15967
0.36621;2.25830;1.64795
2.99072;1.34277;4.08936
0.85449;-0.67139;0.30518
2.25830;-0.79346;2.74658
1.95312;-2.19727;3.47900
1.89209;-0.24414;2.01416
2.38037;-0.61035;4.69971
2.92969;-1.52588;6.10352
1.34277;-3.78418;1.03760
0.61035;-0.30518;4.57764
-0.42725;0.18311;4.45557
-0.00000;0.24414;1.77002
-2.92969;0.54932;-9.03320
1.46484;0.79346;1.09863
1.34277;0.67139;0.91553
-2.31934;3.84521;-1.77002
-0.36621;4.21143;5.85938
-4.63867;6.28662;-2.44141
-0.67139;5.98145;6.95801
-3.05176;5.31006;-2.86865
10.37598;-3.11279;-4.27246
-10.80322;-3.05176;-16.78467
-7.99561;3.11279;4.21143
1.77002;5.79834;4.45557
-0.24414;3.17383;-2.62451
3.17383;2.44141;2.86865
1.03760;-0.85449;0.30518
-0.73242;-0.06104;1.03760
-0.12207;1.89209;-0.30518
2.86865;1.34277;1.22070
1.28174;-1.34277;0.73242
-0.42725;-0.54932;-0.30518
-0.85449;0.30518;2.01416
1.40381;-1.34277;-0.24414
0.06104;-2.31934;0.00000
2.56348;-3.54004;-0.18311
2.13623;-2.74658;1.22070
1.70898;-2.74658;-0.54932
0.12207;-0.79346;1.34277
-0.30518;0.18311;1.34277
-1.46484;-0.73242;0.67139
-0.67139;0.36621;-6.77490
0.67139;1.03760;0.61035
0.54932;0.42725;1.15967
-2.19727;2.74658;-1.40381
-1.52588;5.18799;7.01904
-3.66211;6.95801;2.99072
-3.54004;5.49316;0.79346
-4.94385;5.55420;-6.89697
8.97217;3.78418;-1.77002
-31.49414;4.63867;-3.17383
4.33350;6.10352;6.59180
-2.62451;3.23486;-4.02832
2.50244;0.48828;0.30518
0.30518;-0.67139;0.18311
-0.24414;1.22070;1.34277
-0.00000;1.64795;-0.73242
2.80762;2.13623;1.95312
1.22070;0.18311;0.00000
0.79346;0.24414;0.00000
0.85449;0.97656;0.54932
1.70898;-0.12207;0.79346
1.70898;-0.42725;0.97656
0.12207;-2.01416;-1.40381
0.85449;-5.06592;4.33350
3.41797;-3.96729;7.62939
1.28174;-1.64795;6.16455
0.30518;-1.70898;3.17383
-1.22070;0.91553;1.40381
-0.48828;-0.67139;-0.73242
-2.01416;-0.85449;-3.29590
-1.58691;2.07520;-2.80762
-0.36621;1.46484;3.35693
-1.52588;2.31934;-0.97656
-0.97656;3.66211;1.40381
0.48828;4.57764;7.62939
-2.01416;3.23486;2.13623
-5.06592;6.46973;-1.89209
21.36230;2.68555;3.41797
-1.34277;0.97656;-24.96338
-4.82178;2.25830;3.17383
-3.84521;4.33350;0.85449
4.27246;6.04248;0.79346
0.67139;2.80762;0.54932
1.77002;-0.06104;0.97656
-0.30518;0.61035;0.67139
0.97656;2.74658;1.09863
0.06104;1.64795;1.03760
2.56348;0.36621;1.28174
-0.36621;-0.54932;-1.22070
1.34277;1.22070;0.18311
1.70898;0.79346;-0.54932
2.13623;-0.06104;0.00000
1.34277;0.61035;-0.36621
3.78418;1.89209;5.06592
3.54004;2.07520;9.82666
-7.44629;-1.09863;12.02393
-1.58691;-1.09863;10.43701
1.70898;-1.09863;4.69971
2.31934;-2.19727;5.79834
0.73242;-1.52588;2.01416
-0.12207;-0.79346;-3.66211
-2.44141;0.42725;-2.86865
-3.72314;2.19727;-6.34766
-0.30518;1.77002;1.28174
-4.57764;1.58691;-5.67627
-0.42725;4.15039;7.26318
-6.22559;4.39453;-15.07568
10.62012;5.00488;-13.73291
-10.31494;3.47900;-7.26318
-18.55469;4.02832;3.54004
4.15039;3.17383;3.29590
-3.23486;1.70898;-1.89209
0.42725;1.22070;0.91553
-0.85449;-0.97656;0.67139
-0.42725;-0.36621;-0.18311
1.22070;2.44141;3.41797
0.30518;0.06104;0.06104
1.89209;-0.24414;-0.06104
-0.36621;-0.61035;-0.42725
-0.85449;0.79346;-1.70898
-0.79346;2.56348;0.42725
-2.44141;2.44141;-2.86865
2.62451;-0.30518;-4.63867
6.04248;-2.92969;-6.28662
8.60596;-2.38037;-2.38037
6.89697;-2.01416;-5.79834
6.28662;-1.83105;2.68555
3.66211;1.22070;0.30518
3.66211;1.95312;5.67627
1.52588;1.70898;2.01416
-0.42725;2.68555;-1.46484
1.46484;2.56348;2.31934
-0.06104;2.80762;2.92969
-2.86865;2.25830;-2.74658
-2.56348;2.31934;-3.29590
-0.24414;3.17383;4.21143
-6.22559;4.94385;-2.62451
13.73291;-0.18311;-0.61035
-13.48877;4.51660;-8.11768
-5.18799;11.84082;3.23486
5.98145;8.42285;0.54932
1.83105;1.15967;-3.05176
3.17383;-0.91553;0.06104
1.52588;-1.15967;-1.22070
-3.05176;-2.31934;-4.82178
1.46484;-1.28174;-0.67139
0.79346;-2.68555;-2.44141
